chr1	111449874	111454210	1	1	1	43	1	17
chr1	111454357	111456085	1	1	1	56	0	19
chr1	111456250	111456629	1	1	1	30	0	18
chr1	111456756	111459456	1	1	1	44	17	19
chr1	111459637	111460916	1	1	1	43	0	19
chr1	112701696	112702605	2	4	1	0	3	3
chr1	112701714	112702562	2	2	1	83	0	19
chr1	112702694	112702998	2	2	1	78	0	18
chr1	112703120	112703643	2	2	1	89	0	18
chr1	112703807	112705099	2	2	1	22	0	19
chr1	112705169	112707077	2	2	1	16	0	19
chr1	114718217	114718612	2	2	1	29	0	17
chr1	114718746	114719578	2	2	1	51	0	19
chr1	114719743	114720538	2	2	1	66	0	19
chr1	114720718	114723882	2	2	1	62	0	18
chr1	114724003	114725220	2	2	1	59	0	19
chr1	114725334	114726210	2	2	1	65	0	19
chr1	114726387	114726982	2	4	1	66	0	19
chr1	114727091	114730257	2	2	1	57	0	18
chr1	114730423	114730507	2	2	1	58	0	18
chr1	114730649	114732603	2	2	1	56	0	18
chr1	114732817	114733731	2	2	1	38	0	19
chr1	114733858	114733988	2	2	1	38	0	19
chr1	114734118	114734441	2	2	1	44	0	19
chr1	114734524	114736757	2	2	1	84	0	19
chr1	114736856	114737962	2	2	1	47	0	19
chr1	114738073	114739691	2	2	1	54	0	19
chr1	114739891	114749820	2	2	1	54	0	19
chr1	114750208	114757924	2	2	1	23	0	18
chr1	119712161	119721169	1	1	1	46	0	19
chr1	119712161	119721255	1	1	1	0	1	5
chr1	119721322	119723375	1	1	1	53	0	18
chr1	119723442	119726850	1	1	1	56	0	18
chr1	119726906	119727003	1	1	1	36	0	18
chr1	119727103	119734633	1	1	1	63	0	17
chr1	119734767	119735294	1	1	1	74	0	19
chr1	119735444	119737113	1	1	1	61	0	18
chr1	119737267	119742806	1	1	1	75	0	19
chr1	119743045	119743885	1	1	1	36	0	19
chr1	144227380	144245685	2	2	1	0	15	17
chr1	144245821	144250224	2	2	1	0	38	18
chr1	150293899	150294334	1	1	1	18	0	17
chr1	150294450	150308047	1	1	1	15	2	18
chr1	151254809	151264831	1	1	0	32	0	18
chr1	151264919	151265165	1	1	1	36	0	17
chr1	151265235	151265393	1	1	1	47	4	19
chr1	151265610	151266003	1	1	1	146	0	19
chr1	151266113	151266307	1	1	1	82	19	19
chr1	151266440	151266519	1	1	1	111	0	19
chr1	151266588	151267172	1	1	1	102	4	19
chr1	151399728	151399980	1	1	1	65	0	19
chr1	151400188	151400441	1	1	1	62	0	17
chr1	151400589	151400763	1	1	1	79	0	19
chr1	151400846	151401238	1	1	1	53	0	18
chr1	151401356	151401541	1	1	1	29	0	18
chr1	151401631	151401816	1	1	1	53	0	18
chr1	151874929	151877000	2	2	1	76	0	18
chr1	151877126	151888272	2	2	1	61	0	18
chr1	151888384	151889213	2	2	1	51	0	19
chr1	151889374	151895007	2	2	1	26	1	19
chr1	151895195	151909359	2	2	1	14	0	18
chr1	151983325	151986098	2	2	1	71	0	19
chr1	151986252	151993751	2	2	1	37	0	18
chr1	153534831	153535201	2	2	1	30	0	19
chr1	153535361	153535948	2	2	1	31	0	18
chr1	153543924	153544653	2	2	1	3	0	16
chr1	153544810	153544957	2	2	1	21	0	18
chr1	153544810	153545469	2	2	1	0	1	3
chr1	153544810	153545752	2	2	1	27	1	19
chr1	153662557	153662704	2	2	1	44	0	19
chr1	153662796	153663018	2	2	1	112	0	19
chr1	153663134	153663214	2	2	1	45	0	18
chr1	153663277	153664042	2	2	1	97	0	19
chr1	153664131	153664395	2	2	1	58	0	18
chr1	153664475	153665219	2	2	1	80	0	18
chr1	153665337	153665662	2	2	1	47	0	19
chr1	153665729	153667554	2	2	1	50	0	19
chr1	153667658	153667999	2	2	1	44	0	19
chr1	153668078	153668452	2	2	1	42	0	19
chr1	153668558	153669835	2	2	1	54	0	18
chr1	153669879	153670170	2	2	1	21	0	19
chr1	153670231	153670917	2	2	1	17	0	18
chr1	153990803	153991114	1	1	1	376	198	19
chr1	153991224	153991565	1	1	1	517	17	19
chr1	153991677	153992064	1	1	1	423	25	19
chr1	154974805	154977986	1	1	1	6	19	18
chr1	154978115	154978724	1	1	1	84	12	19
chr1	154983398	154983841	1	1	1	17	0	18
chr1	154984067	154992712	1	1	0	16	0	19
chr1	154992787	154992901	1	1	1	53	0	19
chr1	155308966	155310042	1	1	1	41	0	19
chr1	155308966	155310063	1	1	1	2	0	3
chr1	155310206	155312254	1	1	1	76	0	18
chr1	155312396	155317940	1	1	1	44	0	19
chr1	155318022	155318168	1	1	1	33	0	19
chr1	155318292	155318664	1	1	1	87	1	19
chr1	155318754	155318855	1	1	1	65	0	19
chr1	155318929	155319610	1	1	1	96	0	19
chr1	155319689	155319793	1	1	1	52	0	18
chr1	155319689	155319856	1	1	1	1	0	3
chr1	155319929	155320408	1	1	1	41	0	18
chr1	156009651	156011809	2	2	1	5	0	11
chr1	156011888	156014960	2	2	1	3	0	16
chr1	156015070	156018269	2	2	1	2	0	14
chr1	156018369	156020012	2	2	1	3	0	13
chr1	156020168	156020887	2	2	1	2	0	19
chr1	156700077	156700541	2	2	1	16	0	18
chr1	156700659	156700873	2	2	1	24	0	19
chr1	156701053	156705376	2	2	1	16	0	17
chr1	159780994	159781098	1	1	1	20	0	18
chr1	159781368	159782152	1	1	1	25	0	19
chr1	160345244	160345890	1	1	0	14	0	18
chr1	161100860	161102047	2	2	1	37	3	18
chr1	161100860	161117951	2	2	1	0	3	6
chr1	161102172	161102286	2	2	1	29	0	18
chr1	161102376	161117951	2	2	1	20	0	18
chr1	161154121	161156949	1	1	1	77	0	19
chr1	161157018	161157253	1	1	1	52	0	19
chr1	161157318	161157616	1	1	1	113	0	19
chr1	161157694	161158120	1	1	1	68	0	17
chr1	161158212	161158411	1	1	1	76	0	19
chr1	161172090	161172226	2	2	1	45	0	17
chr1	161172332	161173604	2	2	1	35	0	18
chr1	161173728	161173858	2	2	1	41	0	19
chr1	161174050	161174992	2	2	1	66	0	19
chr1	161175229	161175807	2	2	1	71	0	19
chr1	161176075	161176433	2	2	1	41	0	18
chr1	161176580	161177422	2	2	1	11	0	14
chr1	161314426	161323613	1	1	1	2	5	14
chr1	161323671	161328395	1	1	1	24	2	18
chr1	161328498	161340593	1	1	1	54	2	18
chr1	161339589	161340593	1	1	1	1	0	5
chr1	161340656	161356676	1	1	1	21	22	19
chr1	161356841	161362328	1	1	1	36	3	19
chr1	171524966	171527790	1	1	1	30	0	18
chr1	171527845	171532342	1	1	1	35	0	18
chr1	173477493	173481325	1	1	1	46	0	19
chr1	173481483	173485360	1	1	1	76	0	19
chr1	173485508	173486254	1	1	1	62	0	19
chr1	173486402	173487734	1	1	1	91	0	19
chr1	201955553	201957280	1	1	1	32	0	18
chr1	201957381	201957510	1	1	1	25	0	17
chr1	201957575	201963615	1	1	1	57	0	19
chr1	201963745	201965432	1	1	1	44	0	19
chr1	201965544	201969468	1	1	1	61	0	18
chr1	203861714	203862195	1	1	1	20	9	19
chr1	203862223	203863662	1	1	1	19	5	19
chr1	203863726	203865040	1	1	1	30	4	19
chr1	203865120	203869876	1	1	1	21	8	19
chr1	204198497	204199194	2	2	1	21	0	19
chr1	204199259	204201632	2	2	1	27	0	17
chr1	204201812	204202895	2	2	1	20	0	18
chr1	204202988	204213881	2	2	1	10	0	16
chr1	206634984	206635095	2	2	1	26	0	17
chr1	222558269	222558622	2	2	1	72	0	17
chr1	222558773	222561363	2	2	1	20	0	19
chr1	224297766	224298246	0	0	1	0	1	8
chr1	225778013	225783299	1	1	1	25	50	18
chr1	225783369	225789239	1	1	1	42	40	19
chr1	226062812	226064328	1	1	1	7	14	18
chr1	226064480	226065655	1	1	1	4	50	17
chr1	226065810	226071350	1	1	1	5	40	19
chr1	226146822	226152334	2	2	1	39	0	18
chr1	228082766	228097077	1	1	1	43	8	17
chr1	228082851	228097077	1	1	1	0	8	3
chr1	228088278	228097077	1	1	1	0	8	3
chr1	228097263	228097341	1	1	1	94	1	18
chr1	228097453	228097590	1	1	1	101	1	18
chr1	228097716	228097851	1	1	1	108	0	18
chr1	228140364	228141123	1	1	1	31	0	19
chr1	228140364	228145510	1	1	1	17	0	18
chr1	228141289	228145510	1	1	1	28	0	19
chr1	228145625	228146025	1	1	1	87	0	19
chr1	228146068	228146841	1	1	1	14	0	16
chr1	228146068	228146860	1	1	1	31	0	19
chr1	228146939	228147405	1	1	1	102	0	19
chr1	228147545	228147614	1	1	1	78	0	19
chr1	228147700	228148370	1	1	1	57	0	18
chr1	228148457	228148664	1	1	1	46	5	19
chr1	228148540	228148664	1	1	1	0	5	4
chr1	234607853	234608494	2	4	1	12	0	18
chr1	244858842	244859274	2	2	1	39	0	19
chr1	244859375	244860334	2	2	1	69	10	19
chr1	244859375	244860357	2	4	1	0	10	3
chr1	244860475	244862460	2	2	1	64	1	18
chr1	244862535	244862618	2	2	1	95	2	18
chr1	244862731	244863673	2	2	1	26	1	19
chr2	265008	271865	1	1	1	81	0	19
chr2	271940	272036	1	1	1	11	2	19
chr2	271940	272191	1	1	1	39	2	18
chr2	272151	275139	1	1	1	7	2	17
chr2	272306	275139	1	1	1	51	1	18
chr2	275202	276979	1	1	1	221	0	18
chr2	277086	277226	1	1	1	163	0	19
chr2	3499083	3500813	2	2	1	33	0	19
chr2	3500994	3513856	2	2	1	22	0	19
chr2	3513977	3519367	2	2	1	23	0	18
chr2	3575351	3575591	1	1	1	97	35	17
chr2	3575685	3575816	1	1	1	44	25	17
chr2	3575889	3576486	1	1	1	120	43	19
chr2	3576631	3577709	1	1	1	66	67	19
chr2	3577775	3580109	1	1	1	81	55	18
chr2	3580261	3580804	1	1	1	69	51	19
chr2	7024517	7030125	1	1	1	8	0	17
chr2	7030216	7039628	1	1	1	2	0	7
chr2	20033280	20034316	2	2	1	56	0	18
chr2	20034416	20034966	2	2	1	40	0	17
chr2	20035063	20037315	2	2	1	28	0	18
chr2	20037439	20037537	2	2	1	2	0	14
chr2	20037615	20040890	2	2	1	2	0	19
chr2	20041012	20051409	2	2	1	5	0	17
chr2	24334766	24335089	0	0	1	0	1	9
chr2	26034736	26098661	1	1	1	72	0	19
chr2	26098723	26109767	1	1	1	32	0	19
chr2	26109907	26127143	1	1	1	38	1	18
chr2	26127234	26127849	1	1	1	45	1	18
chr2	26127952	26134937	1	1	1	50	0	18
chr2	27070722	27071325	2	2	1	39	0	18
chr2	27071464	27071600	2	2	1	51	0	17
chr2	27212468	27213176	1	1	1	9	0	18
chr2	27212608	27213176	1	1	1	43	0	18
chr2	27213299	27215320	1	1	1	47	0	18
chr2	27215393	27215473	1	1	1	73	0	19
chr2	27215546	27215631	1	1	1	81	0	19
chr2	27215754	27216522	1	1	1	77	2	18
chr2	27216621	27216843	1	1	1	71	0	19
chr2	37222564	37223169	2	2	1	27	0	18
chr2	37223402	37227543	2	2	1	70	0	19
chr2	37229037	37231411	2	2	1	30	0	18
chr2	42351360	42353211	2	2	1	21	0	18
chr2	42353344	42361089	2	2	1	33	0	16
chr2	47160805	47161722	2	2	1	120	0	19
chr2	47161781	47162531	0	0	1	1	0	4
chr2	47161859	47162285	2	2	1	77	0	18
chr2	47162393	47162518	2	2	1	51	1	19
chr2	47162663	47167475	2	2	1	0	2	3
chr2	47162663	47170733	2	2	1	28	2	18
chr2	47170765	47176440	2	2	1	25	0	19
chr2	55232709	55232807	1	1	1	348	12	19
chr2	55232873	55233362	1	1	1	227	166	19
chr2	55233418	55234118	1	3	1	219	147	18
chr2	55234205	55234830	1	1	1	274	222	19
chr2	55234963	55235427	1	1	1	255	9	18
chr2	55519917	55522101	1	1	1	39	0	19
chr2	55522167	55523720	1	1	1	70	0	18
chr2	55523823	55528877	1	1	1	66	0	17
chr2	55528993	55533872	1	1	1	69	0	18
chr2	55533961	55535711	1	1	1	37	0	19
chr2	55535764	55537482	1	1	1	44	0	19
chr2	55537586	55543937	1	1	1	59	0	19
chr2	55544075	55544219	1	1	1	41	0	18
chr2	55544370	55544906	1	1	1	19	0	19
chr2	64104831	64108239	2	2	1	55	4	18
chr2	64108380	64144080	2	2	1	23	2	17
chr2	64143527	64144080	2	2	1	1	2	4
chr2	65227958	65239851	1	1	1	27	0	18
chr2	65239963	65246523	1	1	1	19	9	19
chr2	65246740	65251026	1	1	1	37	1	19
chr2	65251100	65253727	1	1	1	71	1	18
chr2	65253865	65255544	1	1	1	33	6	18
chr2	65255695	65261246	1	1	1	77	6	18
chr2	65261393	65265042	1	1	1	31	2	19
chr2	65265176	65268563	1	1	1	18	0	18
chr2	68043054	68045987	2	2	1	37	21	19
chr2	68046044	68046343	2	2	1	33	13	19
chr2	68046411	68047172	2	2	1	12	5	18
chr2	68047320	68062957	2	2	1	22	1	18
chr2	70281685	70287264	2	2	1	0	1	3
chr2	70281685	70288067	2	2	1	0	3	19
chr2	73234385	73239642	1	1	1	19	0	19
chr2	73239797	73240436	1	1	1	54	0	18
chr2	73239797	73243045	1	1	1	5	0	7
chr2	73240544	73243003	1	1	1	69	0	17
chr2	73243130	73243996	1	1	1	57	0	19
chr2	73244050	73244543	1	1	1	71	0	18
chr2	73244716	73247761	1	1	1	97	0	18
chr2	73247927	73248990	1	1	1	119	0	18
chr2	73249180	73249818	1	1	1	91	1	19
chr2	73249917	73250305	1	1	1	45	0	19
chr2	73250439	73251225	1	1	1	52	0	19
chr2	73251433	73252639	1	1	1	100	0	19
chr2	73730030	73730559	2	2	1	35	3	18
chr2	73730737	73732162	2	2	1	22	0	18
chr2	73732286	73732583	2	2	1	40	0	18
chr2	73732701	73734428	2	2	1	73	0	19
chr2	73734592	73737301	2	2	1	19	0	17
chr2	73828997	73830844	1	1	1	16	1	18
chr2	73831060	73844812	1	1	1	12	1	19
chr2	73844889	73845166	1	1	1	15	2	19
chr2	73844889	73845175	1	1	1	5	0	5
chr2	73860152	73862202	1	1	1	21	0	11
chr2	74458571	74458638	1	3	1	1	1	6
chr2	74458672	74459642	1	1	1	0	6	18
chr2	74459746	74459872	1	1	1	9	4	19
chr2	74460050	74460220	1	1	1	12	0	18
chr2	74529913	74530474	1	1	0	13	0	17
chr2	74530513	74530616	1	1	1	30	0	19
chr2	74530822	74530910	1	1	1	30	0	17
chr2	74531106	74531338	1	1	1	65	0	19
chr2	74531372	74531596	1	1	1	61	0	19
chr2	74531412	74531596	1	1	1	1	0	4
chr2	74531703	74531855	1	1	1	34	0	17
chr2	74531926	74532618	1	1	1	50	0	19
chr2	74532715	74532819	1	1	1	60	0	18
chr2	84905719	84906002	1	1	1	981	0	19
chr2	84906118	84906365	1	1	0	10	0	17
chr2	84906118	84906388	1	1	1	544	0	19
chr2	85577650	85579008	1	1	1	62	0	18
chr2	85579168	85581575	1	1	1	35	0	18
chr2	86159672	86161975	2	2	1	15	0	15
chr2	86162080	86166507	2	2	1	19	0	18
chr2	86166645	86170748	2	2	1	44	0	19
chr2	86170842	86171207	2	2	1	67	0	19
chr2	86171313	86173649	2	2	1	59	1	19
chr2	86173762	86179432	2	2	1	52	0	18
chr2	86179623	86181298	2	2	1	50	0	17
chr2	86181373	86195337	2	2	1	28	0	19
chr2	88857684	88861885	2	2	0	8	1	15
chr2	88861928	89221702	1	1	0	8	2	18
chr2	89222009	89222382	2	2	1	5	22	18
chr2	89562685	89581005	2	2	1	3	15	17
chr2	89581141	89585549	2	2	1	1	42	18
chr2	89960064	89960437	1	1	1	0	22	18
chr2	91655503	91659908	2	2	1	0	40	18
chr2	101002316	101002701	1	1	1	256	0	18
chr2	101002809	101004157	1	1	1	297	10	18
chr2	101004284	101005958	1	1	1	156	4	19
chr2	101006072	101006349	1	1	1	204	41	19
chr2	110211623	110212214	2	2	1	34	0	18
chr2	117814863	117817443	1	1	1	6	0	18
chr2	117817729	117819648	1	1	1	9	0	13
chr2	117826383	117828948	1	1	1	26	0	17
chr2	117829006	117829288	1	1	1	24	0	19
chr2	117829467	117830581	1	1	1	47	0	19
chr2	119367061	119368187	1	1	1	17	0	16
chr2	119368306	119370739	1	1	1	38	0	16
chr2	119370803	119372244	1	1	1	25	0	19
chr2	130181831	130182626	1	1	1	9	0	14
chr2	130182776	130190468	1	1	1	2	1	13
chr2	131484219	131491875	2	2	1	0	1	3
chr2	158634290	158640626	1	3	1	3	0	13
chr2	158640760	158642485	1	1	1	1	0	3
chr2	158642700	158658130	1	1	1	9	0	18
chr2	158658315	158661332	1	1	1	5	0	19
chr2	158661451	158662896	1	1	1	4	0	18
chr2	158663089	158663271	1	1	1	12	0	11
chr2	158663446	158666412	1	1	1	6	0	16
chr2	158666564	158669719	1	1	1	10	0	17
chr2	158669916	158673676	1	3	1	4	0	18
chr2	158673762	158673882	1	1	1	3	0	9
chr2	158674001	158676738	1	1	1	7	0	17
chr2	158676868	158678580	1	1	1	5	0	19
chr2	158678655	158680428	1	1	1	6	0	18
chr2	175178403	175179056	2	2	1	30	0	18
chr2	197500440	197501073	1	1	1	44	0	18
chr2	197501239	197503038	1	1	1	34	3	17
chr2	197503129	197503208	1	1	1	41	7	19
chr2	202207322	202210734	2	2	1	26	2	18
chr2	202210784	202214356	2	2	1	2	0	3
chr2	202210807	202214356	2	2	1	31	1	18
chr2	202214435	202220031	2	2	1	29	13	18
chr2	202214435	202238439	2	2	1	0	4	3
chr2	202220107	202238439	2	2	1	20	4	18
chr2	208237170	208239070	2	2	1	44	0	19
chr2	208239234	208239862	2	2	1	53	0	18
chr2	208240004	208241993	2	2	1	34	0	18
chr2	208242146	208243426	2	2	1	49	0	19
chr2	208243605	208245318	2	2	1	59	0	19
chr2	208245425	208248368	2	2	1	57	0	18
chr2	208248661	208251429	2	2	1	52	0	19
chr2	208251568	208253885	2	2	1	48	0	19
chr2	208253960	208254938	2	2	1	16	0	17
chr2	216498878	216499269	1	1	1	178	0	19
chr2	216499399	216499948	1	1	1	134	12	18
chr2	216500032	216501340	1	1	1	147	0	18
chr2	216678232	216678849	2	2	1	5	0	12
chr2	231206290	231208126	1	1	1	1	0	19
chr2	231455259	231455572	2	4	1	1	0	3
chr2	231455262	231455457	2	2	1	2	0	15
chr2	231455268	231455400	2	2	1	43	0	19
chr2	231455625	231456009	2	2	1	85	0	19
chr2	231456137	231456630	2	2	1	56	0	18
chr2	231456765	231457000	2	2	1	63	0	19
chr2	231457125	231457642	2	2	1	43	0	18
chr2	231457801	231458265	2	2	1	55	0	18
chr2	231458345	231459000	2	2	1	9	0	4
chr2	231458390	231459000	2	2	1	35	0	19
chr2	231459126	231460151	2	2	1	60	0	19
chr2	231460294	231460477	2	2	1	54	0	19
chr2	231460565	231460668	2	2	1	54	0	19
chr2	231460867	231461539	2	2	1	54	0	18
chr2	231462018	231463199	2	2	1	58	0	19
chr2	231463317	231464335	2	2	1	22	0	18
chr2	231708752	231711347	1	1	1	63	28	19
chr2	231710302	231711347	1	3	1	0	2	5
chr2	231711420	231711889	1	1	1	47	34	19
chr2	231711984	231712442	1	1	1	76	49	19
chr2	231712517	231712803	1	1	1	34	37	19
chr2	232550745	232556415	1	1	1	1	0	17
chr2	238061144	238064356	1	1	1	7	0	18
chr2	238064470	238068064	1	1	1	15	0	16
chr2	238068166	238069296	1	1	1	36	0	17
chr2	238069478	238081708	1	1	1	39	0	19
chr2	238081837	238082044	1	1	1	37	0	19
chr2	238082210	238083247	1	1	1	64	1	18
chr2	238083355	238091217	1	1	1	40	0	19
chr2	238091255	238093860	1	1	1	46	0	19
chr2	238093945	238094419	1	1	1	40	0	19
chr2	238094523	238096800	1	1	1	53	0	18
chr2	238096877	238098201	1	1	1	47	1	19
chr3	12836224	12839348	2	2	1	49	35	19
chr3	12839531	12840141	2	2	1	61	3	18
chr3	12840243	12841493	2	2	1	89	0	19
chr3	13629293	13629819	1	1	1	28	0	17
chr3	13629946	13630698	1	1	1	20	0	19
chr3	13630816	13631328	1	1	1	40	0	19
chr3	13631458	13636444	1	1	1	66	0	19
chr3	13636569	13637561	1	1	1	63	0	19
chr3	13636569	13638096	1	1	1	1	0	6
chr3	23917174	23917849	1	1	1	10	13	19
chr3	23917174	23917946	1	1	1	11	2	15
chr3	23917240	23917849	1	1	1	0	2	3
chr3	23918032	23918439	1	1	1	86	55	19
chr3	23918577	23919195	1	1	1	148	3	19
chr3	40457364	40457889	1	1	1	21	4	19
chr3	40457475	40457889	1	1	1	0	1	4
chr3	40457992	40458641	1	1	1	38	35	19
chr3	40458737	40461406	1	1	1	35	4	18
chr3	40461507	40461607	1	1	1	29	6	19
chr3	40461662	40461938	1	1	1	53	0	18
chr3	47275491	47277281	2	2	1	20	0	18
chr3	47277380	47282494	2	2	1	15	0	18
chr3	48440313	48440402	1	1	1	1	4	18
chr3	48440459	48440540	1	1	1	10	6	19
chr3	48440629	48443847	1	1	1	15	2	18
chr3	99818044	100011702	1	1	1	0	2	3
chr3	99818044	100146972	1	1	1	46	5	19
chr3	100147062	100160429	1	1	1	72	1	19
chr3	100160502	100162302	1	1	1	39	0	19
chr3	100162433	100166334	1	1	1	43	0	19
chr3	100166395	100167737	1	1	1	80	0	19
chr3	100167841	100171838	1	1	1	72	1	19
chr3	100171900	100172315	1	1	1	68	0	19
chr3	100172404	100176326	1	1	1	56	0	19
chr3	100176416	100178304	1	1	1	30	0	18
chr3	101681216	101682428	2	2	1	44	1	19
chr3	101682493	101682770	2	2	1	26	6	19
chr3	101682908	101685817	2	2	1	18	4	19
chr3	101685929	101686481	2	2	1	9	3	19
chr3	101686558	101686671	2	2	1	17	1	16
chr3	108162656	108163662	2	2	1	59	0	17
chr3	108163730	108165430	2	2	1	56	0	19
chr3	108165494	108166853	2	2	1	30	0	17
chr3	108166986	108167792	2	2	1	74	0	18
chr3	108167865	108191520	2	2	1	63	0	19
chr3	108191644	108206627	2	2	1	60	0	19
chr3	108206697	108213930	2	2	1	58	0	19
chr3	108214022	108218534	2	2	1	78	0	18
chr3	108218654	108219409	2	2	1	57	0	19
chr3	108219573	108222110	2	2	1	40	0	19
chr3	120596540	120601110	1	1	1	15	0	16
chr3	120601258	120602207	1	1	1	14	4	18
chr3	124735247	124737567	1	1	1	21	0	18
chr3	124738240	124740023	1	1	1	41	0	19
chr3	124740200	124742151	1	1	1	47	0	19
chr3	124742267	124743914	1	1	1	38	0	18
chr3	125447827	125451304	2	2	1	57	0	19
chr3	125451420	125453809	2	2	1	64	0	17
chr3	125453956	125457265	2	2	1	68	0	19
chr3	125457366	125460770	2	2	1	54	0	17
chr3	125460861	125469453	2	2	1	66	0	18
chr3	125469520	125476694	2	2	1	38	0	19
