chr1	2400936	2402206	1	1	1	24	0	19
chr1	2402343	2403034	1	1	1	52	0	18
chr1	6593659	6595484	2	2	1	5	0	13
chr1	6595558	6599046	2	2	1	14	0	17
chr1	6599453	6601796	2	2	1	9	0	15
chr1	11012744	11013715	1	1	1	24	0	18
chr1	11013966	11016843	1	1	1	2	0	13
chr1	11674817	11675081	2	2	1	7	0	19
chr1	11675175	11675657	2	2	1	14	0	17
chr1	15942253	15942330	2	2	1	18	0	18
chr1	15942421	15942528	2	2	1	16	0	19
chr1	15942739	15943063	2	2	1	69	0	19
chr1	15943195	15943398	2	2	1	21	0	19
chr1	15943520	15943598	2	2	1	38	0	17
chr1	15943716	15943807	2	2	1	26	0	19
chr1	15943896	15944299	2	2	1	26	0	18
chr1	15944601	15944696	2	2	1	32	0	19
chr1	15944840	15944936	2	2	1	46	0	18
chr1	15945203	15945714	2	2	1	21	0	18
chr1	15945841	15946153	2	2	1	17	0	19
chr1	15946295	15946934	2	2	1	22	0	17
chr1	15947124	15948290	2	2	1	26	0	18
chr1	15948498	15973038	2	2	1	13	0	18
chr1	15973126	15975982	2	2	1	14	0	16
chr1	16564187	16564806	2	2	1	0	1	7
chr1	16564919	16565632	2	2	1	5	3	19
chr1	16565806	16566407	2	2	1	24	3	18
chr1	16566460	16567178	2	2	1	19	1	19
chr1	16567352	16567978	2	2	1	4	3	11
chr1	16568031	16569072	2	2	1	14	3	18
chr1	16569237	16573141	2	2	1	4	5	18
chr1	16573194	16574486	2	2	1	8	16	19
chr1	16574693	16575156	2	2	1	17	5	16
chr1	16575230	16576266	2	2	1	0	5	19
chr1	16576482	16577316	2	2	1	0	22	14
chr1	16582759	16583593	2	2	1	0	22	14
chr1	16583697	16585488	2	2	1	2	2	7
chr1	16589064	16589898	2	2	1	0	22	14
chr1	16592057	16592158	2	2	1	10	4	19
chr1	16592314	16593440	2	4	1	10	3	16
chr1	16593568	16594591	2	2	1	34	1	17
chr1	16594662	16608507	2	2	0	4	0	16
chr1	16595014	16608507	2	2	1	2	0	4
chr1	16608780	16613337	2	2	1	5	0	16
chr1	17407005	17407316	1	1	1	1	0	3
chr1	19121435	19121933	2	2	1	2	0	11
chr1	19122013	19122832	2	2	1	9	0	18
chr1	19123061	19124540	2	2	1	11	0	19
chr1	19124691	19126445	2	2	1	10	0	18
chr1	19126656	19127622	2	2	1	9	0	18
chr1	19127740	19128210	2	2	1	10	0	16
chr1	19128319	19128977	2	2	1	12	0	15
chr1	19129075	19138006	2	2	1	10	0	19
chr1	19138182	19139082	2	2	1	8	0	13
chr1	19139221	19141346	2	2	1	6	0	15
chr1	19141525	19141646	2	2	1	9	0	17
chr1	19141775	19143979	2	2	0	3	0	19
chr1	19144092	19144785	2	2	1	9	0	18
chr1	19144908	19145792	2	2	1	11	0	18
chr1	19145934	19146825	2	2	1	5	0	17
chr1	19147001	19147992	2	2	1	14	0	18
chr1	19148128	19148562	2	4	1	10	0	18
chr1	19148627	19150576	2	2	1	17	0	18
chr1	19150794	19151642	2	2	1	7	0	16
chr1	19151860	19152312	2	2	1	13	0	17
chr1	19152477	19153300	2	2	1	9	0	18
chr1	19153503	19153767	2	2	1	16	0	18
chr1	19153940	19154917	2	2	1	7	0	17
chr1	19155076	19155440	2	2	1	14	0	19
chr1	19155669	19156270	2	2	1	19	0	18
chr1	19156424	19156766	2	2	1	17	0	15
chr1	19156926	19157814	2	2	1	9	0	17
chr1	19157998	19160110	2	2	1	8	0	16
chr1	19160282	19160916	2	2	1	15	0	19
chr1	19161148	19161588	2	2	1	8	0	17
chr1	19161737	19161826	2	2	1	12	0	16
chr1	19161898	19162419	2	2	1	10	0	19
chr1	19162612	19163763	2	2	1	19	0	18
chr1	19163828	19164252	2	2	1	8	0	17
chr1	19164442	19164798	2	2	1	9	0	16
chr1	19164998	19165248	2	2	1	8	0	19
chr1	19165350	19165655	2	2	1	13	0	19
chr1	19165758	19167021	2	2	1	14	0	19
chr1	19167232	19168026	2	2	1	6	0	19
chr1	19168185	19169434	2	2	1	7	0	19
chr1	19169533	19170761	2	2	1	7	0	19
chr1	19170884	19172863	2	2	1	11	0	19
chr1	19173094	19173180	2	2	1	18	0	18
chr1	19173307	19173438	2	2	1	13	0	18
chr1	19173622	19174318	2	2	1	18	0	17
chr1	19174448	19174953	2	2	1	8	0	14
chr1	19175034	19176591	2	2	1	13	0	16
chr1	19176728	19177460	2	2	1	23	0	18
chr1	19177744	19179050	2	2	1	4	0	19
chr1	19179221	19183810	2	2	1	6	0	14
chr1	19339618	19344357	2	2	1	6	0	16
chr1	19356752	19357421	2	2	1	1	0	14
chr1	19357564	19378539	2	2	1	1	0	19
chr1	19378654	19385504	2	2	1	1	0	9
chr1	23691830	23692608	1	1	1	48	0	17
chr1	23692760	23693806	1	1	1	53	0	18
chr1	23693914	23694659	1	1	1	27	0	17
chr1	23694792	23695797	1	1	1	43	0	19
chr1	23695909	23696343	1	1	1	33	0	18
chr1	23959999	23960928	1	1	1	7	2	15
chr1	23961135	23961439	1	1	1	8	0	19
chr1	24319569	24331425	1	1	1	6	0	16
chr1	24331613	24334644	1	1	1	22	0	19
chr1	24334707	24336481	1	1	1	18	0	18
chr1	24336828	24337077	1	1	1	14	0	17
chr1	24337152	24337635	1	1	1	23	0	17
chr1	24337790	24337991	1	1	1	23	0	19
chr1	24338104	24339667	1	1	1	16	0	18
chr1	24339763	24342114	1	1	1	28	0	19
chr1	24342274	24342693	1	1	1	16	0	17
chr1	24342773	24342891	1	1	1	8	0	17
chr1	24343026	24344896	1	1	1	26	0	18
chr1	24344932	24346552	1	1	1	26	0	19
chr1	24346642	24347467	1	1	1	39	0	18
chr1	24347554	24350057	1	1	1	32	0	16
chr1	24350123	24354373	1	1	1	23	0	18
chr1	24745626	24797741	1	1	1	4	0	12
chr1	24797852	24814093	1	1	1	6	0	13
chr1	24814220	24827009	1	1	1	11	0	17
chr1	24827117	24839859	1	1	1	12	0	15
chr1	24840042	24840772	1	1	1	8	0	13
chr1	25242706	25243549	2	2	1	30	0	18
chr1	25243634	25245149	2	2	1	49	0	19
chr1	25245302	25246443	2	2	1	27	0	18
chr1	25247030	25247308	2	2	1	14	0	17
chr1	25338457	25340473	1	1	1	33	0	19
chr1	25340580	25342960	1	1	1	58	0	19
chr1	25343074	25351625	1	1	1	83	0	19
chr1	25351694	25352881	1	1	1	56	0	16
chr1	25352975	25356792	1	1	1	79	1	19
chr1	25356854	25360659	1	1	1	37	0	17
chr1	25901088	25901490	2	2	1	53	0	19
chr1	25901683	25903640	2	2	1	38	0	18
chr1	25903814	25904663	2	2	1	59	0	18
chr1	25904739	25905851	2	2	1	0	1	4
chr1	25904739	25906388	2	2	1	31	1	16
chr1	26280204	26280764	1	1	1	19	0	19
chr1	26280933	26281057	1	1	1	86	0	18
chr1	26472628	26473482	1	1	1	4	2	15
chr1	26473528	26473702	1	1	1	11	1	19
chr1	26473733	26474084	1	1	1	1	7	13
chr1	26474136	26474571	1	1	1	0	2	16
chr1	26474668	26475112	1	1	1	3	0	16
chr1	26921930	26924088	1	1	1	59	2	18
chr1	26924167	26941456	1	1	1	74	0	18
chr1	26941661	26941752	1	1	1	77	2	19
chr1	26941819	26942659	1	1	1	93	2	19
chr1	26942777	26942870	1	1	1	87	1	19
chr1	26943066	26945389	1	1	1	100	2	19
chr1	26945474	26945567	1	1	1	65	0	18
chr1	26945687	26946129	1	1	1	34	1	18
chr1	28120519	28120834	0	0	1	1	3	13
chr1	31260122	31261528	2	2	1	51	0	18
chr1	31261633	31267870	2	2	1	39	0	19
chr1	31267933	31269157	2	2	1	34	0	18
chr1	31269241	31271378	2	2	1	54	0	16
chr1	31271500	31281373	2	2	1	47	0	17
chr1	31281497	31289253	2	2	1	30	0	18
chr1	31289420	31291912	2	2	1	42	2	18
chr1	31292007	31293218	2	2	1	55	0	19
chr1	31293349	31296610	2	2	1	7	0	15
chr1	31630843	31632494	2	2	1	45	9	18
chr1	31632639	31633158	2	2	1	38	1	19
chr1	31633315	31635221	2	2	1	15	0	19
chr1	31635523	31644840	2	2	1	16	0	19
chr1	32230377	32230926	1	1	1	1	0	5
chr1	35184594	35187000	2	2	1	12	0	19
chr1	35187123	35187202	2	2	1	4	0	19
chr1	35187252	35187972	2	2	1	11	0	16
chr1	36224506	36259381	1	1	1	24	0	18
chr1	36259485	36282532	1	1	1	16	0	16
chr1	36282701	36286367	1	1	1	26	0	18
chr1	36287271	36289059	1	3	1	22	0	19
chr1	37494108	37495884	2	2	1	55	0	19
chr1	37495919	37501803	2	2	1	23	0	18
chr1	37501997	37509277	2	2	1	32	0	19
chr1	37509324	37509454	2	2	1	39	0	17
chr1	37509543	37513422	2	2	1	23	0	19
chr1	37513539	37514656	2	2	1	5	0	19
chr1	37887005	37887350	2	2	1	20	0	16
chr1	37887466	37888242	2	2	1	24	0	15
chr1	37888345	37889556	2	2	1	23	0	19
chr1	37889725	37891357	2	2	1	12	0	13
chr1	37891455	37931672	2	2	1	10	0	19
chr1	37997560	37997683	2	2	1	32	0	19
chr1	37997871	37997962	2	2	1	34	0	18
chr1	37998133	37998973	2	2	1	21	0	18
chr1	37999149	37999256	2	2	1	10	0	16
chr1	37999433	38005356	2	2	1	9	0	13
chr1	39026399	39028722	1	1	1	7	0	17
chr1	39026403	39028722	1	1	1	20	0	19
chr1	39028941	39034391	1	1	1	33	0	17
chr1	40231659	40235791	1	1	1	12	0	16
chr1	42179826	42181916	2	2	1	10	0	17
chr1	42182025	42188736	2	2	1	12	0	19
chr1	42188929	42189302	2	2	1	8	0	18
chr1	42189405	42191302	2	2	1	18	0	19
chr1	42191720	42194889	2	2	1	13	0	19
chr1	42195065	42199101	2	2	1	39	0	18
chr1	42199231	42205761	2	2	1	26	0	18
chr1	42205864	42227882	2	2	1	32	0	19
chr1	42227967	42265114	2	2	1	18	0	16
chr1	42265190	42278347	2	2	1	27	0	19
chr1	42278785	42311049	2	2	0	9	0	18
chr1	42311111	42335058	2	2	1	10	0	16
chr1	42457074	42457246	1	1	1	16	0	19
chr1	42457351	42459602	1	1	1	15	0	18
chr1	42849743	42850949	1	1	1	21	0	18
chr1	43283108	43283251	2	2	1	33	0	18
chr1	43283369	43284871	2	4	0	13	0	18
chr1	43285166	43285443	2	2	0	2	0	12
chr1	43619859	43620094	1	1	1	21	0	19
chr1	43620222	43620453	1	1	1	16	0	18
chr1	43620580	43620837	1	1	1	20	0	17
chr1	43620993	43621096	1	1	1	17	0	19
chr1	43621233	43621934	1	1	1	34	0	18
chr1	43975108	43975799	1	1	1	44	0	19
chr1	43975849	43976089	1	1	1	24	0	16
chr1	43976174	43976301	1	1	1	59	0	19
chr1	43976380	43976589	1	1	1	47	0	18
chr1	43976660	43976772	1	1	1	38	0	19
chr1	43976825	43977025	1	1	1	66	0	19
chr1	43977217	43977980	1	1	1	62	0	18
chr1	44221641	44230316	2	2	1	6	0	7
chr1	44221641	44284834	2	2	0	5	0	19
chr1	44284908	44308309	2	2	1	26	0	18
chr1	44308402	44313168	2	2	1	22	0	17
chr1	44313229	44319627	2	2	1	34	0	18
chr1	44319745	44339044	2	2	1	8	0	18
chr1	44339323	44352849	2	2	1	11	0	18
chr1	44775601	44776033	1	1	1	17	3	19
chr1	44776141	44776674	1	1	1	15	6	17
chr1	44776775	44777613	1	1	1	21	7	18
chr1	44777790	44777999	1	1	1	16	4	18
chr1	44778130	44778575	1	1	1	14	0	18
chr1	45012286	45012906	1	1	1	3	0	14
chr1	45013020	45013135	1	1	1	1	0	17
chr1	45013020	45013291	1	1	1	0	1	3
chr1	45013216	45013291	1	1	1	3	1	14
chr1	45013355	45013593	1	1	1	7	0	12
chr1	45013792	45013908	1	1	1	8	0	18
chr1	45014071	45014438	1	1	1	6	0	15
chr1	45014577	45014735	1	1	1	3	0	17
chr1	45014837	45014939	1	1	1	9	0	14
chr1	45015007	45015336	1	1	1	4	0	12
chr1	46303821	46310154	1	1	0	5	0	18
chr1	46310317	46316551	1	1	1	11	1	17
chr1	47334117	47368468	1	1	1	10	0	13
chr1	47368616	47372954	1	1	1	19	0	19
chr1	47373108	47374908	1	1	1	36	0	19
chr1	47374986	47375196	1	1	1	16	0	17
chr1	47375294	47376703	1	1	1	15	0	19
chr1	52526374	52552930	2	2	1	1	0	15
chr1	53214737	53215990	2	2	1	43	0	19
chr1	53216057	53216781	2	2	1	18	0	18
chr1	53216860	53218171	2	2	1	36	0	18
chr1	53218204	53218413	2	2	1	17	0	16
chr1	53218496	53218866	2	2	1	15	0	16
chr1	53218924	53220260	2	2	1	12	0	19
chr1	53220345	53220569	2	2	1	14	0	18
chr1	53227145	53228871	2	2	1	32	0	19
chr1	53228955	53233541	2	2	1	15	0	18
chr1	53233653	53235576	2	2	1	16	0	18
chr1	53235636	53238360	2	2	1	8	0	16
chr1	53946550	53947787	1	1	1	9	0	19
chr1	53946550	53947861	1	1	1	13	0	19
chr1	53947822	53951985	1	1	1	27	0	18
chr1	53947982	53951985	1	1	1	28	0	18
chr1	53952473	53958148	1	1	1	18	0	19
chr1	53952473	53967664	1	1	0	8	0	19
chr1	53958281	53960355	1	1	1	53	0	19
chr1	53960475	53962033	1	1	1	46	0	16
chr1	53962123	53962295	1	1	1	32	0	19
chr1	53962410	53966295	1	1	1	28	0	18
chr1	53966381	53967664	1	1	1	44	0	15
chr1	54200590	54205017	1	1	1	21	0	18
chr1	54205202	54205294	1	1	1	38	0	17
chr1	54205411	54209945	1	1	1	21	0	18
chr1	54210132	54212500	1	1	1	42	0	19
chr1	54212659	54216140	1	1	1	35	0	18
chr1	54216345	54218171	1	1	1	14	0	19
chr1	59296908	59339957	1	1	1	17	0	16
chr1	59340070	59346246	1	1	1	13	0	19
chr1	59346399	59378748	1	1	1	14	0	17
chr1	59378838	59456960	1	1	1	35	0	19
chr1	59457077	59512310	1	1	1	17	2	19
chr1	67413264	67415165	2	2	1	12	0	16
chr1	67415340	67420008	2	2	1	12	1	18
chr1	67420187	67424199	2	2	1	21	3	18
chr1	67424323	67424887	2	2	1	33	1	18
chr1	67424978	67425082	2	2	1	22	12	19
chr1	67425224	67426134	2	2	1	11	3	18
chr1	67426286	67429987	2	2	1	6	4	19
chr1	70221840	70228421	1	1	1	13	0	16
chr1	70228556	70232267	1	1	1	34	0	19
chr1	70232378	70234695	1	1	1	33	0	18
chr1	70234789	70235500	1	1	1	26	0	18
chr1	70235551	70237424	1	1	1	25	0	19
chr1	70237553	70239438	1	1	1	13	0	17
chr1	70239521	70244683	1	1	1	12	0	18
chr1	70244816	70246817	1	1	1	6	0	15
chr1	70246908	70249951	1	1	1	4	0	11
chr1	70250048	70250364	1	1	1	3	0	11
chr1	70355112	70366443	1	1	1	45	0	19
chr1	70366538	70367616	1	1	1	52	1	19
chr1	76867691	76868496	1	1	1	17	0	17
chr1	77964357	77964645	2	2	1	5	0	16
chr1	77964748	77964869	2	2	1	5	0	16
chr1	77964969	77965068	2	2	1	12	0	19
chr1	77965232	77966693	2	2	1	13	0	19
chr1	77966752	77966883	2	2	1	11	0	18
chr1	77966956	77967048	2	2	1	8	0	17
chr1	77967099	77967626	2	2	1	5	0	17
chr1	77967667	77968164	2	2	1	9	0	16
chr1	77968204	77969924	2	2	1	5	0	16
chr1	77970016	77978884	2	2	1	11	0	19
chr1	84498549	84501825	2	2	1	22	0	16
chr1	84501971	84506010	2	2	1	10	0	18
chr1	85581048	85581364	1	1	1	23	0	17
chr1	85581579	85581927	1	1	1	23	0	18
chr1	85582285	85582415	1	1	1	29	0	18
chr1	85582625	85582739	1	1	1	23	0	18
chr1	88853347	88857205	2	2	1	9	0	17
chr1	88857488	88859881	2	2	1	23	0	19
chr1	88860012	88860139	2	2	1	29	0	18
chr1	88860287	88863980	2	2	1	15	0	19
chr1	88864115	88887260	2	2	1	49	0	19
chr1	88864115	88887275	2	2	1	3	0	3
chr1	88887368	88891482	2	2	1	8	0	12
chr1	92171461	92176828	1	1	1	1	0	17
chr1	92304076	92304283	1	1	1	11	0	17
chr1	92304350	92307187	1	1	1	34	0	19
chr1	92307277	92320598	1	1	1	21	0	19
chr1	92320635	92323444	1	1	1	19	0	18
chr1	92324376	92333390	1	1	1	18	0	19
chr1	92333474	92336346	1	1	1	19	0	18
chr1	92336428	92345845	1	1	1	26	0	18
chr1	92345915	92380723	1	1	1	19	0	19
chr1	92380874	92387010	1	1	1	39	0	19
chr1	92832118	92833388	1	1	1	54	7	18
chr1	92833459	92833544	1	1	1	30	0	19
chr1	92833661	92834778	1	1	1	81	3	19
chr1	92834914	92836189	1	1	1	153	33	18
chr1	92836393	92837455	1	1	1	106	13	18
chr1	92837634	92840550	1	1	1	121	36	19
chr1	92840640	92841765	1	1	1	79	6	18
chr1	93079532	93110229	1	1	1	8	0	17
chr1	93110429	93110544	1	3	1	10	0	19
chr1	93110627	93114687	1	3	1	8	0	18
chr1	93114784	93114987	1	1	1	19	0	19
chr1	93115089	93115469	1	1	1	16	0	19
chr1	93115619	93118344	1	1	1	17	0	16
chr1	93118441	93119332	1	1	1	19	0	19
chr1	93119402	93120548	1	1	1	25	0	17
chr1	93120673	93127231	1	1	1	8	0	19
chr1	93127300	93129277	1	1	1	10	0	16
chr1	93129449	93133702	1	1	1	13	0	18
chr1	93133809	93133927	1	1	1	13	0	19
chr1	93133981	93134090	1	1	1	26	0	17
chr1	93134196	93136669	1	1	1	13	0	18
chr1	93448306	93499467	1	1	1	25	0	18
chr1	93499584	93522081	1	1	1	23	0	19
chr1	93522136	93523343	1	1	1	20	0	18
chr1	93523492	93524260	1	1	1	24	0	16
chr1	93524324	93529651	1	1	1	40	0	18
chr1	93529757	93530754	1	1	1	39	0	19
chr1	93530884	93532921	1	1	1	22	0	19
chr1	93533069	93534704	1	1	1	29	0	19
chr1	93534909	93544106	1	1	1	8	0	16
chr1	94898084	94899370	2	2	1	81	0	19
chr1	94899518	94901668	2	2	1	55	0	19
chr1	94901786	94902120	2	2	1	97	0	18
chr1	94902259	94903121	2	2	1	61	0	18
chr1	94903189	94903402	2	2	1	45	0	18
chr1	94903525	94926837	2	2	1	40	0	18
chr1	100038317	100049908	1	1	1	19	0	18
chr1	100050005	100058665	1	1	1	23	0	16
chr1	100058729	100059877	1	1	1	24	0	18
chr1	100060006	100061834	1	1	1	25	0	18
chr1	100061950	100067976	1	1	1	18	0	19
chr1	100068196	100068472	1	1	1	14	0	15
chr1	100068587	100069613	1	1	1	14	0	18
chr1	100069686	100077164	1	1	1	39	0	16
chr1	100077278	100078450	1	1	1	26	0	19
chr1	100078549	100080495	1	1	1	27	0	19
chr1	100080660	100082002	1	1	1	21	0	19
chr1	109064694	109066134	2	2	1	9	0	18
chr1	109066233	109074986	2	2	1	10	0	15
chr1	109075066	109075920	2	2	1	11	0	15
chr1	109548839	109573736	1	1	1	7	0	16
chr1	109573780	109573895	1	1	1	15	0	16
chr1	109574038	109579203	1	1	1	9	0	16
chr1	109579362	109582436	1	1	1	43	0	18
chr1	109582566	109586215	1	1	1	37	0	19
chr1	109586346	109586728	1	1	1	40	0	19
chr1	109586883	109592042	1	1	1	58	0	18
chr1	109592256	109592344	1	1	1	53	0	19
chr1	110401584	110403918	2	2	1	43	0	19
chr1	110404037	110406317	2	2	1	36	0	17
chr1	110406380	110407585	2	2	1	25	0	18
chr1	110948400	110949850	2	2	1	21	1	18
chr1	110950124	110963620	2	2	1	21	0	16
chr1	113766454	113767098	2	2	1	51	0	19
chr1	113767208	113768221	2	2	1	27	0	19
chr1	113768390	113777209	2	2	1	16	0	17
chr1	113777353	113777670	2	2	1	24	0	18
chr1	113777809	113796185	2	2	1	0	6	3
chr1	113777809	113797362	2	2	1	23	6	18
chr1	113798037	113811709	2	2	1	6	0	18
chr1	114708051	114708153	2	2	1	15	0	19
chr1	114708193	114708530	2	2	1	19	0	19
chr1	114708655	114709568	2	2	1	25	0	17
chr1	114709729	114713799	2	2	1	20	0	17
chr1	114713979	114716049	2	2	1	22	0	19
chr1	114716178	114716657	2	2	1	15	0	16
chr1	114718217	114718612	2	2	1	20	1	18
chr1	114718746	114719578	2	2	1	35	0	19
chr1	114719743	114720538	2	2	1	46	0	17
chr1	114720718	114723882	2	2	1	39	0	18
chr1	114724003	114725220	2	2	1	32	0	18
chr1	114725334	114726210	2	2	1	32	0	18
chr1	114726387	114726982	2	4	1	36	0	19
chr1	114727091	114730257	2	2	1	31	0	19
chr1	114730423	114730507	2	2	1	51	0	19
chr1	114730649	114732603	2	2	1	34	0	18
chr1	114732817	114733731	2	2	1	22	0	18
chr1	114733858	114733988	2	2	1	24	0	17
chr1	114734118	114734441	2	2	1	32	0	19
chr1	114734524	114736757	2	2	1	43	0	18
chr1	114736856	114737962	2	2	1	29	0	18
chr1	114738073	114739691	2	2	1	31	1	19
chr1	114738073	114749820	2	2	1	0	2	3
chr1	114739891	114749820	2	2	1	38	1	19
chr1	114750208	114757924	2	2	1	22	0	19
chr1	116577563	116579391	2	2	1	10	0	16
chr1	116579878	116584644	2	2	1	11	0	17
chr1	116585053	116588693	2	2	1	15	0	16
chr1	116589105	116599940	2	2	1	6	1	18
chr1	116600346	116603623	2	2	1	10	1	17
chr1	116604026	116607941	2	2	1	16	0	19
chr1	116608332	116613764	2	2	1	6	5	19
chr1	116614176	116616079	2	2	1	9	4	17
chr1	116616458	116646871	2	2	1	9	1	16
chr1	117145226	117147612	2	2	1	32	0	19
chr1	117147783	117153090	2	2	1	12	0	19
chr1	117153370	117156573	2	2	1	17	0	17
chr1	117156922	117170106	2	2	1	0	2	3
chr1	117157012	117170106	2	2	1	14	1	16
chr1	117170172	117210823	2	2	1	8	0	18
chr1	117405646	117414712	1	1	1	1	0	8
chr1	117414832	117420568	1	1	1	1	0	10
chr1	117929925	117933287	1	1	1	13	0	17
chr1	117933491	117934472	1	1	1	27	0	18
chr1	117934683	117936768	1	1	1	57	0	19
chr1	117936888	117938479	1	1	1	22	0	19
chr1	117938559	117939476	1	1	1	31	0	18
chr1	117939573	117940826	1	1	1	17	0	18
chr1	117940941	117941123	1	1	1	10	0	18
chr1	117941226	117941749	1	1	1	39	0	17
chr1	119712161	119721169	1	1	1	20	0	19
chr1	119721322	119723375	1	1	1	17	0	18
chr1	119723442	119726850	1	1	1	23	0	18
chr1	119726906	119727003	1	1	1	20	0	16
chr1	119727103	119734633	1	1	1	39	0	17
chr1	119734767	119735294	1	1	1	53	0	19
chr1	119735444	119737113	1	1	1	43	0	18
chr1	119737267	119740385	1	1	1	47	0	18
chr1	119740519	119741766	1	1	1	53	0	19
chr1	119741898	119742806	1	1	1	37	0	19
chr1	119743045	119743885	1	1	1	18	0	17
chr1	119996732	119996735	0	0	1	1	0	13
chr1	119996747	119996996	2	2	1	0	6	12
chr1	119997333	120005328	2	2	1	0	15	19
chr1	120005589	120029905	2	2	1	0	26	19
chr1	120029980	120069333	2	2	1	1	1	13
chr1	120157193	120160383	2	2	1	6	10	16
chr1	120160517	120163209	2	2	0	6	5	18
chr1	120163371	120168839	2	2	1	15	5	18
chr1	120168950	120176306	2	2	1	7	0	18
chr1	120438647	120439475	1	1	1	0	4	14
chr1	120445000	120445828	1	1	1	0	4	14
chr1	120452332	120453371	1	1	1	0	2	15
chr1	120453445	120453908	1	1	1	0	1	4
chr1	120454115	120455408	1	1	1	0	2	3
chr1	120455461	120459366	1	1	1	0	1	7
chr1	120462198	120462793	1	1	1	0	2	12
chr1	120462967	120463675	1	1	1	0	1	16
chr1	120763710	120784973	1	1	1	0	17	16
chr1	120785234	120793160	1	1	1	0	18	19
chr1	120793497	120793746	1	1	1	0	6	12
chr1	120807710	120808544	1	1	1	0	4	14
chr1	120813994	120814828	1	1	1	0	1	9
chr1	120815044	120816084	1	1	1	0	1	3
chr1	120816158	120816621	1	1	1	0	1	4
chr1	120816828	120818122	1	1	1	0	2	3
chr1	120818175	120822103	1	1	1	0	1	8
chr1	120823361	120830415	1	1	1	0	1	11
chr1	120823361	120833602	1	1	1	0	1	11
chr1	120824918	120830415	1	1	1	0	3	12
chr1	120829816	120830415	1	1	1	0	3	12
chr1	120830589	120831297	1	1	1	1	1	16
chr1	120832984	120833602	1	1	1	1	0	8
chr1	120834547	120834629	1	1	1	0	2	16
chr1	120834547	120837168	1	1	1	0	2	12
chr1	120836569	120837168	1	1	1	0	2	12
chr1	120837342	120838050	1	1	1	0	1	16
chr1	143343288	143344034	1	1	0	0	3	19
chr1	144168860	144169606	1	1	0	0	3	19
chr1	144425569	144426277	2	2	1	0	1	16
chr1	144426451	144427046	2	2	1	0	2	12
chr1	144427991	144428605	2	2	1	0	1	11
chr1	144429864	144433772	2	2	1	0	2	8
chr1	144433825	144435110	2	2	1	0	2	3
chr1	144435317	144435780	2	2	1	0	1	4
chr1	144435854	144436894	2	2	1	0	1	19
chr1	144437110	144437944	2	2	1	0	1	9
chr1	144438048	144439828	2	2	1	0	1	9
chr1	144796778	144797524	2	2	0	0	3	19
chr1	145388491	145393883	2	2	1	0	2	11
chr1	145393247	145393883	2	2	1	0	2	11
chr1	145395142	145399048	2	2	1	0	4	18
chr1	145399101	145400388	2	2	1	0	2	3
chr1	145400595	145401058	2	2	1	0	1	4
chr1	145401132	145402166	2	2	1	0	5	19
chr1	145402382	145403215	2	2	1	0	1	12
chr1	145403319	145405097	2	2	1	0	4	12
chr1	145576512	145577220	2	2	1	0	2	4
chr1	145580854	145584755	2	2	1	0	3	18
chr1	145584808	145586090	2	2	1	0	15	17
chr1	145586297	145586760	2	2	1	0	1	4
chr1	145586834	145587886	2	2	1	0	1	3
chr1	145589040	145590885	2	2	1	4	5	18
chr1	145849713	145850231	2	2	1	21	0	19
chr1	145850270	145850452	2	2	1	5	0	10
chr1	145850587	145850770	2	2	1	11	0	15
chr1	145850940	145851019	2	2	1	20	0	17
