chr1	26474668	26475112	1	1	1	42	12	17
chr1	26921930	26924088	1	1	1	85	4	19
chr1	26924167	26941456	1	1	1	90	0	19
chr1	26941661	26941752	1	1	1	87	10	19
chr1	26941819	26942659	1	1	1	118	7	19
chr1	26942777	26942870	1	1	1	103	0	19
chr1	26943066	26945389	1	1	1	107	0	18
chr1	26945474	26945567	1	1	1	98	1	18
chr1	26945687	26946129	1	1	1	53	1	18
chr1	27666476	27668225	2	2	1	84	0	18
chr1	27668376	27668457	2	2	1	46	0	19
chr1	27668536	27669220	2	2	1	0	1	4
chr1	27668536	27669232	2	2	1	25	0	16
chr1	27668536	27669244	2	2	1	25	1	18
chr1	27669347	27672122	2	2	1	58	0	18
chr1	27841235	27843185	1	1	1	1	0	12
chr1	27843331	27847027	1	1	1	2	0	16
chr1	27897122	27897632	2	2	1	1	0	3
chr1	28205307	28232920	2	2	0	1	0	17
chr1	28236271	28236360	1	1	1	28	0	16
chr1	28236453	28237836	1	1	1	46	8	18
chr1	28236453	28246588	1	1	1	0	8	5
chr1	28578681	28579532	2	2	1	1	0	17
chr1	28613362	28617952	2	2	1	2	0	3
chr1	28618031	28621913	2	2	1	2	0	9
chr1	29159487	29160374	2	2	1	1	0	16
chr1	32222445	32222537	1	1	1	13	0	18
chr1	32222631	32224033	1	1	1	33	0	18
chr1	32224122	32224409	1	1	1	37	1	17
chr1	32224476	32226170	1	1	1	27	1	19
chr1	32226321	32226402	1	1	1	61	0	19
chr1	32226531	32228498	1	1	1	75	0	19
chr1	32228610	32228726	1	1	1	39	0	19
chr1	32228817	32229134	1	1	1	62	1	19
chr1	32229209	32230926	1	1	1	30	1	16
chr1	32231020	32231114	1	1	1	26	0	19
chr1	32302734	32316664	1	1	1	1	0	6
chr1	32324554	32326938	1	1	1	1	0	14
chr1	32652062	32657426	1	1	1	1	0	4
chr1	32672902	32679639	1	1	1	14	5	19
chr1	32767958	32768061	1	1	1	1	0	8
chr1	32768776	32769672	1	1	1	1	0	5
chr1	32781146	32782403	2	2	1	1	0	9
chr1	33010834	33013206	2	2	1	17	8	17
chr1	33013403	33014521	2	2	1	15	13	17
chr1	33014595	33021366	2	2	1	29	0	19
chr1	33021462	33021592	2	2	1	30	12	18
chr1	33021704	33024441	2	2	1	15	21	18
chr1	33024568	33031543	2	2	1	0	2	5
chr1	33024568	33036735	2	2	1	22	2	15
chr1	36137323	36137795	2	2	1	53	0	19
chr1	36137979	36139719	2	2	1	30	0	19
chr1	36139820	36140068	2	2	1	51	0	19
chr1	36140167	36149336	2	2	1	21	0	15
chr1	37969736	37976883	2	2	1	1	0	10
chr1	37976954	37978719	2	2	1	1	0	4
chr1	37980725	37981728	2	2	1	1	0	9
chr1	38022810	38023544	1	1	1	1	0	15
chr1	39026403	39028722	1	1	1	16	0	16
chr1	39028941	39034391	1	1	1	14	0	19
chr1	39564543	39564685	2	2	1	1	0	16
chr1	39565379	39567750	2	2	1	1	0	8
chr1	40059459	40060066	1	1	1	1	0	8
chr1	40066321	40067539	1	1	1	1	0	17
chr1	40076914	40078559	2	2	1	2	0	10
chr1	40290998	40292444	1	1	1	1	0	12
chr1	40508890	40509450	1	1	1	10	1	18
chr1	40508909	40509450	1	1	1	0	1	3
chr1	40509626	40509732	1	1	1	17	0	18
chr1	40509791	40514514	1	1	1	25	0	19
chr1	40514635	40514799	2	2	1	1	0	3
chr1	40763047	40766595	1	1	1	32	0	18
chr1	40766704	40769355	1	1	1	50	2	19
chr1	40766975	40769355	1	1	1	0	2	4
chr1	40769416	40770708	1	1	1	24	1	19
chr1	40769416	40770711	1	1	1	1	1	3
chr1	42457074	42457246	1	1	1	28	0	19
chr1	42457351	42459602	1	1	1	46	0	18
chr1	42682732	42683402	1	1	1	16	8	19
chr1	42683467	42693489	1	1	1	34	6	19
chr1	42693524	42696198	1	1	1	33	2	19
chr1	42696289	42696641	1	1	1	26	0	16
chr1	42696945	42697179	1	1	1	13	1	18
chr1	42807501	42816430	2	2	1	36	0	18
chr1	42816581	42817189	2	2	1	25	0	19
chr1	43164494	43164642	2	2	1	14	0	18
chr1	43164806	43166825	2	2	1	36	0	18
chr1	43166920	43167159	2	2	1	32	0	19
chr1	43167236	43168938	2	2	1	36	0	19
chr1	43169029	43170755	2	2	1	35	0	18
chr1	43170880	43171478	2	2	1	26	0	19
chr1	43171652	43171885	2	2	1	31	0	19
chr1	43171970	43172052	2	2	1	47	0	19
chr1	43357901	43358418	2	2	1	15	0	17
chr1	43364138	43364323	2	2	1	23	0	18
chr1	43364461	43364541	2	2	1	28	0	19
chr1	43364648	43364737	2	2	1	35	0	19
chr1	43364795	43364927	2	2	1	40	0	18
chr1	43365009	43365185	2	2	1	56	0	19
chr1	43365377	43365563	2	2	1	13	0	18
chr1	43365624	43367914	2	2	1	11	0	16
chr1	43975108	43975799	1	1	1	1	0	13
chr1	44221641	44247938	2	2	1	84	0	19
chr1	44248039	44283985	2	2	1	0	4	3
chr1	44248039	44284834	2	2	1	57	4	19
chr1	44284908	44308309	2	2	1	100	0	18
chr1	44308402	44313168	2	2	1	71	0	19
chr1	44313229	44319627	2	2	1	115	2	18
chr1	44319745	44339044	2	2	1	43	0	19
chr1	44339323	44352849	2	2	1	23	0	17
chr1	44776141	44776674	1	1	1	1	0	11
chr1	44777790	44777999	1	1	1	5	0	8
chr1	44778130	44778575	1	1	1	1	0	9
chr1	44851004	44857703	2	2	1	17	0	18
chr1	44857808	44874677	2	2	1	31	0	19
chr1	44874827	44875617	2	2	1	25	0	16
chr1	44875696	44879817	2	2	1	33	0	18
chr1	44880009	44881611	2	2	1	43	0	19
chr1	44881740	44897354	2	2	1	27	0	19
chr1	44897445	44926627	2	2	1	38	0	17
chr1	44926740	44937256	2	2	1	0	1	3
chr1	44926740	44941505	2	2	1	19	2	16
chr1	44941666	44978314	2	2	1	32	0	19
chr1	44978461	44981020	2	2	1	26	0	19
chr1	44981178	44986492	2	2	1	16	0	17
chr1	45519055	45521828	2	2	1	1	0	16
chr1	45688276	45690973	1	1	1	1	0	6
chr1	46133391	46134530	1	1	0	5	0	19
chr1	46134655	46138866	1	1	1	31	0	19
chr1	46309128	46310154	1	1	1	1	0	13
chr1	46575021	46576574	2	2	1	1	0	13
chr1	46576655	46580529	2	2	1	1	0	15
chr1	51803965	51805509	2	2	1	1	0	18
chr1	51810405	51811993	2	2	1	1	0	11
chr1	51812099	51814034	2	2	1	1	0	11
chr1	52404880	52405679	1	1	1	27	0	17
chr1	52405840	52408568	1	1	1	33	3	18
chr1	52408691	52411114	1	1	1	18	0	19
chr1	52411201	52412513	1	1	1	39	2	19
chr1	52412625	52413878	1	1	1	33	2	18
chr1	52413992	52414620	1	1	1	24	0	19
chr1	52414648	52414761	1	1	1	15	0	19
chr1	52414860	52415337	1	1	1	32	0	19
chr1	52415387	52416647	1	1	1	36	0	19
chr1	52907955	52911565	2	2	1	1	0	14
chr1	53015044	53027968	1	1	1	14	0	19
chr1	53028072	53038916	1	1	1	21	0	19
chr1	53039047	53047857	1	1	1	34	0	17
chr1	53047938	53050608	1	1	1	18	0	17
chr1	54032306	54036609	2	2	1	59	0	19
chr1	54036719	54040755	2	2	1	73	0	17
chr1	54040838	54041723	2	2	1	37	0	9
chr1	54041806	54043372	2	2	1	37	0	18
chr1	54043526	54045691	2	2	1	27	0	18
chr1	54045787	54047266	2	2	1	42	0	19
chr1	54047373	54052999	2	2	1	48	0	18
chr1	54216345	54218171	1	1	1	1	0	4
chr1	55083365	55083771	2	2	1	1	0	10
chr1	61082819	61088148	1	1	1	24	0	18
chr1	61088681	61277519	1	1	1	22	0	18
chr1	61277586	61332511	1	1	1	23	0	18
chr1	61332587	61352449	1	1	1	34	0	19
chr1	61352568	61359146	1	1	1	21	0	17
chr1	61359275	61383236	1	1	1	19	0	19
chr1	61383366	61404103	1	1	1	22	0	19
chr1	61404283	61406561	1	1	1	19	0	17
chr1	61406728	61426464	1	1	1	15	0	19
chr1	61426557	61455302	1	1	1	28	0	17
chr1	61681351	61683416	2	2	1	1	0	5
chr1	61723787	61724956	2	6	1	0	1	4
chr1	62440038	62441487	1	1	1	1	0	3
chr1	62443320	62444737	1	1	1	1	0	3
chr1	63411332	63411925	1	1	1	1	0	15
chr1	63412062	63414060	1	3	1	1	0	12
chr1	64883476	64886258	2	2	1	1	0	13
chr1	65420741	65425302	1	1	1	21	0	19
chr1	65425379	65429861	1	1	1	39	0	19
chr1	65430049	65431802	1	1	1	32	0	17
chr1	70145906	70148486	2	2	1	30	0	18
chr1	70148673	70151127	2	2	1	39	0	16
chr1	70151206	70152432	2	2	1	8	0	18
chr1	70152544	70155688	2	2	1	16	0	18
chr1	70155797	70159329	2	2	1	27	0	16
chr1	70159439	70173464	2	2	1	33	0	19
chr1	70173511	70173621	2	2	1	19	0	18
chr1	70173710	70175809	2	2	1	51	0	19
chr1	70175983	70178850	2	2	1	25	0	19
chr1	70178994	70181085	2	2	1	22	0	19
chr1	70181210	70184784	2	2	1	29	0	19
chr1	70184915	70187264	2	2	1	14	0	18
chr1	70187339	70189091	2	2	1	44	0	18
chr1	70189274	70205389	2	2	1	22	0	19
chr1	70235551	70237424	1	1	1	1	0	14
chr1	74706458	74706898	2	2	1	17	0	18
chr1	74706995	74707102	2	2	1	16	0	16
chr1	74707205	74710097	2	2	1	25	0	17
chr1	74710248	74714578	2	2	1	11	0	19
chr1	74714631	74719208	2	2	1	26	0	19
chr1	74719373	74723117	2	2	1	10	0	18
chr1	74723271	74724710	2	2	1	21	0	12
chr1	74724835	74732955	2	2	1	22	0	18
chr1	76074885	76313804	1	1	1	12	0	19
chr1	76314000	76412007	1	1	1	19	0	18
chr1	76412418	76627451	1	1	1	15	0	18
chr1	76627560	76628619	1	1	1	22	0	18
chr1	77711856	77713199	2	2	1	20	0	15
chr1	77713282	77714613	2	2	1	33	0	19
chr1	77714784	77715741	2	2	1	28	1	19
chr1	77715869	77717866	2	2	1	38	0	18
chr1	77718048	77718595	2	2	1	27	0	18
chr1	77718642	77721171	2	2	1	46	0	19
chr1	77721206	77721830	2	2	1	45	0	19
chr1	77721926	77722023	2	2	1	26	0	19
chr1	77722197	77723330	2	2	1	44	0	19
chr1	77723444	77725621	2	2	1	13	0	18
chr1	77725763	77728294	2	2	1	38	0	19
chr1	77728713	77729859	2	2	1	31	0	16
chr1	77729939	77730617	2	2	1	42	0	19
chr1	77730732	77734346	2	2	1	29	0	18
chr1	77734417	77736055	2	2	1	24	0	17
chr1	77736159	77739264	2	2	1	36	0	18
chr1	77739418	77740876	2	2	1	57	0	18
chr1	77740940	77741375	2	2	1	38	0	19
chr1	77741430	77741616	2	2	1	39	0	18
chr1	77741749	77745420	2	2	1	55	0	18
chr1	77745600	77759642	2	2	1	15	0	15
chr1	77926612	77926715	1	1	1	1	0	6
chr1	77948775	77949154	2	2	1	37	0	17
chr1	77949301	77955254	2	2	1	24	0	19
chr1	77955330	77956571	2	2	1	34	0	19
chr1	77956701	77960183	2	2	1	25	0	18
chr1	77960264	77960343	2	2	1	52	0	19
chr1	77960496	77962769	2	2	1	20	0	17
chr1	77962931	77963573	2	4	1	19	0	19
chr1	77963716	77964061	2	2	1	24	0	18
chr1	77964163	77964253	2	2	1	41	0	19
chr1	77964357	77964645	2	2	1	30	0	17
chr1	77964748	77964869	2	2	1	48	0	18
chr1	77964969	77965068	2	2	1	35	0	19
chr1	77965232	77966693	2	2	1	29	0	19
chr1	77966752	77966883	2	2	1	47	0	18
chr1	77966956	77967048	2	2	1	30	0	19
chr1	77967102	77967626	2	2	1	34	0	18
chr1	77967667	77968164	2	2	1	13	0	17
chr1	77968204	77969924	2	2	1	21	0	16
chr1	77970016	77978884	2	2	1	26	0	19
chr1	84479510	84480955	1	1	1	42	0	18
chr1	84481013	84482914	1	1	1	52	0	19
chr1	84482996	84489632	1	1	1	83	0	19
chr1	84489729	84490318	1	1	1	88	0	19
chr1	84490473	84495372	1	1	1	50	0	17
chr1	84495456	84495881	1	1	1	88	0	18
chr1	84496064	84496243	1	1	1	91	0	18
chr1	84496371	84497428	1	1	1	54	0	19
chr1	84498549	84501825	2	2	1	60	0	18
chr1	84501971	84506010	2	2	1	28	0	18
chr1	85582625	85582739	1	1	1	1	0	9
chr1	89054876	89055112	2	2	1	1	0	19
chr1	93079532	93110229	1	1	1	41	0	19
chr1	93110247	93110326	1	1	1	1	0	3
chr1	93110429	93110544	1	3	1	37	0	19
chr1	93110627	93114687	1	3	1	34	0	18
chr1	93114784	93114987	1	1	1	58	0	19
chr1	93115089	93115469	1	1	1	31	0	17
chr1	93115619	93118344	1	1	1	38	0	19
chr1	93118441	93119332	1	1	1	29	0	19
chr1	93119402	93120548	1	1	1	48	0	19
chr1	93120673	93127231	1	1	1	22	2	18
chr1	93120895	93127231	1	1	1	0	2	3
chr1	93127300	93129277	1	1	1	20	0	15
chr1	93129449	93133702	1	1	1	20	0	17
chr1	94186598	94188836	2	2	1	1	0	10
chr1	94902259	94903121	2	2	1	2	0	7
chr1	94903525	94926837	2	2	1	1	0	6
chr1	95234316	95244210	1	1	1	1	0	16
chr1	98661912	98684884	1	1	1	17	0	18
chr1	98685068	98691074	1	1	1	33	0	19
chr1	98691186	98691534	1	1	1	17	0	19
chr1	98691700	98695517	1	1	1	10	0	17
chr1	98695717	98698705	1	1	1	12	0	19
chr1	98698906	98701816	1	1	1	26	1	17
chr1	98701904	98738236	1	1	1	18	0	18
chr1	98738390	98760053	1	1	1	45	0	18
chr1	108794908	108796233	1	1	1	1	0	16
chr1	109200901	109202943	1	1	1	1	0	15
chr1	109402091	109409927	2	2	1	59	0	18
chr1	109410015	109411010	2	2	1	74	0	18
chr1	109411114	109411876	2	2	1	114	0	19
chr1	109411936	109412076	2	2	1	100	0	18
chr1	109412185	109413067	2	2	1	82	0	19
chr1	109413136	109415236	2	2	1	67	0	19
chr1	109415364	109421859	2	2	1	51	0	19
chr1	109421927	109426301	2	2	1	56	0	18
chr1	109713762	109714946	1	1	1	1	0	10
chr1	111242367	111243216	1	1	1	1	0	13
chr1	114718746	114719578	2	2	1	1	0	15
chr1	116398790	116398929	1	1	1	1	0	17
chr1	117368486	117402185	1	1	1	39	2	19
chr1	117929783	117933287	1	1	1	17	0	15
chr1	117933491	117934472	1	1	1	22	0	19
chr1	117934683	117936768	1	1	1	55	0	19
chr1	117936888	117938479	1	1	1	29	0	16
chr1	117938559	117939476	1	1	1	46	0	18
chr1	117939573	117940826	1	1	1	34	0	18
chr1	117940941	117941123	1	1	1	22	0	18
chr1	117941226	117941749	1	1	1	59	0	19
chr1	119741898	119742806	1	1	1	1	0	4
chr1	120952786	120953219	1	1	1	0	26	18
chr1	145925928	145926040	2	2	1	46	3	19
chr1	145926178	145926481	2	2	1	113	18	18
chr1	145926619	145926808	2	2	1	58	2	18
chr1	145926887	145927017	2	2	1	37	4	19
chr1	145927078	145927359	2	2	1	48	7	19
chr1	145995477	145996016	2	2	1	1	0	13
chr1	149646946	149647380	1	1	1	5	26	18
chr1	150220759	150223185	2	2	1	0	2	3
chr1	150220762	150223185	2	2	1	29	2	18
chr1	150223241	150226607	2	2	1	63	0	18
chr1	150226796	150229071	2	2	1	52	1	19
chr1	150229238	150230570	2	2	1	25	0	19
chr1	150230694	150231776	2	2	1	29	0	19
chr1	150231927	150235732	2	2	1	30	1	17
chr1	150294450	150308047	1	1	1	39	0	19
chr1	150698735	150703309	2	2	1	3	0	15
chr1	150703394	150704117	2	2	1	1	0	19
chr1	150704195	150704276	2	2	1	3	0	9
chr1	150704344	150706552	2	2	1	2	0	13
chr1	150708408	150708893	2	2	1	2	0	8
chr1	150708962	150711544	2	2	1	5	0	17
chr1	150711572	150711832	2	2	1	4	0	19
chr1	150711854	150714084	2	2	1	3	0	10
chr1	150714122	150714614	2	4	1	5	0	18
chr1	150714679	150717137	2	2	1	1	0	12
chr1	150717283	150719472	2	2	1	4	0	14
chr1	150799274	150799543	2	2	1	1	0	8
chr1	150804240	150805860	2	2	1	1	0	11
chr1	150966630	150966755	2	2	1	1	0	5
chr1	151166204	151166470	1	1	1	70	0	18
chr1	151166542	151166933	1	1	1	46	0	18
chr1	151167023	151167120	1	1	1	73	0	19
chr1	151167219	151167325	1	1	1	72	0	18
chr1	151167415	151168143	1	1	1	91	0	17
chr1	151168339	151168985	1	1	1	58	0	19
chr1	151254809	151262160	1	1	1	28	0	18
chr1	151254809	151263913	1	1	0	9	0	18
chr1	151262302	151263913	1	1	1	28	0	19
chr1	151264029	151264831	1	1	1	59	0	19
chr1	151264919	151265165	1	1	1	71	0	19
chr1	151265235	151265393	1	1	1	49	8	19
chr1	151265610	151266003	1	1	1	107	0	18
chr1	151266113	151266307	1	1	1	24	4	19
chr1	151266122	151266307	1	1	1	39	0	19
chr1	151266440	151266519	1	1	1	92	1	18
chr1	151266588	151267172	1	1	1	84	1	19
chr1	151399728	151399980	1	1	1	56	0	19
chr1	151400188	151400441	1	1	1	56	0	17
chr1	151400589	151400763	1	1	1	48	0	18
chr1	151400846	151401238	1	1	1	32	0	19
chr1	151401356	151401541	1	1	1	25	0	17
chr1	151401631	151401816	1	1	1	37	0	18
chr1	151874929	151877000	2	2	1	40	0	18
chr1	151877126	151888272	2	2	1	43	0	18
chr1	151888384	151889213	2	2	1	29	0	18
chr1	151889374	151895007	2	2	1	26	2	19
chr1	151895195	151909359	2	2	1	6	0	8
chr1	151983325	151986098	2	2	1	84	0	18
chr1	151986252	151993751	2	2	1	52	0	19
chr1	152032824	152033647	2	2	1	77	0	19
chr1	152033801	152036912	2	2	1	45	1	18
chr1	153534831	153535201	2	2	1	319	0	19
chr1	153535361	153535948	2	2	1	253	0	19
chr1	153543924	153544653	2	2	1	34	0	17
chr1	153544810	153545752	2	2	1	48	0	19
chr1	153607693	153607998	2	2	1	23	0	18
chr1	153608178	153612951	2	2	1	15	0	18
chr1	153662557	153662704	2	2	1	38	0	19
chr1	153662796	153663018	2	2	1	67	0	19
chr1	153663134	153663214	2	2	1	35	0	19
chr1	153663277	153664042	2	2	1	54	0	17
chr1	153664131	153664395	2	2	1	47	0	18
chr1	153664475	153665219	2	2	1	35	0	18
chr1	153665337	153665662	2	2	1	28	0	19
chr1	153668078	153668452	2	2	1	33	0	19
chr1	153668558	153669835	2	2	1	36	0	18
chr1	153669879	153670170	2	2	1	24	0	18
chr1	153670231	153670917	2	2	1	10	0	18
chr1	153974836	153975825	2	2	1	30	0	19
chr1	153975906	153976692	2	2	1	45	0	18
chr1	153976776	153976975	2	2	1	30	0	19
chr1	153977014	153977169	2	2	1	38	0	19
chr1	153977390	153977543	2	2	1	24	0	18
chr1	153990803	153991114	1	1	1	47	16	18
chr1	153991224	153991565	1	1	1	67	4	19
chr1	153991677	153992064	1	1	1	55	3	19
chr1	154157722	154170399	2	2	1	60	1	18
chr1	154170470	154170648	2	2	1	62	3	19
chr1	154170712	154172028	2	2	1	72	13	19
chr1	154172092	154176114	2	2	1	1	2	5
chr1	154172105	154172907	2	2	1	90	7	19
chr1	154172979	154173083	2	2	1	78	26	19
chr1	154173202	154176114	2	2	1	99	1	19
chr1	154176249	154182987	2	2	1	53	11	15
chr1	154260030	154260891	1	1	1	9	0	18
chr1	154261110	154261591	1	1	1	25	0	17
chr1	154261698	154263102	1	1	1	18	0	18
chr1	154974805	154977986	1	1	1	5	17	18
chr1	154978115	154978724	1	1	1	17	0	18
chr1	155135992	155136298	1	1	1	28	0	18
chr1	155136377	155136827	1	1	1	20	0	18
chr1	155136952	155137560	1	1	1	52	0	19
chr1	155137723	155137978	1	1	1	44	0	19
chr1	155138099	155138179	1	1	1	41	0	17
chr1	155140272	155140490	2	2	1	14	0	19
chr1	155169561	155169790	2	2	1	2	0	13
chr1	155256420	155256673	2	2	1	59	0	18
chr1	155256792	155257284	2	2	1	43	2	18
chr1	155256792	155257297	2	2	1	0	2	3
chr1	155257387	155257497	2	2	1	69	0	18
chr1	155257658	155258825	2	2	1	68	0	19
chr1	155258955	155260329	2	2	1	26	0	19
chr1	155260451	155260536	2	2	1	51	0	18
chr1	155260660	155262085	2	2	1	5	0	19
chr1	155308966	155310063	1	1	1	0	1	3
chr1	155309077	155309788	1	1	1	17	0	19
chr1	155309966	155310042	1	1	1	39	0	18
chr1	155310206	155312254	1	1	1	42	2	18
chr1	155312396	155317940	1	1	1	35	2	19
chr1	155318022	155318168	1	1	1	38	0	19
chr1	155318292	155318664	1	1	1	36	0	19
chr1	155318754	155318855	1	1	1	36	0	18
chr1	155318929	155319610	1	1	1	50	0	18
chr1	155319689	155319793	1	1	1	33	0	16
chr1	155319929	155320408	1	1	1	35	0	19
chr1	155827029	155853275	2	2	1	1	0	14
chr1	156009651	156011809	2	2	1	44	0	17
chr1	156011888	156014960	2	2	1	59	0	19
chr1	156015070	156018269	2	2	1	39	0	19
chr1	156018369	156020012	2	2	1	23	0	19
chr1	156020168	156020887	2	2	1	31	0	19
chr1	156236484	156242552	1	1	1	1	0	9
chr1	156242592	156242761	1	1	1	1	0	7
chr1	156591987	156592100	1	1	1	24	0	19
chr1	156592210	156592364	1	1	1	19	0	18
chr1	156592476	156592556	1	1	1	42	0	17
chr1	156592671	156593407	1	1	1	48	0	19
chr1	156593556	156593881	1	1	1	40	0	18
chr1	156700077	156700541	2	2	1	18	0	19
chr1	156700659	156700873	2	2	1	23	0	19
chr1	156701053	156705376	2	2	1	19	0	15
chr1	156737535	156737645	2	2	1	42	0	19
chr1	156737777	156738030	2	4	1	35	0	18
chr1	156738135	156738342	2	2	1	33	0	17
chr1	156738439	156738521	2	2	1	29	0	18
chr1	156738765	156741052	2	2	1	11	0	15
chr1	159780994	159781098	1	1	1	1	0	4
chr1	159781368	159782152	1	1	1	46	1	18
chr1	161037827	161037912	2	2	1	94	0	18
chr1	161038076	161038550	2	2	1	82	0	19
chr1	161038674	161038879	2	2	1	31	0	17
chr1	161158212	161158411	1	1	1	1	0	13
chr1	161750146	161751667	1	1	1	31	0	19
chr1	161751782	161751865	1	1	1	50	0	19
chr1	161751985	161752367	1	1	1	56	0	19
chr1	161752465	161753074	1	1	1	51	1	17
chr1	161753262	161756785	1	1	1	18	0	16
chr1	162561778	162566011	1	1	1	7	0	17
chr1	162566349	162576776	1	1	1	33	0	18
chr1	162576982	162579427	1	1	1	56	0	14
chr1	162579604	162581286	1	1	1	26	0	18
chr1	162581460	162587474	1	1	1	35	0	18
chr1	162587669	162588692	1	1	1	41	1	19
chr1	162588834	162590322	1	1	1	28	0	19
chr1	162590512	162592731	1	1	1	30	0	18
chr1	162590512	162592734	1	1	1	1	0	3
chr1	162592783	162597791	1	1	1	50	0	19
chr1	162597859	162599270	1	1	1	27	0	17
chr1	165631294	165649840	1	1	1	15	0	17
chr1	165649965	165651013	1	1	1	27	0	18
chr1	165651088	165651977	1	1	1	21	0	18
chr1	165652036	165654278	1	1	1	30	0	17
chr1	165654352	165655367	1	1	1	35	0	19
chr1	165663145	165665017	2	2	1	25	0	18
chr1	165665131	165667308	2	2	1	40	0	17
chr1	165667451	165668925	2	2	1	53	0	18
chr1	165669014	165669261	2	2	1	41	0	18
chr1	165669451	165679441	2	2	1	30	0	19
