chr1	6090476	6094399	1	1	1	9	0	18
chr1	6094486	6095322	1	1	1	11	0	16
chr1	6095444	6095529	1	1	1	20	1	19
chr1	6095625	6096635	1	1	1	19	0	18
chr1	6096757	6097268	1	1	1	12	0	18
chr1	6097358	6098484	1	1	1	12	0	15
chr1	6186817	6192929	2	2	1	1	0	14
chr1	6191437	6223384	1	3	0	2	0	13
chr1	6193055	6197651	2	2	1	3	1	19
chr1	6197757	6199561	2	2	1	2	0	7
chr1	6225263	6231901	2	2	1	19	0	17
chr1	6232120	6233473	2	2	1	13	0	14
chr1	6233644	6234885	2	2	1	12	0	19
chr1	6234975	6235716	2	2	1	1	0	15
chr1	6264696	6281101	2	2	1	14	0	17
chr1	6281287	6294863	2	2	1	23	0	17
chr1	6294981	6318491	2	2	1	34	0	18
chr1	6318579	6327298	2	2	1	39	1	18
chr1	6327414	6333476	2	2	1	24	0	17
chr1	6333569	6339432	2	2	1	16	0	18
chr1	6339590	6349748	2	2	1	18	0	16
chr1	6349867	6393256	2	2	1	12	0	19
chr1	6820251	6825091	1	1	1	6	0	15
chr1	7773512	7777159	1	1	1	5	0	8
chr1	7777319	7778117	1	1	1	2	0	13
chr1	7778170	7779625	1	1	1	6	0	17
chr1	7961736	7962762	1	1	1	4	1	16
chr1	7962876	7965323	1	1	1	5	0	19
chr1	7965426	7970893	1	1	1	6	0	18
chr1	7970964	7971628	1	1	1	0	1	3
chr1	7970964	7977651	1	1	1	6	1	15
chr1	7977739	7984893	1	1	1	2	0	15
chr1	8861430	8862886	2	2	1	168	7	19
chr1	8862946	8863234	2	2	1	213	0	19
chr1	8863344	8863890	2	2	1	185	0	19
chr1	8864093	8865284	2	2	1	358	0	19
chr1	8865483	8866278	2	2	1	170	2	19
chr1	8866502	8867116	2	2	1	123	0	18
chr1	8867251	8867987	2	2	1	108	0	19
chr1	8868058	8870451	2	2	1	149	0	19
chr1	8870511	8871890	2	2	1	248	3	19
chr1	8871987	8874823	2	2	1	79	0	19
chr1	8874918	8878579	2	2	1	71	0	19
chr1	9947508	9949637	1	1	0	1	0	18
chr1	10399126	10399628	1	1	1	8	0	15
chr1	10399705	10400375	1	1	1	4	0	19
chr1	10399705	10400392	1	1	1	6	0	18
chr1	10400573	10403070	1	1	1	12	0	17
chr1	10403137	10404160	1	1	1	32	0	18
chr1	10404280	10408070	1	1	1	22	0	18
chr1	10408141	10411417	1	3	1	13	0	16
chr1	10411553	10413061	1	1	1	38	0	17
chr1	10413252	10416986	1	1	1	42	0	18
chr1	10417118	10417375	1	1	1	27	0	19
chr1	10417510	10418825	1	1	1	59	0	18
chr1	10418926	10419416	1	1	1	15	0	13
chr1	10419540	10419629	1	1	1	15	0	18
chr1	10463210	10463430	2	2	1	7	0	17
chr1	10463621	10467189	2	2	1	13	0	19
chr1	10467333	10469176	2	2	1	19	0	16
chr1	10469339	10472322	2	2	1	6	0	16
chr1	10648140	10649069	2	2	1	1	0	13
chr1	10649193	10649282	2	2	1	3	0	14
chr1	10649438	10650691	2	2	1	1	0	7
chr1	10650756	10650940	2	2	1	2	0	14
chr1	10651077	10653376	2	2	1	1	0	12
chr1	10654219	10654418	2	2	1	1	0	7
chr1	10654592	10655648	2	2	1	4	0	14
chr1	10655814	10656645	2	2	1	2	0	16
chr1	10658577	10659701	2	2	1	4	0	16
chr1	10660537	10665082	2	2	1	1	0	15
chr1	11012744	11013715	1	1	1	1	0	9
chr1	11013966	11016843	1	1	1	12	0	19
chr1	11017008	11018732	1	1	1	18	0	18
chr1	11018874	11020428	1	1	1	10	0	16
chr1	11020600	11022123	1	1	1	7	0	18
chr1	11107501	11108180	2	2	1	8	0	19
chr1	11108287	11109289	2	2	1	7	0	18
chr1	11109371	11109648	2	2	1	8	0	16
chr1	11109730	11112851	2	2	1	20	0	17
chr1	11112918	11114317	2	2	1	7	0	8
chr1	11114454	11114812	2	2	1	23	0	17
chr1	11114888	11115395	2	2	1	6	0	18
chr1	11115469	11117003	2	2	1	15	0	19
chr1	11117087	11121245	2	2	1	5	0	17
chr1	11121369	11121978	2	2	1	8	0	17
chr1	11122127	11124497	2	2	1	4	0	13
chr1	11674817	11675081	2	2	1	4	0	14
chr1	11675175	11675657	2	2	1	6	0	15
chr1	11675732	11676045	2	2	1	20	0	17
chr1	11676141	11676847	2	2	1	7	0	19
chr1	11676949	11677542	2	2	1	11	0	15
chr1	11677615	11680352	2	2	1	5	0	17
chr1	11680472	11680561	2	2	1	7	0	14
chr1	11680614	11681038	2	2	1	5	0	15
chr1	11680614	11691412	2	2	1	1	0	4
chr1	11950521	11952622	1	1	1	1	0	6
chr1	11952736	11954829	1	1	1	1	0	17
chr1	11954894	11956916	1	1	1	1	0	14
chr1	11957015	11957841	1	1	1	5	0	13
chr1	11957944	11958515	1	1	1	2	0	17
chr1	11958648	11960645	1	1	1	5	0	19
chr1	11960768	11963531	1	1	1	4	0	13
chr1	11963637	11964174	1	1	1	1	0	14
chr1	11964301	11964643	1	1	1	3	0	19
chr1	11964786	11965479	1	1	1	3	0	11
chr1	11965594	11966250	1	1	1	8	0	12
chr1	11966317	11966986	1	1	1	12	0	18
chr1	11967092	11970669	1	1	1	7	0	17
chr1	11970817	11972871	1	1	1	6	0	15
chr1	11972998	11974652	1	1	1	14	0	18
chr1	12019553	12021644	1	1	1	9	0	19
chr1	12021841	12022094	1	1	1	9	0	19
chr1	12022443	12022832	1	1	1	26	0	17
chr1	12022918	12029032	1	1	1	25	0	18
chr1	12029142	12029222	1	1	1	26	0	17
chr1	12029282	12029764	1	1	1	21	0	16
chr1	12029895	12030027	1	1	1	11	0	17
chr1	12030125	12031265	1	1	1	16	0	15
chr1	12031404	12031721	1	1	1	16	0	19
chr1	15573725	15574756	2	2	1	4	0	19
chr1	15574842	15577684	2	2	1	13	0	18
chr1	15577865	15578858	2	2	1	15	0	18
chr1	15579055	15580093	2	2	1	14	0	18
chr1	15580143	15583192	2	2	1	11	0	18
chr1	15583396	15584695	2	2	1	6	0	16
chr1	16565806	16566407	2	2	1	0	1	14
chr1	16567352	16567978	2	2	1	0	2	9
chr1	16569237	16573141	2	2	1	0	4	15
chr1	16574693	16575156	2	2	1	0	2	5
chr1	16575230	16576266	2	2	1	0	6	19
chr1	16576482	16577316	2	2	1	0	1	4
chr1	16580957	16581419	2	2	1	0	3	15
chr1	16582759	16583593	2	2	1	0	1	4
chr1	16583697	16583807	2	2	0	0	1	18
chr1	16587262	16587724	2	2	1	0	3	15
chr1	16589064	16589898	2	2	1	0	2	14
chr1	16590002	16591846	2	2	1	0	2	11
chr1	16975343	16975642	2	2	1	4	0	12
chr1	16975731	16976500	2	2	1	1	0	14
chr1	16976546	16976707	2	2	1	3	0	18
chr1	16976795	16976896	2	2	1	1	0	3
chr1	16986359	16986462	2	2	1	1	0	13
chr1	16986633	16986804	2	2	1	2	0	18
chr1	16986957	16987045	2	2	1	5	0	19
chr1	16987270	16988137	2	2	1	7	0	18
chr1	16988235	16988321	2	2	1	18	0	18
chr1	16988475	16989690	2	2	1	12	0	17
chr1	16989771	16989886	2	2	1	8	0	18
chr1	16990004	16990126	2	2	1	9	0	14
chr1	16990288	16991733	2	2	1	9	0	16
chr1	16991859	16992008	2	2	1	10	0	19
chr1	16992130	16992242	2	2	1	4	0	16
chr1	16992403	16992485	2	2	1	2	0	18
chr1	16992582	16993628	2	2	1	11	0	19
chr1	16993836	16995990	2	2	0	3	0	18
chr1	16996165	16996253	2	2	1	9	0	16
chr1	16996301	16996385	2	2	1	10	0	17
chr1	16996497	16997019	2	2	1	5	0	18
chr1	16997176	17000010	2	2	1	11	0	18
chr1	17000143	17000245	2	2	1	7	0	17
chr1	17000313	17000399	2	2	1	10	0	19
chr1	17000535	17002033	2	2	1	5	0	16
chr1	17002104	17002295	2	2	1	2	0	15
chr1	17002374	17004331	2	2	1	6	0	17
chr1	17004409	17004691	2	2	1	6	0	15
chr1	17004822	17005013	2	2	1	4	0	16
chr1	17005073	17005373	2	2	1	4	0	13
chr1	17069278	17070087	2	2	1	20	0	17
chr1	17070217	17071405	2	2	1	16	0	19
chr1	17071492	17074855	2	2	1	15	0	18
chr1	17074950	17075678	2	2	1	13	0	18
chr1	17075824	17079263	2	2	1	14	0	18
chr1	17079416	17082544	2	2	1	21	0	19
chr1	17082653	17083725	2	2	1	20	0	19
chr1	17083838	17084598	2	2	1	14	0	19
chr1	17084703	17086520	2	2	1	28	0	19
chr1	17086700	17092407	2	2	1	17	0	18
chr1	17092534	17093566	2	2	1	16	0	17
chr1	17093685	17095908	2	2	1	11	0	16
chr1	17095971	17102986	2	2	1	15	0	19
chr1	17103060	17104877	2	2	1	11	0	19
chr1	17105062	17119279	2	2	1	13	0	17
chr1	17409195	17409973	2	2	1	12	0	17
chr1	17410052	17412121	2	2	1	6	0	14
chr1	17412195	17413072	2	2	1	6	0	17
chr1	17413179	17413536	2	2	1	19	0	16
chr1	17413718	17416479	2	2	1	4	0	16
chr1	17416647	17420713	2	2	1	8	1	13
chr1	17420829	17422202	2	2	1	11	0	18
chr1	17422292	17422704	2	2	1	1	0	4
chr1	19174448	19174953	2	2	1	2	0	8
chr1	19175034	19176591	2	2	1	5	0	10
chr1	19176728	19177460	2	2	1	11	0	18
chr1	19177744	19179050	2	2	1	11	0	19
chr1	19179221	19183810	2	2	1	8	0	16
chr1	19183897	19184015	2	2	1	6	0	13
chr1	19184176	19185098	2	2	1	2	0	16
chr1	19186658	19187163	2	2	1	3	0	8
chr1	19187302	19187440	2	2	1	3	0	9
chr1	19187541	19192187	2	2	1	3	0	13
chr1	19192379	19192480	2	2	1	7	0	16
chr1	19192541	19193432	2	2	1	2	0	16
chr1	19193558	19197140	2	2	1	7	0	17
chr1	19197266	19197669	2	2	1	5	0	17
chr1	19197812	19197946	2	2	1	5	0	15
chr1	19198050	19198540	2	2	1	4	0	17
chr1	19198681	19198798	2	2	1	4	0	17
chr1	19198929	19199650	2	2	1	2	0	9
chr1	19199755	19201717	2	2	1	6	0	14
chr1	19201816	19210072	2	2	1	1	0	12
chr1	19219483	19219568	2	2	1	28	0	17
chr1	19219699	19220763	2	2	1	36	2	16
chr1	19220849	19222623	2	2	1	23	0	19
chr1	19222835	19223395	2	2	1	55	0	18
chr1	19223570	19227312	2	2	1	32	0	18
chr1	19227451	19230843	2	2	1	36	0	18
chr1	19230964	19231260	2	2	1	22	0	18
chr1	19231423	19232623	2	2	1	44	0	18
chr1	19232774	19232935	2	2	1	33	0	19
chr1	19233136	19235129	2	2	1	12	0	19
chr1	19235253	19237141	2	2	1	23	0	18
chr1	19237239	19238016	2	2	1	36	0	17
chr1	19238140	19238794	2	2	1	22	0	17
chr1	19238858	19239230	2	2	1	26	0	18
chr1	19239303	19239817	2	2	1	25	0	19
chr1	19239986	19240296	2	2	1	28	0	17
chr1	19240447	19241015	2	2	1	17	0	19
chr1	19241143	19242344	2	2	1	31	0	17
chr1	19242474	19243613	2	2	1	18	0	17
chr1	19243708	19243949	2	2	1	20	0	18
chr1	19244016	19244905	2	2	1	9	0	13
chr1	19245031	19251414	2	2	1	11	0	18
chr1	19339618	19344357	2	2	1	17	0	18
chr1	19344435	19345186	2	2	1	33	0	17
chr1	19345253	19356634	2	2	1	32	0	19
chr1	19356752	19357421	2	2	1	26	0	17
chr1	19357564	19378539	2	2	1	31	0	17
chr1	19378654	19385504	2	2	1	46	0	19
chr1	19385627	19419660	2	2	1	11	0	16
chr1	19419751	19485435	2	2	1	8	0	18
chr1	19597110	19622099	1	1	1	17	0	19
chr1	19622148	19623473	1	1	1	9	0	18
chr1	19623584	19626386	1	1	1	7	1	11
chr1	20652529	20652620	2	2	1	120	0	19
chr1	20652728	20652850	2	2	1	73	0	18
chr1	20652972	20653626	2	2	1	185	0	19
chr1	20653775	20654222	2	2	1	86	0	19
chr1	20654372	20654613	2	2	1	139	0	19
chr1	20654708	20655439	2	2	1	129	0	18
chr1	20655535	20655675	2	2	1	120	0	18
chr1	20655780	20656100	2	2	1	75	0	19
chr1	20656188	20660880	2	2	1	70	0	19
chr1	20660992	20661196	2	2	1	34	0	19
chr1	20745092	20745542	2	2	1	6	0	15
chr1	20745657	20747543	2	2	1	3	0	16
chr1	20747656	20749722	2	2	1	1	0	12
chr1	20749883	20757165	2	2	1	2	0	12
chr1	20757257	20765376	2	2	1	9	0	19
chr1	20765532	20767583	2	2	1	7	0	19
chr1	20767665	20770929	2	2	1	3	0	18
chr1	20771074	20773450	2	4	1	3	0	17
chr1	20773611	20776596	2	2	1	14	0	17
chr1	20776751	20779811	2	2	1	6	0	18
chr1	20779912	20780344	2	2	1	6	0	15
chr1	20779912	20787194	2	2	1	3	0	17
chr1	20780541	20786185	2	2	1	4	0	18
chr1	21220132	21221746	2	2	1	5	0	19
chr1	21221843	21225249	2	2	1	4	0	18
chr1	21225441	21227158	2	2	1	6	0	17
chr1	21227227	21227930	2	2	1	6	0	15
chr1	21228042	21233557	2	2	1	5	0	16
chr1	21233662	21235849	2	2	1	7	0	19
chr1	21235928	21236745	2	2	1	7	0	18
chr1	21236845	21238133	2	2	1	7	0	17
chr1	21238245	21244988	2	2	1	1	0	10
chr1	21245104	21247220	2	2	1	2	0	17
chr1	21247364	21255946	2	2	1	4	0	17
chr1	21256139	21257524	2	2	1	5	0	17
chr1	21257591	21258692	2	2	1	3	0	17
chr1	21258840	21260270	2	2	1	3	0	13
chr1	21260393	21272698	2	2	1	4	0	17
chr1	21272912	21279190	2	2	1	4	0	18
chr1	21279333	21290069	2	2	1	1	0	15
chr1	21290157	21345375	2	2	1	2	0	8
chr1	21728720	21729703	2	2	1	2	0	14
chr1	21729833	21736445	2	2	1	9	0	17
chr1	21736626	21747066	2	2	1	9	0	18
chr1	21747150	21748137	2	2	1	5	0	11
chr1	21748272	21751506	2	2	1	2	0	14
chr1	21751616	21752526	2	2	1	18	0	18
chr1	21752652	21752991	2	2	1	5	0	14
chr1	21753120	21756545	2	2	1	4	0	14
chr1	21756703	21757662	2	2	1	6	0	15
chr1	21757784	21782823	2	2	1	2	0	12
chr1	22052743	22078428	1	1	1	1	0	9
chr1	22059687	22063997	1	3	1	0	1	10
chr1	22081795	22086438	1	1	1	1	0	17
chr1	22086549	22086668	1	1	1	1	0	14
chr1	22636703	22637609	1	1	1	4	1	15
chr1	22637780	22638832	1	1	1	10	0	18
chr1	22659644	22660811	1	1	1	4	0	18
chr1	23094381	23109021	2	2	1	2	0	17
chr1	23109128	23168765	2	2	1	3	0	16
chr1	23311067	23311200	2	2	1	9	0	18
chr1	23311323	23313552	2	2	1	21	0	17
chr1	23313703	23318482	2	2	1	14	0	18
chr1	23318689	23321527	2	2	1	28	0	17
chr1	23321664	23323555	2	2	1	20	0	17
chr1	23323733	23333517	2	2	1	22	0	19
chr1	23333632	23337753	2	2	1	21	0	18
chr1	23337862	23338489	2	2	1	22	0	18
chr1	23338609	23340851	2	2	1	9	0	18
chr1	23338609	23344210	2	2	1	8	0	18
chr1	23341018	23344210	2	2	1	10	0	17
chr1	23381475	23384345	2	2	1	15	0	19
chr1	23384418	23387272	2	2	1	18	0	18
chr1	23387420	23393878	2	2	1	12	0	19
chr1	23394034	23397544	2	6	1	8	0	17
chr1	23397602	23397791	2	2	1	13	0	17
chr1	23397956	23408663	2	2	1	3	0	15
chr1	23408727	23417248	2	2	1	12	0	12
chr1	23417391	23417903	2	2	1	4	0	12
chr1	23418010	23419076	2	2	1	8	0	18
chr1	23419140	23424564	2	2	1	5	0	17
chr1	23691830	23692608	1	1	1	23	0	19
chr1	23691830	23692611	1	1	1	16	0	17
chr1	23692760	23693806	1	1	1	48	0	19
chr1	23693914	23694659	1	1	1	24	0	17
chr1	23694792	23695797	1	1	1	31	0	19
chr1	23695909	23696343	1	1	1	26	0	16
chr1	24601025	24605605	1	1	1	2	0	11
chr1	24646790	24648858	1	1	1	1	0	9
chr1	24669588	24670119	1	1	1	6	0	16
chr1	24670316	24671385	1	1	1	7	0	17
chr1	24671596	24672181	1	1	1	1	0	4
chr1	24797852	24814093	1	1	1	1	0	11
chr1	24827117	24839859	1	1	1	5	0	18
chr1	24840042	24840772	1	1	1	6	0	16
chr1	25242706	25243549	2	2	1	7	0	17
chr1	25244499	25245149	2	2	1	11	0	18
chr1	25245302	25246443	2	2	1	11	0	19
chr1	25247030	25247308	2	2	1	5	0	13
chr1	25338457	25340473	1	1	1	13	0	19
chr1	25340580	25342960	1	1	1	14	0	18
chr1	25343074	25351625	1	1	1	19	1	17
chr1	25351694	25352881	1	1	1	12	0	16
chr1	25352975	25356792	1	1	1	23	0	19
chr1	25353410	25355206	1	1	0	1	0	17
chr1	25356854	25360659	1	1	1	9	0	18
chr1	25901088	25901490	2	2	1	161	0	19
chr1	25901683	25903640	2	2	1	84	0	18
chr1	25903814	25904663	2	2	1	128	0	18
chr1	25904739	25905851	2	2	1	0	2	4
chr1	25904739	25906388	2	2	1	74	2	17
chr1	26280204	26280764	1	1	1	55	0	18
chr1	26280933	26281057	1	1	1	116	0	18
chr1	26318072	26320170	1	1	1	6	0	16
chr1	26472628	26473482	1	1	1	19	20	19
chr1	26473528	26473702	1	1	1	49	24	19
chr1	26473733	26474084	1	1	1	10	32	18
chr1	26474136	26474571	1	1	1	19	27	18
chr1	26474668	26475112	1	1	1	35	4	18
chr1	26544394	26544455	2	2	0	0	1	14
chr1	26921930	26924088	1	1	1	17	0	18
chr1	26924167	26941456	1	1	1	14	0	17
chr1	26941661	26941752	1	1	1	15	1	16
chr1	26941819	26942659	1	1	1	20	1	17
chr1	26942777	26942870	1	1	1	25	0	17
chr1	26943066	26945389	1	1	1	21	0	17
chr1	26945474	26945567	1	1	1	14	0	16
chr1	26945687	26946129	1	1	1	5	0	18
chr1	27303796	27305000	1	1	1	8	0	18
chr1	27305194	27306185	1	1	1	2	0	10
chr1	28201371	28203746	2	2	1	3	0	17
chr1	28203823	28205257	2	2	1	16	0	18
chr1	28205350	28208341	2	2	1	19	8	16
chr1	28208414	28209971	2	2	1	21	0	18
chr1	28210067	28210570	2	2	1	8	0	18
chr1	28210638	28214939	2	2	1	5	0	17
chr1	28214997	28228921	2	2	1	13	0	17
chr1	28229024	28232920	2	2	1	24	3	17
chr1	28369826	28407409	1	1	1	1	0	4
chr1	28407464	28457831	1	1	1	1	0	14
chr1	28457860	28459084	1	1	1	1	0	11
chr1	28459259	28460211	1	1	1	5	0	19
chr1	28460293	28465684	1	1	1	3	0	17
chr1	28465850	28466381	1	1	1	3	0	12
chr1	28529940	28531802	1	1	1	3	0	17
chr1	28531991	28532170	1	1	1	3	0	11
chr1	28532351	28535049	1	1	1	7	0	16
chr1	28535147	28535257	1	1	1	3	0	19
chr1	28535381	28535870	1	1	1	3	0	14
chr1	28536027	28536261	1	1	1	4	0	18
chr1	28536382	28536746	1	1	1	9	0	19
chr1	28536900	28537831	1	1	1	6	0	15
chr1	28914769	28987430	1	1	1	4	0	17
chr1	28987906	28993329	1	1	1	14	0	18
chr1	29149227	29150102	2	2	1	5	0	18
chr1	29150193	29154695	2	2	1	13	0	18
chr1	29154911	29159373	2	2	1	9	0	17
chr1	29159487	29160374	2	2	1	6	0	16
chr1	29160518	29181645	2	2	1	8	0	15
chr1	29194180	29195940	2	2	1	6	0	13
chr1	29196014	29196197	2	2	1	1	0	10
chr1	29196259	29200515	2	2	1	5	0	18
chr1	29200590	29201942	2	2	1	8	0	18
chr1	29202046	29203130	2	2	1	4	1	16
chr1	29202046	29206761	2	2	1	0	1	3
chr1	29203234	29206761	2	2	1	5	0	15
chr1	29216137	29216587	2	2	1	6	0	9
chr1	29216686	29220837	2	2	1	2	0	10
chr1	29220922	29230730	2	2	1	1	0	9
chr1	30733918	30735172	2	2	1	9	0	18
chr1	30735266	30737603	2	2	1	16	0	17
chr1	30737700	30738939	2	2	1	16	0	17
chr1	30739063	30739808	2	2	1	22	0	15
chr1	30739938	30741639	2	2	1	21	0	19
chr1	30741717	30742455	2	2	1	17	0	19
chr1	30742550	30745917	2	2	1	20	0	16
chr1	30742550	30757658	2	2	1	4	0	15
chr1	31630843	31632494	2	2	1	18	2	18
chr1	31632639	31633158	2	2	1	18	1	18
chr1	31633315	31635221	2	2	1	4	0	11
chr1	31635523	31644840	2	2	1	2	0	19
chr1	31908961	31910037	2	2	1	16	0	17
chr1	31910113	31911695	2	2	1	24	2	19
chr1	31911827	31915894	2	2	1	16	2	18
chr1	31915988	31918969	2	2	1	30	4	19
chr1	31919659	31937986	2	2	1	0	2	17
chr1	31938060	31938262	2	2	1	0	1	16
chr1	32014378	32030297	1	1	1	2	1	16
chr1	32030423	32031523	1	1	1	6	0	18
chr1	32030423	32033187	1	1	1	0	3	3
chr1	32031641	32033187	1	1	1	7	3	16
chr1	32033335	32036909	1	1	1	11	0	15
chr1	32037044	32037834	1	1	1	4	0	17
chr1	32038037	32038551	1	1	1	25	1	18
chr1	32038120	32038551	1	1	1	0	1	3
chr1	32038620	32039514	1	1	1	8	0	19
chr1	32039574	32042526	1	1	1	14	1	18
chr1	32156946	32157345	1	1	1	4	0	17
chr1	32157446	32158266	1	1	1	3	0	10
chr1	32158362	32159399	1	1	1	3	0	8
chr1	32159532	32160614	1	1	1	3	0	11
chr1	32160704	32161946	1	1	1	7	0	18
chr1	32162047	32162360	1	1	1	4	0	16
chr1	32162525	32163234	1	1	1	2	0	6
chr1	32163314	32166104	1	1	1	7	0	16
chr1	32166231	32167168	1	1	1	4	0	17
chr1	32167297	32169881	1	1	1	2	0	16
chr1	32222445	32222537	1	1	1	5	0	16
chr1	32222631	32224033	1	1	1	24	0	18
chr1	32224122	32224409	1	1	1	31	0	18
chr1	32224476	32226170	1	1	1	15	0	19
chr1	32226321	32226402	1	1	1	24	0	19
chr1	32226531	32228498	1	1	1	35	0	19
chr1	32228610	32228726	1	1	1	17	0	17
chr1	32228817	32229134	1	1	1	25	0	17
chr1	32229209	32230926	1	1	1	9	0	17
chr1	32231020	32231114	1	1	1	19	0	18
chr1	32366655	32368446	2	2	1	5	0	11
chr1	32669564	32672449	1	1	1	6	2	17
chr1	32672527	32672641	1	1	1	6	0	16
chr1	32672700	32672790	1	1	1	8	0	19
chr1	32672902	32679639	1	1	1	2	1	11
chr1	32754181	32767786	1	1	1	2	0	19
chr1	32767958	32768061	1	1	1	1	0	15
chr1	32768118	32768651	1	1	1	1	0	17
chr1	32769787	32769879	1	1	1	1	0	3
chr1	35269086	35295926	1	1	1	1	0	4
chr1	35295989	35325359	1	1	1	1	0	15
chr1	35603375	35605232	2	2	1	20	0	19
chr1	35605283	35609245	2	2	1	34	0	19
chr1	35609409	35631273	2	2	1	14	0	18
chr1	35631345	35631435	2	2	1	0	1	3
chr1	35631345	35636309	2	2	1	37	1	19
chr1	35636433	35641341	2	2	1	23	0	17
chr1	35764715	35765217	2	2	1	6	0	11
chr1	35765327	35769846	2	2	1	3	0	9
chr1	36224506	36259381	1	1	1	26	0	18
chr1	36259485	36282532	1	1	1	31	0	19
chr1	36282701	36286367	1	1	1	35	0	18
chr1	36287271	36289059	1	3	1	34	0	19
chr1	36289765	36291373	1	1	1	3	0	17
chr1	36291547	36292597	1	1	1	7	1	11
chr1	36292710	36293850	1	1	1	4	0	14
chr1	36293936	36296582	1	1	1	2	0	18
chr1	36296771	36300885	1	1	1	6	0	13
chr1	36301085	36301555	1	1	0	2	0	19
chr1	36301697	36303795	1	1	1	1	0	7
chr1	36455926	36456186	2	2	1	19	0	19
chr1	36456379	36457922	2	2	1	42	2	19
chr1	36457982	36460691	2	2	1	33	0	19
chr1	36460777	36461263	2	2	1	23	1	18
chr1	36461313	36462087	2	2	1	23	1	17
chr1	36462164	36463805	2	2	1	19	0	17
chr1	36463851	36464145	2	2	1	26	0	18
chr1	37862431	37864311	2	2	1	8	0	17
chr1	37864424	37865760	2	2	1	19	0	19
chr1	37865889	37866458	2	2	1	11	0	19
chr1	37866544	37868500	2	2	1	12	0	16
chr1	37868615	37872929	2	2	1	11	0	18
chr1	37873166	37873992	2	2	1	7	0	17
chr1	37874156	37875605	2	2	1	12	0	19
chr1	37875717	37878187	2	2	1	12	0	15
chr1	37878324	37880084	2	2	1	13	0	15
chr1	37880195	37882806	2	2	1	7	0	19
chr1	37882919	37885637	2	2	1	8	0	18
