chr1	7962876	7965323	1	1	1	285	1	19
chr1	7965426	7969344	1	1	1	269	1	19
chr1	7965426	7970893	1	1	1	0	5	3
chr1	7969405	7970893	1	1	1	291	7	18
chr1	7970964	7971628	1	1	1	0	21	3
chr1	7970964	7977651	1	1	1	295	22	19
chr1	7977739	7984893	1	1	1	499	2	19
chr1	8861430	8862886	2	2	1	94	4	19
chr1	8862946	8863234	2	2	1	101	0	19
chr1	8863344	8863890	2	2	1	59	0	18
chr1	8864093	8865284	2	2	1	108	0	19
chr1	8865483	8866278	2	2	1	59	0	19
chr1	8866502	8867116	2	2	1	67	0	19
chr1	8867251	8867987	2	2	1	73	0	19
chr1	8868058	8870451	2	2	1	83	1	19
chr1	8870511	8871890	2	2	1	105	1	19
chr1	8871987	8874823	2	2	1	48	0	19
chr1	8874918	8878579	2	2	1	37	0	19
chr1	9651803	9710423	1	1	0	17	0	19
chr1	9710597	9715540	1	1	1	82	0	19
chr1	9715770	9715848	1	1	1	118	0	19
chr1	11012744	11013715	1	1	1	35	0	18
chr1	11013966	11016843	1	1	1	72	0	19
chr1	11017008	11018732	1	1	1	129	0	19
chr1	11018874	11020428	1	1	1	92	0	18
chr1	11020600	11022123	1	1	1	109	0	19
chr1	15548429	15559525	1	1	1	87	0	18
chr1	15559657	15562141	1	1	1	81	0	19
chr1	15562326	15563928	1	1	1	73	0	18
chr1	15564112	15564282	1	1	1	60	0	19
chr1	15564360	15565181	1	1	1	1	0	3
chr1	15564360	15565918	1	1	1	49	0	19
chr1	15566000	15566081	1	1	1	101	0	18
chr1	15566181	15567098	1	1	1	40	5	19
chr1	15566411	15567098	1	3	1	0	5	3
chr1	15567270	15567777	1	1	1	56	0	19
chr1	16478438	16483286	2	2	1	0	2	4
chr1	16633347	16635026	2	2	1	1	0	12
chr1	17018959	17022607	2	2	1	76	0	18
chr1	17022731	17023972	2	2	1	101	0	19
chr1	17024075	17027748	2	2	1	147	0	19
chr1	17027866	17028599	2	2	1	204	0	19
chr1	17028737	17033059	2	2	1	120	0	19
chr1	17033146	17044760	2	2	1	177	0	19
chr1	17044889	17053947	2	2	1	48	0	18
chr1	19267462	19268571	2	2	1	0	82	17
chr1	19269372	19269582	2	2	1	0	27	13
chr1	19269680	19270450	2	2	1	0	1	7
chr1	19270556	19270747	2	2	1	0	30	11
chr1	19282893	19283995	2	2	1	0	83	17
chr1	19285115	19285887	2	2	1	0	2	11
chr1	19285993	19286184	2	2	1	0	30	11
chr1	19304387	19306017	2	2	1	144	84	19
chr1	19306148	19307001	2	2	1	185	5	19
chr1	19307102	19307313	2	2	1	208	49	19
chr1	19307411	19308157	2	2	1	224	25	19
chr1	19307411	19308454	2	2	1	0	1	4
chr1	19308263	19308454	2	2	1	89	38	18
chr1	19308643	19311826	2	2	1	100	7	18
chr1	19339618	19344357	2	2	1	68	1	18
chr1	19339618	19345186	2	2	1	0	1	3
chr1	19344435	19345186	2	2	1	109	0	19
chr1	19345253	19356634	2	2	1	91	2	19
chr1	19356752	19357421	2	2	1	110	0	18
chr1	19357564	19378539	2	2	1	144	1	18
chr1	19378654	19385504	2	2	1	118	0	19
chr1	19378654	19419660	2	2	1	0	1	3
chr1	19385627	19412235	2	2	1	0	5	3
chr1	19385627	19419660	2	2	1	40	6	19
chr1	19419751	19485435	2	2	1	23	1	18
chr1	19597110	19622099	1	1	1	14	0	18
chr1	19622148	19623473	1	1	1	19	0	19
chr1	19623584	19626386	1	1	1	10	0	14
chr1	21851591	21852963	2	2	1	0	48	17
chr1	21852833	21852918	2	2	1	3	0	3
chr1	21853071	21854192	2	2	1	0	1	4
chr1	23311067	23311200	2	2	1	60	0	19
chr1	23311323	23313552	2	2	1	70	1	19
chr1	23313703	23318482	2	2	1	49	0	18
chr1	23318689	23321527	2	2	1	71	2	19
chr1	23321664	23323555	2	2	1	71	0	19
chr1	23323733	23333517	2	2	1	64	0	19
chr1	23333632	23337753	2	2	1	70	0	18
chr1	23337862	23338489	2	2	1	95	0	18
chr1	23338609	23340851	2	2	1	36	0	19
chr1	23341018	23344210	2	2	1	33	0	17
chr1	23691830	23692608	1	1	1	100	0	19
chr1	23691830	23692611	1	1	1	23	0	17
chr1	23692760	23693806	1	1	1	133	1	18
chr1	23693914	23694659	1	1	1	141	0	19
chr1	23694792	23695797	1	1	1	100	0	19
chr1	23695909	23696343	1	1	1	90	0	18
chr1	23743579	23749020	1	1	1	30	0	18
chr1	23749078	23749841	1	1	1	115	0	18
chr1	23749949	23750844	1	1	1	62	0	19
chr1	23752031	23752406	1	1	1	60	0	19
chr1	23752519	23754099	1	1	1	72	0	19
chr1	23754256	23754362	1	1	1	82	0	19
chr1	23754461	23755842	1	1	1	82	0	18
chr1	23756024	23756273	1	1	1	75	0	19
chr1	23756386	23756952	1	1	1	94	0	19
chr1	23757126	23759511	1	1	1	86	0	19
chr1	23778714	23779437	1	1	1	65	0	19
chr1	23779482	23779863	1	1	1	104	0	19
chr1	23779942	23785674	1	1	1	141	0	19
chr1	23785780	23786314	1	1	1	96	0	18
chr1	23786424	23787274	1	1	1	110	0	19
chr1	25338457	25340473	1	1	1	57	1	19
chr1	25340580	25342960	1	1	1	85	12	19
chr1	25343074	25351625	1	1	1	107	1	19
chr1	25351694	25352881	1	1	1	83	1	19
chr1	25352975	25356792	1	1	1	98	0	19
chr1	25356854	25360659	1	1	1	52	1	17
chr1	25901088	25901490	2	2	1	182	0	19
chr1	25901683	25903640	2	2	1	184	0	18
chr1	25903814	25904663	2	2	1	179	0	18
chr1	25904739	25906388	2	2	1	71	0	17
chr1	26280204	26280764	1	1	1	100	0	18
chr1	26280933	26281057	1	1	1	308	0	19
chr1	26318072	26320170	1	1	1	75	1	18
chr1	26472628	26473482	1	1	1	63	53	19
chr1	26473528	26473702	1	1	1	147	24	18
chr1	26473733	26474084	1	1	1	57	56	19
chr1	26474136	26474571	1	1	1	63	76	19
chr1	26474668	26475112	1	1	1	107	22	19
chr1	27892248	27894011	2	2	1	106	7	19
chr1	27894107	27894289	2	2	1	92	0	19
chr1	27894398	27897004	2	2	1	197	0	19
chr1	27897122	27897632	2	2	1	71	1	19
chr1	27897708	27906927	2	2	1	116	0	19
chr1	27907042	27907180	2	2	1	104	0	17
chr1	27907283	27914062	2	2	1	62	1	18
chr1	27914170	27914433	2	2	1	75	0	18
chr1	28208414	28209971	2	2	1	126	8	15
chr1	28210067	28210570	2	2	1	119	1	19
chr1	28210638	28214939	2	2	1	112	9	18
chr1	28214997	28228921	2	2	1	188	0	19
chr1	28229024	28230130	2	2	1	212	0	19
chr1	28230253	28232920	2	2	1	226	0	19
chr1	28236271	28236360	1	1	1	31	0	18
chr1	28236453	28237836	1	1	1	37	2	18
chr1	28236453	28246588	1	1	1	0	2	5
chr1	30733918	30735172	2	2	1	59	0	19
chr1	30735266	30737603	2	2	1	139	0	19
chr1	30737700	30738939	2	2	1	137	0	19
chr1	30739063	30739808	2	2	1	122	0	19
chr1	30739938	30741639	2	2	1	144	0	19
chr1	30741717	30742455	2	2	1	105	0	19
chr1	30742550	30757658	2	2	1	101	0	19
chr1	31297076	31310043	1	1	1	24	0	19
chr1	31310165	31318166	1	1	1	106	0	19
chr1	31318237	31319108	1	1	1	97	1	18
chr1	31319167	31337174	1	1	1	68	1	18
chr1	31337276	31338956	1	1	1	95	0	17
chr1	31339049	31346639	1	1	1	125	0	19
chr1	31346741	31348828	1	1	1	72	4	18
chr1	31346741	31364031	1	1	1	0	5	3
chr1	31348975	31364031	1	1	1	75	5	16
chr1	32621949	32627507	2	2	1	1	0	17
chr1	32651323	32651913	1	1	1	24	0	18
chr1	32652062	32657426	1	1	1	46	12	17
chr1	32652062	32668319	1	1	1	2	1	4
chr1	32657573	32668224	1	1	1	85	9	19
chr1	32668399	32668738	1	1	1	114	12	19
chr1	32668855	32668971	1	1	1	157	0	19
chr1	32669133	32669230	1	1	1	83	1	19
chr1	32669358	32669485	1	1	1	64	24	19
chr1	32669564	32672449	1	1	1	101	9	18
chr1	32672527	32672641	1	1	1	85	8	18
chr1	32672700	32672790	1	1	1	86	0	19
chr1	32672902	32679639	1	1	1	73	29	19
chr1	33081295	33081387	1	3	1	48	0	18
chr1	33081509	33082177	1	1	1	52	0	19
chr1	33082355	33083953	1	1	1	86	0	19
chr1	33084128	33092049	1	1	1	118	0	19
chr1	33092223	33093281	1	1	1	81	0	18
chr1	33093417	33094547	1	1	1	92	0	19
chr1	33094714	33096706	1	1	1	70	0	18
chr1	33096870	33098066	1	1	1	79	0	18
chr1	33098180	33101832	1	1	1	92	0	18
chr1	33101903	33117901	1	1	1	112	0	19
chr1	33118117	33120043	1	1	1	74	0	18
chr1	34855983	34859651	2	2	1	0	2	4
chr1	34855983	34859676	2	2	1	62	8	19
chr1	34982120	34983766	2	2	1	136	0	19
chr1	34983948	34985197	2	2	1	47	0	18
chr1	35949654	35950095	2	4	0	1	0	14
chr1	36137323	36137795	2	2	1	85	1	19
chr1	36137323	36149336	2	2	1	0	1	3
chr1	36137979	36139719	2	2	1	66	0	19
chr1	36139820	36140068	2	2	1	101	0	19
chr1	36140167	36149336	2	2	1	53	0	19
chr1	37567008	37567672	2	2	1	32	0	19
chr1	37567765	37568274	2	2	1	52	0	18
chr1	37568358	37568850	2	2	1	59	0	19
chr1	37569303	37574342	2	2	1	74	0	19
chr1	37574457	37574664	2	2	1	72	0	18
chr1	37574824	37575594	2	2	1	60	0	18
chr1	37575700	37576427	2	2	1	98	0	19
chr1	37576557	37582222	2	2	1	73	0	19
chr1	37582337	37582777	2	2	1	94	0	19
chr1	37582937	37583866	2	2	1	95	0	19
chr1	37583934	37587310	2	2	1	75	0	19
chr1	37587496	37590705	2	2	1	72	0	19
chr1	37590846	37592711	2	2	1	81	0	18
chr1	37592807	37593761	2	2	1	52	0	18
chr1	37593847	37595758	2	2	1	31	0	19
chr1	37958264	37960119	2	2	1	35	1	16
chr1	37960176	37968043	2	2	1	37	2	19
chr1	37968135	37969353	2	2	1	39	0	18
chr1	37969465	37969570	2	2	1	44	0	16
chr1	37969736	37976883	2	2	1	53	0	18
chr1	37976954	37978719	2	2	1	38	0	19
chr1	37978828	37978987	2	2	1	54	0	15
chr1	37979056	37979464	2	2	1	45	0	19
chr1	37979534	37980585	2	2	1	32	0	19
chr1	37980725	37981728	2	2	1	47	4	19
chr1	37981812	37984168	2	2	1	48	2	19
chr1	37984261	37984706	2	2	1	44	2	19
chr1	37984780	37987572	2	2	1	31	0	18
chr1	37987679	37987783	2	2	1	29	0	18
chr1	37987837	37989547	2	2	1	34	2	19
chr1	37989596	37989869	2	2	1	18	0	18
chr1	38864715	38866879	2	2	1	21	0	17
chr1	38867000	38881431	2	2	1	0	1	3
chr1	38867010	38867561	2	2	1	22	0	19
chr1	38867611	38873017	2	2	1	28	0	18
chr1	38873091	38873290	2	2	1	30	0	19
chr1	39026399	39028722	1	1	1	20	0	18
chr1	39028941	39034391	1	1	1	31	0	19
chr1	39800392	39804921	1	1	0	38	5	19
chr1	39805033	39808001	1	1	1	63	4	19
chr1	39808199	39809061	1	1	1	90	0	19
chr1	39841914	39844100	2	2	1	31	0	16
chr1	39844219	39844530	2	2	1	41	0	19
chr1	39844641	39847219	2	2	1	33	0	17
chr1	39847298	39847547	2	2	1	40	0	19
chr1	39847661	39847985	2	2	1	42	0	18
chr1	39848098	39850118	2	2	1	0	2	3
chr1	39848098	39850122	2	4	1	37	2	18
chr1	40040784	40059336	1	1	1	6	3	3
chr1	40040802	40059336	1	1	1	24	3	18
chr1	40059459	40060066	1	1	1	42	0	18
chr1	40060171	40061734	1	1	1	69	0	18
chr1	40061663	40109658	1	1	0	0	1	18
chr1	40061813	40064226	1	1	1	36	0	19
chr1	40064371	40064473	1	1	1	41	1	18
chr1	40064560	40066214	1	1	1	49	2	19
chr1	40066321	40067539	1	1	1	9	0	19
chr1	40067718	40069689	1	1	1	55	0	17
chr1	40069875	40070158	1	1	1	34	2	17
chr1	40070283	40070429	1	1	1	62	0	19
chr1	40070513	40070835	1	1	1	52	4	18
chr1	40070980	40071449	1	1	1	62	2	18
chr1	40258395	40260838	1	1	1	90	0	18
chr1	40260986	40267785	1	1	1	66	0	18
chr1	40267873	40268418	1	1	1	66	0	19
chr1	40268536	40269974	1	1	1	28	0	19
chr1	40270128	40271893	1	1	1	66	0	19
chr1	40272036	40281342	1	1	1	45	0	19
chr1	40281528	40285924	1	1	1	37	0	19
chr1	40286030	40290853	1	1	1	45	0	19
chr1	40290998	40292444	1	1	1	63	0	18
chr1	42701047	42701980	1	1	1	28	33	19
chr1	42926979	42930625	2	2	1	0	1	3
chr1	42927242	42927604	2	2	1	118	0	18
chr1	42927809	42928931	2	2	1	125	0	18
chr1	42929034	42929209	2	2	1	51	0	19
chr1	42929315	42929592	2	2	1	101	0	18
chr1	42929781	42929872	2	2	1	120	0	18
chr1	42930036	42930625	2	2	1	46	0	18
chr1	42930867	42931045	2	2	1	59	0	19
chr1	42931207	42943225	2	2	1	99	0	19
chr1	42943322	42958633	2	2	1	45	0	19
chr1	43364138	43364323	2	2	1	21	0	18
chr1	43364461	43364541	2	2	1	20	0	18
chr1	43364648	43364737	2	2	1	26	0	18
chr1	43364795	43364927	2	2	1	25	0	17
chr1	43365009	43365185	2	2	1	41	0	19
chr1	43365377	43365563	2	2	1	17	0	19
chr1	43365624	43367914	2	2	1	14	0	13
chr1	43975108	43975799	1	1	1	23	0	18
chr1	43975849	43976089	1	1	1	11	0	16
chr1	43976174	43976301	1	1	1	36	0	19
chr1	43976380	43976589	1	1	1	34	0	19
chr1	43976660	43976772	1	1	1	36	0	19
chr1	43976825	43977025	1	1	1	31	0	19
chr1	43977217	43977980	1	1	1	54	0	18
chr1	44213528	44213708	1	1	1	5	0	9
chr1	44213859	44214349	1	1	1	5	0	17
chr1	44214442	44214702	1	3	1	7	0	18
chr1	44214899	44218310	1	1	1	6	0	19
chr1	44218470	44218587	1	1	1	3	0	18
chr1	44218756	44219055	1	1	1	6	0	17
chr1	44219242	44219405	1	1	1	2	0	15
chr1	44219478	44219805	1	1	1	7	0	18
chr1	44219879	44220016	1	1	1	3	0	17
chr1	44776775	44777613	1	1	1	3	0	15
chr1	44777790	44777999	1	1	1	19	0	16
chr1	44778130	44778575	1	1	1	11	0	18
chr1	44926740	44937256	2	2	1	0	1	3
chr1	44926740	44941505	2	2	1	15	2	14
chr1	44941666	44978314	2	2	1	41	0	18
chr1	44978461	44981020	2	2	1	47	0	19
chr1	44981178	44986492	2	2	1	25	0	19
chr1	45614182	45614292	1	1	1	15	0	14
chr1	45614367	45615012	1	1	1	30	0	19
chr1	45615202	45615304	1	1	1	38	1	17
chr1	45615472	45616336	1	1	1	45	1	19
chr1	45616394	45616625	1	1	1	51	0	19
chr1	45616704	45617462	1	1	1	36	0	18
chr1	45617592	45618060	1	1	1	13	0	17
chr1	46055972	46061928	2	2	1	19	0	19
chr1	46062072	46066053	2	2	1	27	0	19
chr1	46066180	46066910	2	2	1	46	0	18
chr1	46067092	46077514	2	2	1	38	0	19
chr1	46077614	46080641	2	2	1	36	0	19
chr1	46080751	46132783	2	2	1	18	0	17
chr1	46279085	46279181	2	2	1	142	0	18
chr1	46279258	46279491	2	2	1	80	0	19
chr1	46279615	46280191	2	2	1	88	1	18
chr1	46280291	46280395	2	2	1	101	0	19
chr1	46280561	46281124	2	2	1	88	1	19
chr1	46281386	46285361	2	2	1	170	0	18
chr1	46286500	46297562	2	2	1	60	0	18
chr1	46297634	46298283	2	2	1	44	0	18
chr1	46298371	46303123	2	2	1	63	0	18
chr1	46303821	46309100	1	1	1	27	10	18
chr1	46309128	46310154	1	1	1	32	14	18
chr1	46310317	46316551	1	1	1	37	4	17
chr1	46689692	46691826	2	2	1	3	0	9
chr1	46691938	46696550	2	2	1	1	0	9
chr1	46696650	46707905	2	2	1	3	0	13
chr1	46716444	46717902	2	2	1	4	0	16
chr1	51236880	51269955	1	1	1	55	1	17
chr1	51270126	51271150	1	1	1	59	1	18
chr1	52526374	52552930	2	2	1	12	2	15
chr1	53367278	53368005	2	2	1	98	0	19
chr1	53921768	53923903	2	2	1	52	1	18
chr1	53923948	53928371	2	2	1	65	1	19
chr1	53928441	53930038	2	2	1	76	0	17
chr1	53930146	53939984	2	2	1	63	1	18
chr1	53940098	53945554	2	2	1	45	0	19
chr1	53946550	53947787	1	1	1	21	0	19
chr1	53946550	53951985	1	1	1	0	2	4
chr1	53947822	53951985	1	1	1	53	2	19
chr1	53952473	53958148	1	1	1	49	0	19
chr1	53958281	53960355	1	1	1	71	0	19
chr1	53960475	53962033	1	1	1	62	0	19
chr1	53962123	53962295	1	1	1	49	0	19
chr1	53962410	53966295	1	1	1	74	0	18
chr1	53966381	53967664	1	1	1	59	0	19
chr1	54032306	54036609	2	2	1	199	0	19
chr1	54036719	54040755	2	2	1	241	0	17
chr1	54040838	54041723	2	2	1	108	0	19
chr1	54041806	54043372	2	2	1	122	0	18
chr1	54043526	54045691	2	2	1	104	0	18
chr1	54045787	54047266	2	2	1	120	0	19
chr1	54047373	54052999	2	2	1	141	0	19
chr1	56706470	56707474	1	1	0	9	0	18
chr1	61681351	61683416	2	2	1	6	0	14
chr1	61683547	61694696	2	2	1	41	0	19
chr1	61694771	61700933	2	2	1	47	0	19
chr1	61701026	61709328	2	2	1	27	0	18
chr1	61709438	61723712	2	2	1	61	0	18
chr1	61723787	61724956	2	6	1	34	2	16
chr1	62161390	62162882	1	1	1	0	1	16
chr1	64847676	64850803	2	2	1	2	0	15
chr1	66332621	66355526	1	1	1	53	3	18
chr1	66354895	66355526	1	1	1	0	3	4
chr1	66355621	66361614	1	1	1	117	0	19
chr1	66361794	66363167	1	1	1	68	0	18
chr1	66363267	66363406	1	1	1	70	0	19
chr1	67413264	67415165	2	2	1	65	0	18
chr1	67415340	67420008	2	2	1	72	30	19
chr1	67420187	67424199	2	2	1	87	27	19
chr1	67424278	67424887	2	2	1	90	30	19
chr1	67424960	67425082	2	2	1	63	34	18
chr1	67425224	67426134	2	2	1	77	14	18
chr1	67426286	67429987	2	2	1	45	29	19
chr1	71069363	71070826	2	2	1	0	2	5
chr1	71070997	71071723	2	2	0	11	0	18
chr1	71070997	71072120	2	2	1	2	0	3
chr1	71071997	71072120	2	2	0	8	0	17
chr1	71072256	71072471	2	2	1	36	0	16
chr1	71072549	71076794	2	2	1	50	0	18
chr1	71076878	71078456	2	2	1	45	0	18
chr1	71078566	71078655	2	2	1	42	0	18
chr1	71078709	71080939	2	2	1	29	0	19
chr1	74706458	74706898	2	2	1	82	0	18
chr1	74706995	74707102	2	2	1	58	0	19
chr1	74707205	74710097	2	2	1	68	0	18
chr1	74710248	74714578	2	2	1	64	0	18
chr1	74714631	74719208	2	2	1	130	0	19
chr1	74719373	74723117	2	2	1	71	0	19
chr1	74723271	74724710	2	2	1	108	0	19
chr1	74724835	74732955	2	2	1	81	0	18
chr1	77565785	77566080	2	2	1	74	0	17
chr1	77566182	77568331	2	2	1	57	0	19
chr1	77568467	77576067	2	2	1	59	0	19
chr1	77576221	77578773	2	2	1	54	0	18
chr1	77578870	77579526	2	2	1	65	0	19
chr1	77579629	77580997	2	2	1	98	2	19
chr1	77581070	77581775	2	2	1	80	0	18
chr1	77581892	77581978	2	2	1	65	0	19
chr1	77582127	77584516	2	2	1	55	0	19
chr1	77584656	77584766	2	2	1	60	6	19
chr1	77584656	77639448	2	2	1	0	6	3
chr1	77584830	77641383	2	2	0	17	0	18
chr1	77641447	77641521	2	2	1	30	0	17
chr1	77641656	77683261	2	2	1	19	0	19
chr1	77853445	77853732	0	0	1	1	0	5
chr1	84498549	84501825	2	2	1	33	0	19
chr1	84501971	84506010	2	2	1	19	0	16
chr1	88853347	88857205	2	2	1	10	0	17
chr1	92832118	92833388	1	1	1	14	0	18
chr1	92833459	92833544	1	1	1	9	0	18
chr1	92833661	92834778	1	1	1	36	1	19
chr1	92834914	92836189	1	1	1	41	6	19
chr1	92836393	92837455	1	1	1	31	7	18
chr1	92837634	92840550	1	1	1	61	19	18
chr1	92840640	92841765	1	1	1	42	1	19
chr1	93079532	93110326	1	1	0	27	0	19
chr1	93079532	93114687	1	1	1	22	1	19
chr1	93110429	93110544	1	3	1	82	0	19
chr1	93110627	93114687	1	3	1	101	1	19
chr1	93110631	93114687	1	1	1	0	1	3
chr1	93114784	93114987	1	1	1	175	0	19
chr1	93115089	93115469	1	1	1	97	0	19
chr1	93115619	93118344	1	1	1	151	1	19
chr1	93118441	93119332	1	1	1	122	0	19
chr1	93119402	93120548	1	1	1	44	1	17
chr1	93120673	93127231	1	1	1	25	4	18
chr1	93120895	93127231	1	1	1	0	4	3
chr1	93127300	93129277	1	1	1	36	0	16
chr1	93129449	93133702	1	1	1	39	0	18
chr1	93133809	93133927	1	1	1	19	0	17
chr1	93133981	93134090	1	1	1	41	0	17
chr1	93134196	93136669	1	1	1	37	0	18
chr1	93217870	93221608	1	1	1	1	0	13
chr1	93221744	93221858	1	1	1	2	0	15
chr1	93221937	93226332	1	3	1	1	0	12
chr1	93226450	93232425	1	1	1	2	0	3
chr1	93232594	93236247	1	1	1	4	0	16
chr1	93236391	93239309	1	1	1	5	0	18
chr1	93239474	93239682	1	1	1	1	0	7
chr1	93239897	93246104	1	1	1	2	0	12
chr1	93246955	93254470	1	1	1	1	0	8
chr1	93254615	93256334	1	1	1	2	0	11
chr1	93256539	93258747	1	1	1	4	0	13
chr1	93258886	93264700	1	1	1	3	0	17
chr1	100874431	100876793	2	2	1	69	0	19
chr1	100876865	100877475	2	2	1	120	0	19
chr1	100877904	100888752	2	2	1	67	0	18
chr1	100888865	100894632	2	2	1	43	0	19
chr1	103526263	103527694	1	1	1	109	0	19
chr1	103527743	103533738	1	1	1	90	0	19
chr1	103533858	103534773	1	1	1	35	0	18
chr1	103534858	103535329	1	1	1	50	0	19
chr1	103535442	103536125	1	1	1	46	0	18
chr1	103573939	103574259	1	1	1	37	40	19
chr1	103574394	103575222	1	1	1	72	27	18
chr1	103575346	103575440	1	1	1	47	33	18
chr1	103575525	103621878	1	1	0	0	1	15
chr1	103575541	103577489	1	1	1	1	92	19
chr1	103577609	103577719	1	1	1	16	34	19
chr1	103577846	103579310	1	1	1	10	38	18
chr1	103619785	103620550	1	1	1	0	40	19
chr1	103621700	103621793	1	1	1	0	4	4
chr1	103621894	103623865	1	1	1	0	92	19
chr1	103623985	103624095	1	1	1	0	4	9
chr1	103658671	103659409	1	1	1	0	16	19
chr1	103659544	103660359	1	1	1	0	1	3
chr1	103660677	103662656	1	1	1	0	1	5
chr1	103662776	103662885	1	1	1	0	34	19
chr1	103663012	103664330	1	1	1	0	38	15
chr1	103687639	103688957	2	2	1	0	21	15
chr1	103689084	103689193	2	2	1	0	11	16
chr1	103691611	103692426	2	2	1	0	1	3
chr1	103692561	103693299	2	2	1	0	7	18
chr1	103713954	103714754	1	1	1	0	34	19
chr1	103715825	103715918	1	1	1	0	4	4
chr1	103716019	103717990	1	1	1	0	92	19
chr1	103718110	103718220	1	1	1	0	2	9
chr1	103752810	103753548	1	1	1	0	7	18
chr1	103753683	103754498	1	1	1	0	1	3
chr1	103754815	103756794	1	1	1	0	1	5
chr1	103756914	103757023	1	1	1	0	33	19
chr1	103757150	103758468	1	1	1	0	37	15
chr1	108692868	108695701	1	1	1	44	0	19
chr1	108695771	108696042	1	1	1	27	0	18
chr1	108696195	108696276	1	1	1	37	0	18
chr1	108696338	108697809	1	1	0	7	0	19
chr1	108697864	108697946	1	1	0	28	0	19
chr1	108698018	108698603	1	1	0	17	0	19
chr1	108698828	108699161	1	1	1	45	0	19
chr1	110401584	110403918	2	2	1	71	0	19
chr1	110404037	110406317	2	2	1	56	0	19
chr1	110406380	110407585	2	2	1	28	0	18
chr1	111440771	111441210	2	4	0	9	0	19
chr1	111441390	111442024	2	2	1	10	0	17
chr1	111442094	111442652	2	2	1	32	0	18
chr1	111442762	111443322	2	2	1	15	0	19
chr1	111443395	111443866	2	2	1	9	0	18
chr1	111443922	111444053	2	2	1	15	0	17
chr1	111444125	111447094	2	2	1	20	0	19
chr1	111447145	111447434	2	2	1	15	0	17
chr1	111447577	111448618	2	2	1	14	1	18
chr1	111448805	111449054	2	2	1	8	0	16
chr1	111449582	111449836	1	1	1	26	0	19
chr1	111449874	111454210	1	1	1	62	0	19
chr1	111454357	111456085	1	1	1	86	2	19
chr1	111456250	111456629	1	1	1	59	3	18
chr1	111456756	111459456	1	1	1	55	28	19
chr1	111459637	111460916	1	1	1	65	0	19
chr1	111474031	111476017	1	1	1	47	0	19
chr1	111476066	111476797	1	1	1	59	0	18
chr1	111476868	111477333	1	1	1	88	0	19
chr1	111477776	111477982	1	1	1	129	0	19
chr1	112396273	112412193	1	1	1	13	0	18
chr1	112412318	112416156	1	1	1	19	0	17
