chr1	2144342	2146026	1	1	1	1	0	6
chr1	2150979	2155994	1	1	1	3	0	18
chr1	2172389	2173896	1	1	1	5	0	14
chr1	2175314	2184582	1	1	1	2	0	9
chr1	2391959	2393207	1	1	0	1	0	15
chr1	2391959	2393269	1	1	0	1	0	17
chr1	2393356	2395783	1	1	0	2	0	16
chr1	2395872	2397115	1	1	1	5	0	17
chr1	2397221	2399414	1	1	1	17	0	18
chr1	2399515	2400856	1	1	1	16	0	19
chr1	2400936	2402206	1	1	1	13	0	19
chr1	2402343	2403034	1	1	1	16	0	17
chr1	2406896	2408451	2	2	1	1	0	11
chr1	2509061	2509861	2	2	1	2	0	18
chr1	2509931	2510056	2	2	1	1	0	18
chr1	2510158	2510677	2	2	1	3	0	17
chr1	2511684	2512887	2	2	1	1	0	12
chr1	2514090	2514353	2	2	1	2	0	19
chr1	2514467	2515561	2	2	1	2	0	7
chr1	2515718	2518163	2	2	1	1	0	7
chr1	2518265	2518515	2	2	1	5	0	19
chr1	2518598	2519142	2	2	1	1	0	13
chr1	2519955	2520321	2	2	1	1	0	17
chr1	2520415	2520722	2	2	1	5	0	17
chr1	2520907	2521100	2	2	1	1	0	19
chr1	2521316	2521717	2	2	1	2	0	16
chr1	2556734	2557725	1	1	1	1	0	11
chr1	2557835	2558342	1	1	1	1	0	3
chr1	2559979	2560623	1	1	1	2	0	13
chr1	2560715	2561672	1	1	1	2	0	6
chr1	2560715	2561776	1	1	1	1	0	17
chr1	2561816	2562864	1	1	1	1	0	7
chr1	2562897	2563147	1	1	1	1	0	13
chr1	3490960	3492638	2	2	1	1	0	8
chr1	3498500	3498697	2	2	1	3	0	5
chr1	3627654	3628408	1	1	1	1	0	15
chr1	3632339	3633397	2	2	1	4	0	16
chr1	3633504	3634996	2	2	1	2	0	19
chr1	3635075	3635159	2	2	1	1	0	8
chr1	3635295	3635943	2	2	1	1	0	18
chr1	3637099	3638749	2	2	1	2	0	13
chr1	3638823	3646665	2	2	1	2	0	16
chr1	3781337	3781511	2	2	1	1	0	15
chr1	3781602	3782660	2	2	1	1	0	8
chr1	3784112	3785086	2	2	1	1	0	10
chr1	3845352	3847474	2	2	1	1	0	10
chr1	5864034	5864337	2	2	1	1	0	9
chr1	5865274	5866372	2	2	1	2	0	11
chr1	5866459	5867029	2	2	1	1	0	6
chr1	5874658	5874873	2	2	1	1	0	13
chr1	5904805	5905291	2	2	1	1	0	14
chr1	5905484	5905631	2	2	1	1	0	6
chr1	5961950	5967298	2	2	1	1	0	19
chr1	6073771	6082194	1	1	1	2	0	13
chr1	6082275	6085203	1	1	1	2	0	19
chr1	6095444	6095529	1	1	1	2	0	6
chr1	6096757	6097268	1	1	1	1	0	10
chr1	6186817	6192929	2	2	1	0	3	14
chr1	6193055	6197651	2	2	1	2	1	16
chr1	6197757	6199561	2	2	1	1	0	8
chr1	6225263	6231901	2	2	1	1	0	12
chr1	6232120	6233473	2	2	1	3	0	19
chr1	6233644	6234404	2	2	1	2	0	15
chr1	6264696	6281101	2	2	1	6	0	19
chr1	6281287	6294863	2	2	1	2	0	17
chr1	6294981	6318491	2	2	1	1	0	11
chr1	6318579	6327298	2	2	1	1	0	6
chr1	6529172	6531967	2	2	1	1	0	14
chr1	6580071	6580540	1	1	1	2	0	19
chr1	6581300	6582057	1	1	1	1	0	3
chr1	6582300	6585918	1	1	1	1	0	14
chr1	6586788	6587204	1	1	1	1	0	10
chr1	6587292	6587477	1	1	1	2	0	11
chr1	6587633	6588059	1	1	1	2	0	6
chr1	6588443	6588755	1	1	1	2	0	18
chr1	6588845	6588915	1	1	1	1	0	14
chr1	6593659	6595484	2	2	1	2	0	19
chr1	6599453	6601796	2	2	1	1	0	10
chr1	6628692	6630287	1	1	1	2	0	11
chr1	6628692	6630290	1	1	1	1	0	4
chr1	6630354	6632390	1	1	1	2	0	15
chr1	6632496	6632795	1	1	1	1	0	8
chr1	6635701	6636116	2	2	1	1	0	12
chr1	6636247	6637197	2	2	1	1	0	13
chr1	6637341	6637446	2	2	1	1	0	12
chr1	6637505	6638294	2	2	1	3	0	18
chr1	6638365	6639901	2	2	1	1	0	17
chr1	6640058	6644557	2	2	1	4	0	13
chr1	6644675	6645040	2	2	1	1	0	6
chr1	6645127	6645788	2	2	1	7	0	19
chr1	6645979	6651528	2	2	1	4	0	17
chr1	6651603	6652828	2	2	1	2	0	8
chr1	6652952	6653910	2	2	1	1	0	11
chr1	6654040	6667708	2	2	1	2	0	13
chr1	6667811	6678393	2	2	1	2	0	9
chr1	6678468	6680907	2	2	1	1	0	8
chr1	6785576	6825091	1	1	1	1	0	7
chr1	6820251	6825091	1	1	1	11	0	12
chr1	6825211	6871756	1	1	1	2	0	16
chr1	7737010	7737254	1	1	1	1	0	16
chr1	7747782	7751198	1	1	1	1	1	5
chr1	7771386	7773441	1	1	1	1	0	3
chr1	7773512	7777159	1	1	1	3	0	12
chr1	7777319	7778117	1	1	1	3	0	18
chr1	7778170	7779625	1	1	1	5	0	17
chr1	7785006	7785440	1	1	1	1	0	13
chr1	7788247	7793956	1	1	1	3	0	17
chr1	7801192	7803691	1	1	0	1	0	13
chr1	7803154	7803691	1	1	1	1	0	8
chr1	7810022	7810437	1	1	1	1	0	18
chr1	7819421	7820114	1	1	1	1	0	16
chr1	7820240	7820466	1	1	1	1	0	16
chr1	7820641	7826479	1	1	1	2	0	18
chr1	7827816	7829836	1	1	1	2	0	17
chr1	7920924	7933161	2	2	1	1	0	15
chr1	7938829	7939894	2	2	1	1	0	8
chr1	7940079	7940783	2	2	1	1	0	16
chr1	7961736	7962762	1	1	1	7	0	8
chr1	7961794	7962762	1	1	1	5	1	13
chr1	7962876	7965323	1	1	1	21	0	18
chr1	7965426	7969344	1	1	1	16	0	17
chr1	7969405	7970893	1	1	1	12	0	18
chr1	7970964	7971628	1	1	1	0	5	3
chr1	7970964	7977651	1	1	1	22	5	17
chr1	7977739	7984893	1	1	1	30	0	18
chr1	8014397	8015307	2	2	1	4	0	14
chr1	8015385	8015494	2	2	1	6	0	19
chr1	8015693	8026157	2	2	1	1	0	3
chr1	8861430	8862886	2	2	1	116	0	19
chr1	8862946	8863234	2	2	1	133	0	17
chr1	8863344	8863890	2	2	1	104	0	19
chr1	8864093	8865284	2	2	1	201	0	19
chr1	8865483	8866278	2	2	1	85	0	19
chr1	8866502	8867116	2	2	1	77	0	19
chr1	8867251	8867987	2	2	1	61	0	18
chr1	8868058	8870451	2	2	1	76	0	19
chr1	8868058	8871890	2	2	1	1	0	14
chr1	8870511	8871890	2	2	1	127	0	18
chr1	8871987	8874823	2	2	1	53	0	19
chr1	8874918	8878579	2	2	1	37	0	19
chr1	9038025	9038430	2	2	1	1	0	10
chr1	9041938	9047609	2	2	1	1	0	8
chr1	9346522	9355742	1	1	0	1	0	13
chr1	9553806	9567283	1	1	1	0	1	9
chr1	9567362	9579953	1	1	0	1	0	17
chr1	9573413	9579953	1	1	1	1	0	11
chr1	9580235	9582298	1	1	1	1	0	13
chr1	9598626	9601104	1	1	1	1	0	10
chr1	9601455	9602068	1	1	1	1	0	12
chr1	9723293	9723968	1	1	1	1	0	13
chr1	9730706	9731205	2	2	1	1	0	17
chr1	9731391	9731760	2	2	1	1	0	11
chr1	9731897	9733400	2	2	1	2	0	14
chr1	9733547	9733971	2	2	1	1	0	12
chr1	9734143	9734947	2	2	1	1	0	11
chr1	9930458	9931890	2	2	1	1	0	12
chr1	9931973	9932802	2	2	1	5	0	15
chr1	9932899	9934761	2	2	1	1	0	16
chr1	9935628	9936518	2	2	1	1	0	16
chr1	9972189	9975591	1	1	1	1	0	13
chr1	9981171	9982300	1	1	1	1	0	7
chr1	10033695	10072027	1	1	1	1	0	7
chr1	10095597	10101107	1	1	1	1	0	11
chr1	10103093	10105515	1	1	1	2	0	15
chr1	10105745	10117458	1	1	1	2	0	7
chr1	10119614	10121961	1	1	1	1	0	16
chr1	10122077	10126793	1	1	1	3	0	16
chr1	10126878	10129391	1	1	1	3	0	18
chr1	10132483	10134987	1	1	1	1	0	5
chr1	10147091	10149183	1	1	1	1	0	12
chr1	10149283	10151325	1	1	1	3	0	11
chr1	10161287	10168135	1	1	1	1	0	7
chr1	10168271	10171137	1	1	1	1	0	14
chr1	10171330	10178643	1	1	1	2	0	19
chr1	10178819	10179415	1	3	1	1	0	7
chr1	10179563	10179894	1	1	1	1	0	11
chr1	10261971	10267379	1	1	1	1	0	8
chr1	10268264	10271501	1	1	1	1	0	4
chr1	10291162	10292046	1	1	1	1	0	7
chr1	10292123	10295085	1	1	1	1	0	9
chr1	10295166	10295659	1	1	1	1	0	11
chr1	10297247	10303162	1	1	1	1	0	8
chr1	10297247	10320042	1	1	1	1	0	11
chr1	10321858	10323883	1	1	1	1	0	13
chr1	10365246	10365408	1	1	1	1	0	4
chr1	10373330	10380613	1	1	0	1	0	17
chr1	10399126	10399628	1	1	1	4	0	18
chr1	10399705	10400392	1	1	1	4	0	15
chr1	10400573	10403070	1	1	1	5	0	17
chr1	10403137	10404160	1	1	1	3	0	13
chr1	10404280	10408070	1	1	1	4	0	13
chr1	10411553	10413061	1	1	1	6	0	17
chr1	10413252	10416986	1	1	1	8	0	15
chr1	10417118	10417375	1	1	1	6	0	19
chr1	10417510	10418825	1	1	1	9	0	14
chr1	10418926	10419416	1	1	1	1	0	7
chr1	10419540	10419629	1	1	1	3	0	17
chr1	10461703	10463057	2	2	1	2	0	15
chr1	10463621	10467189	2	2	1	5	0	18
chr1	10467333	10469176	2	2	1	2	0	14
chr1	10469339	10472322	2	2	1	1	0	8
chr1	10640060	10642858	2	2	1	1	0	6
chr1	10648140	10649069	2	2	1	2	0	17
chr1	10649193	10649282	2	2	1	1	0	15
chr1	10649438	10650691	2	2	1	1	0	6
chr1	10650756	10650940	2	2	1	1	0	16
chr1	11012744	11013715	1	1	1	6	0	18
chr1	11013966	11016843	1	1	1	5	0	16
chr1	11015647	11016843	1	1	1	1	0	16
chr1	11017008	11018732	1	1	1	25	0	18
chr1	11018874	11020428	1	1	1	9	0	15
chr1	11020600	11022123	1	1	1	10	0	18
chr1	11022178	11023155	1	5	1	2	0	1
chr1	11029782	11029901	1	3	1	1	0	11
chr1	11055085	11055780	2	2	1	1	0	7
chr1	11066749	11068007	2	2	1	4	0	16
chr1	11068085	11068644	2	2	1	2	0	18
chr1	11068707	11069558	2	2	1	1	0	12
chr1	11069731	11070899	2	2	1	3	0	19
chr1	11070974	11072086	2	2	1	3	0	16
chr1	11072172	11073933	2	2	1	5	0	14
chr1	11074009	11074230	2	2	1	2	0	3
chr1	11074327	11076841	2	2	1	3	0	18
chr1	11076949	11077364	2	2	1	3	0	10
chr1	11077444	11077600	2	2	1	5	0	13
chr1	11077652	11079710	2	2	1	2	0	14
chr1	11079823	11080498	2	2	1	3	0	19
chr1	11080550	11080763	2	2	1	2	0	16
chr1	11080913	11081081	2	2	1	1	0	19
chr1	11081239	11082687	2	2	1	2	0	11
chr1	11081239	11087447	2	2	0	1	0	15
chr1	11082879	11087447	2	2	1	7	0	19
chr1	11087592	11087799	2	2	1	3	0	10
chr1	11087911	11088122	2	2	1	14	0	19
chr1	11088199	11090553	2	2	1	9	0	19
chr1	11090669	11091013	2	2	1	10	0	15
chr1	11091180	11091492	2	2	1	2	0	17
chr1	11091598	11095757	2	2	1	4	0	17
chr1	11095882	11098019	2	2	1	3	0	15
chr1	11098157	11099720	2	2	1	1	0	8
chr1	11139659	11144647	2	2	1	1	0	6
chr1	11145046	11146675	2	2	1	1	0	11
chr1	11146792	11150125	2	2	1	1	0	3
chr1	11167518	11199257	2	2	1	1	0	4
chr1	11204704	11209311	2	4	1	1	0	11
chr1	11228919	11230924	2	2	1	1	0	4
chr1	11253974	11255991	2	2	1	1	0	3
chr1	11654953	11655805	1	1	1	1	0	4
chr1	11656101	11658266	1	1	1	2	0	12
chr1	11658872	11661129	1	1	1	1	0	13
chr1	11668945	11671265	1	1	1	1	0	4
chr1	11671393	11671927	1	1	1	1	0	9
chr1	11672024	11673276	1	1	1	1	0	7
chr1	11674817	11675081	2	2	1	4	0	19
chr1	11675175	11675657	2	2	1	10	0	16
chr1	11675732	11676045	2	2	1	5	0	15
chr1	11676141	11676847	2	2	1	7	0	17
chr1	11676949	11677542	2	2	1	13	0	16
chr1	11677615	11680352	2	2	1	8	0	19
chr1	11680472	11680561	2	2	1	5	0	18
chr1	11680614	11681038	2	2	1	1	0	3
chr1	11680614	11691412	2	2	1	3	0	7
chr1	11712430	11715118	1	1	1	2	0	19
chr1	11715209	11719583	1	1	1	1	0	7
chr1	11736236	11745802	1	1	1	3	0	14
chr1	11745838	11747439	1	1	1	5	0	11
chr1	11746224	11747439	1	1	1	1	0	10
chr1	11747546	11748414	1	1	1	6	0	15
chr1	11748611	11750076	1	1	1	7	0	17
chr1	11816681	11819487	1	1	1	1	0	15
chr1	11819555	11822694	1	1	1	1	0	17
chr1	11823834	11824485	1	1	1	1	0	16
chr1	11828220	11828457	1	1	1	2	0	16
chr1	11934856	11947975	1	1	1	1	0	14
chr1	11948068	11949772	1	1	1	5	0	16
chr1	11949907	11950356	1	1	1	7	0	18
chr1	11950521	11952622	1	1	1	3	0	10
chr1	11952736	11954829	1	1	1	6	0	19
chr1	11954894	11956916	1	1	1	4	0	14
chr1	11957015	11957841	1	1	1	12	0	17
chr1	11957944	11958515	1	1	1	4	0	15
chr1	11958648	11960645	1	1	1	1	0	10
chr1	11960768	11963531	1	1	1	5	0	17
chr1	11963637	11964174	1	1	1	4	0	15
chr1	11964301	11964643	1	1	1	6	0	17
chr1	11964786	11965479	1	1	1	7	0	18
chr1	11965594	11966250	1	1	1	4	0	13
chr1	11966317	11966986	1	1	1	7	0	17
chr1	11967092	11970669	1	1	1	7	0	17
chr1	11970817	11972871	1	1	1	11	0	18
chr1	11972998	11974652	1	1	1	12	0	18
chr1	11982115	11989164	1	1	1	1	0	14
chr1	11992464	11992554	1	1	1	1	0	13
chr1	11996319	11997296	1	1	1	1	0	7
chr1	11997422	11998769	1	1	1	1	0	8
chr1	11999096	12001400	1	1	1	1	0	8
chr1	12001555	12001768	1	1	1	1	0	11
chr1	12001837	12001981	1	1	1	1	0	13
chr1	12004614	12004824	1	1	1	2	0	12
chr1	12004928	12005710	1	1	1	4	0	16
chr1	12006694	12007052	1	1	1	2	0	16
chr1	12007250	12009591	1	1	1	1	0	12
chr1	12009727	12011495	1	1	1	4	0	16
chr1	12021841	12022094	1	1	1	5	0	19
chr1	12022443	12022832	1	1	1	2	0	7
chr1	12022918	12029032	1	1	1	5	0	19
chr1	12029142	12029222	1	1	1	7	0	17
chr1	12029282	12029764	1	1	1	6	0	16
chr1	12029895	12030027	1	1	1	2	0	7
chr1	12030125	12031265	1	1	1	5	0	17
chr1	12031404	12031721	1	1	1	7	0	13
chr1	12191924	12192430	1	1	1	1	0	16
chr1	12192525	12192862	1	1	1	1	0	16
chr1	12194033	12194583	1	1	1	2	0	14
chr1	12343052	12345373	1	1	1	1	0	16
chr1	12456131	12460200	1	1	1	1	0	15
chr1	12460397	12497499	1	1	1	1	0	15
chr1	12497632	12506852	1	1	1	1	0	18
chr1	12568425	12572727	2	2	1	15	0	15
chr1	12572854	12578717	2	2	1	15	0	18
chr1	12572854	12580522	2	2	1	1	0	12
chr1	12578957	12579292	2	2	1	15	0	15
chr1	12579413	12580522	2	2	1	16	0	19
chr1	12580667	12617153	2	2	1	3	0	18
chr1	13584101	13607172	1	1	1	1	0	17
chr1	13607307	13610386	1	1	1	1	0	13
chr1	13610517	13613686	1	1	1	1	0	7
chr1	13613726	13614299	1	1	1	2	0	17
chr1	13614412	13615904	1	1	1	1	0	14
chr1	13731118	13732778	1	1	1	1	0	11
chr1	13732883	13742004	1	1	1	1	0	6
chr1	13742158	13749360	1	1	1	1	0	8
chr1	13749488	13816426	1	1	1	1	0	12
chr1	13782832	13786514	1	1	1	2	0	12
chr1	15215432	15219325	1	1	1	1	0	12
chr1	15493036	15493891	2	2	1	1	0	7
chr1	15504759	15505989	2	2	1	1	0	3
chr1	15507076	15507872	2	2	1	1	0	9
chr1	15536815	15544398	1	1	1	1	0	8
chr1	15546872	15548269	1	1	1	2	0	12
chr1	15548429	15559525	1	1	1	1	0	15
chr1	15559657	15562141	1	1	1	1	0	3
chr1	15566000	15566081	1	1	1	2	0	19
chr1	15566181	15567098	1	1	1	1	0	12
chr1	15567270	15567777	1	1	1	1	0	12
chr1	15656680	15659836	1	1	1	1	0	13
chr1	15721389	15723209	1	1	0	1	0	16
chr1	15728358	15728668	1	1	1	2	0	19
chr1	15728734	15729101	1	1	1	1	0	12
chr1	15729930	15730531	1	1	1	1	0	18
chr1	15730723	15731191	1	1	1	1	0	3
chr1	15732049	15732349	1	1	1	2	0	15
chr1	15732530	15732611	1	1	1	2	0	15
chr1	15732729	15733796	1	1	1	1	0	12
chr1	15874396	15876201	1	1	1	2	0	10
chr1	15909482	15911100	1	1	1	1	0	15
chr1	15916280	15918925	1	1	1	1	0	15
chr1	15920984	15922248	1	1	1	1	0	13
chr1	15938877	15939295	1	1	1	1	0	15
chr1	15942253	15942330	2	2	1	4	0	12
chr1	15942421	15942528	2	2	1	3	0	18
chr1	15942739	15943063	2	2	1	4	0	15
chr1	15943195	15943398	2	2	1	1	0	18
chr1	15943520	15943598	2	2	1	1	0	11
chr1	15943716	15943807	2	2	1	2	0	12
chr1	15943716	15944299	2	2	1	1	0	7
chr1	15943896	15944299	2	2	1	1	0	4
chr1	15945203	15945714	2	2	1	1	0	16
chr1	15945841	15946153	2	2	1	1	0	3
chr1	15947124	15948290	2	2	1	1	0	18
chr1	15973126	15975982	2	2	1	1	0	4
chr1	16125321	16129433	2	2	1	1	0	8
chr1	16198745	16199149	2	2	1	1	0	4
chr1	16201862	16202415	2	2	1	1	0	4
chr1	16202575	16204758	2	2	1	1	0	8
chr1	16205177	16205350	2	2	1	2	0	18
chr1	16251786	16252287	2	2	1	4	0	7
chr1	16252405	16253095	2	2	1	3	0	11
chr1	16253153	16253634	2	2	1	4	0	12
chr1	16253732	16255710	2	2	1	4	0	18
chr1	16255822	16256605	2	2	1	1	0	9
chr1	16294918	16305802	2	2	1	10	0	18
chr1	16305920	16315168	2	2	1	4	0	18
chr1	16315436	16316436	2	2	0	1	0	12
chr1	16315436	16352254	2	2	1	2	0	7
chr1	16391425	16393230	1	1	1	1	0	13
chr1	16443733	16447869	1	1	1	1	0	5
chr1	16449202	16451837	1	1	1	1	0	4
chr1	16452016	16455817	1	1	1	1	0	16
chr1	16455894	16458841	1	1	1	2	0	18
chr1	16564187	16564806	2	2	1	2	0	7
chr1	16564919	16565632	2	2	1	2	2	3
chr1	16566460	16567178	2	2	1	1	1	16
chr1	16567352	16567978	2	2	1	0	1	13
chr1	16568031	16569072	2	2	1	0	1	13
chr1	16569237	16573141	2	2	1	0	2	18
chr1	16573194	16574486	2	2	1	0	3	19
chr1	16576482	16577316	2	2	1	0	1	12
chr1	16579403	16580744	2	2	1	0	2	14
chr1	16580957	16581419	2	2	1	0	3	18
chr1	16582759	16583593	2	2	1	0	1	12
chr1	16583697	16585488	2	2	1	1	0	18
chr1	16585699	16587049	2	2	1	1	2	18
chr1	16587262	16587724	2	2	1	0	3	18
chr1	16589064	16589898	2	2	1	0	1	12
chr1	16590002	16591846	2	2	1	1	2	18
chr1	16592314	16593440	2	4	1	0	1	5
chr1	16593568	16594591	2	2	1	1	0	14
chr1	16594662	16594930	2	2	1	2	0	7
chr1	16595014	16608507	2	2	1	2	0	14
chr1	16608780	16613337	2	2	1	5	0	18
chr1	16619104	16619844	2	2	1	2	0	12
chr1	16619104	16625774	2	2	1	1	0	10
chr1	16620039	16625774	2	2	1	2	0	14
chr1	16626006	16626352	2	2	1	5	0	19
chr1	16627290	16628467	2	2	1	1	0	13
chr1	16631614	16632274	2	2	1	1	0	3
chr1	16632372	16633094	2	2	1	2	0	19
chr1	16633347	16635026	2	2	1	1	0	12
chr1	16635169	16642766	2	2	1	1	0	14
chr1	16642851	16643027	2	2	1	1	0	19
chr1	16649526	16649606	1	1	1	0	1	13
chr1	16686756	16687326	2	2	1	1	0	16
chr1	16757861	16757941	2	2	1	0	1	13
chr1	16975024	16975268	2	2	1	22	0	16
chr1	16975343	16975642	2	2	1	19	0	17
chr1	16975731	16976500	2	2	1	10	0	19
chr1	16976546	16976707	2	2	1	9	0	18
chr1	16976795	16976896	2	2	1	16	0	17
chr1	16976924	16977108	2	2	1	14	0	19
chr1	16977196	16978236	2	2	1	2	0	13
chr1	16977199	16978236	2	2	1	6	0	13
chr1	16978315	16980586	2	2	1	4	0	18
chr1	16987270	16988137	2	2	1	1	0	3
chr1	16988475	16989690	2	2	1	1	0	4
chr1	17018959	17022607	2	2	1	3	0	10
chr1	17022731	17023972	2	2	1	10	0	19
chr1	17024075	17027748	2	2	1	26	0	17
chr1	17027866	17028599	2	2	1	44	0	18
chr1	17028737	17033059	2	2	1	10	0	17
chr1	17033146	17044760	2	2	1	19	0	17
chr1	17044889	17053947	2	2	1	11	0	16
