chr1	35456242	35460304	2	2	1	56	0	18
chr1	35460438	35462620	2	2	1	27	0	17
chr1	35462714	35466607	2	2	1	53	0	18
chr1	35466696	35470862	2	2	1	23	0	19
chr1	35470961	35474804	2	2	1	17	0	19
chr1	35474907	35478965	2	2	1	43	0	18
chr1	35479213	35506611	2	2	1	28	2	18
chr1	35507136	35554349	2	2	1	21	0	19
chr1	35554520	35557206	2	2	1	16	0	18
chr1	36137323	36137795	2	2	1	6	0	13
chr1	36137979	36139719	2	2	1	5	0	18
chr1	36224506	36224970	1	1	1	1	0	13
chr1	36224506	36259381	1	1	1	33	0	18
chr1	36259485	36282532	1	1	1	34	1	16
chr1	36282701	36286367	1	1	1	40	0	17
chr1	36287271	36289059	1	3	1	32	0	19
chr1	39562204	39562322	2	2	1	17	0	19
chr1	39564543	39565105	2	2	1	35	1	19
chr1	39564774	39565105	2	2	1	0	1	3
chr1	39565379	39567356	2	2	1	0	3	3
chr1	39565379	39567750	2	2	1	35	3	18
chr1	39738932	39740164	1	1	1	26	0	14
chr1	39740264	39741365	1	1	1	27	0	19
chr1	39741410	39741894	1	1	1	18	0	19
chr1	39741922	39743215	1	1	1	22	0	15
chr1	39743298	39743823	1	1	1	26	0	17
chr1	39743925	39745374	1	1	1	28	0	16
chr1	39745499	39748902	1	1	1	38	0	17
chr1	39749089	39752909	1	1	1	36	0	18
chr1	39753053	39753286	1	1	1	18	0	18
chr1	40040802	40059336	1	1	1	10	0	15
chr1	40059459	40060066	1	1	1	19	0	18
chr1	40060171	40061734	1	1	1	28	0	18
chr1	40061813	40064226	1	1	1	22	0	19
chr1	40064371	40064473	1	1	1	24	0	17
chr1	40064560	40066214	1	1	1	25	1	19
chr1	40066321	40067539	1	1	1	5	0	17
chr1	40067718	40069689	1	1	1	19	0	14
chr1	40069875	40070158	1	1	1	11	2	19
chr1	40070283	40070429	1	1	1	49	0	19
chr1	40070513	40070835	1	1	1	26	0	18
chr1	40070980	40071449	1	1	1	53	2	18
chr1	40074184	40075129	2	2	1	0	2	3
chr1	40074184	40076841	2	2	1	108	2	19
chr1	40076914	40078559	2	2	1	66	0	19
chr1	40078659	40080396	2	2	1	61	0	18
chr1	40080488	40089409	2	2	1	42	0	19
chr1	40089513	40091328	2	2	1	41	0	19
chr1	40091400	40092044	2	2	1	67	0	19
chr1	40092173	40092397	2	2	1	38	0	18
chr1	40092508	40097114	2	2	1	25	0	19
chr1	43164494	43164642	2	2	1	17	0	18
chr1	43164806	43166825	2	2	1	39	0	19
chr1	43166920	43167159	2	2	1	28	0	17
chr1	43167236	43168938	2	2	1	32	0	19
chr1	43169029	43170755	2	2	1	33	0	18
chr1	43170880	43171478	2	2	1	24	0	19
chr1	43171652	43171885	2	2	1	21	0	18
chr1	43171970	43172052	2	2	1	25	0	19
chr1	44777790	44777999	1	1	1	4	0	19
chr1	44778130	44778575	1	1	1	5	0	14
chr1	44851004	44857703	2	2	1	18	0	19
chr1	44857808	44874677	2	2	1	41	0	19
chr1	44874827	44875617	2	2	1	26	0	19
chr1	44875696	44879817	2	2	1	55	0	18
chr1	44880009	44881611	2	2	1	68	0	19
chr1	44881740	44897354	2	2	1	24	0	18
chr1	44897445	44926627	2	2	1	64	0	18
chr1	44926740	44937256	2	2	1	0	2	3
chr1	44926740	44941505	2	2	1	22	2	16
chr1	44941666	44978314	2	2	1	51	0	19
chr1	44978461	44981020	2	2	1	25	0	18
chr1	44981178	44986492	2	2	1	16	0	17
chr1	45012286	45012856	1	1	1	14	0	18
chr1	45013020	45013135	1	1	1	12	0	18
chr1	45013216	45013291	1	1	1	35	0	19
chr1	45013216	45013593	1	1	1	0	1	3
chr1	45013355	45013593	1	1	1	47	1	19
chr1	45014577	45014735	1	1	1	33	0	18
chr1	45014837	45014939	1	1	1	40	0	16
chr1	45015007	45015336	1	1	1	37	0	19
chr1	46303821	46309100	1	1	1	19	4	18
chr1	46309128	46310154	1	1	1	26	6	18
chr1	46310317	46316551	1	1	1	30	0	17
chr1	52021013	52023490	2	2	1	30	0	19
chr1	52023575	52024509	2	2	1	32	0	19
chr1	52024580	52027274	2	2	1	17	0	19
chr1	52027349	52028577	2	2	1	14	0	18
chr1	52028631	52041536	2	2	1	31	0	18
chr1	52041598	52054999	2	2	1	23	0	19
chr1	52896598	52897436	2	2	1	54	0	18
chr1	52897485	52899173	2	2	1	30	0	19
chr1	52899225	52904645	2	2	1	34	0	17
chr1	52904834	52905033	2	2	1	51	0	18
chr1	52905091	52907867	2	2	1	42	0	19
chr1	52907955	52911565	2	2	1	61	0	16
chr1	52911654	52911722	2	2	1	39	0	19
chr1	54032306	54036609	2	2	1	112	0	19
chr1	54036719	54040755	2	2	1	131	0	19
chr1	54040838	54041723	2	2	1	47	0	19
chr1	54041806	54043372	2	2	1	84	0	18
chr1	54043526	54045691	2	2	1	65	0	18
chr1	54045787	54047266	2	2	1	73	0	19
chr1	54047373	54052999	2	2	1	91	0	19
chr1	54716020	54716599	1	1	1	16	0	16
chr1	54716718	54717491	1	1	1	47	0	19
chr1	54717654	54721162	1	1	1	54	0	17
chr1	54721241	54722674	1	1	1	54	3	19
chr1	54722800	54728345	1	1	1	36	0	18
chr1	54728433	54731485	1	1	1	48	0	18
chr1	54731701	54733628	1	1	1	44	0	18
chr1	54733711	54737581	1	1	1	45	0	17
chr1	54737665	54741410	1	1	1	42	0	19
chr1	59815181	59821857	1	1	1	21	0	17
chr1	59821944	59828779	1	1	1	14	0	18
chr1	59828853	59832162	1	1	1	26	0	18
chr1	59832214	59833404	1	1	1	12	0	18
chr1	59833538	59835344	1	1	1	35	0	19
chr1	59835413	59836872	1	1	1	35	0	19
chr1	59836936	59840307	1	1	1	14	0	15
chr1	59840392	59843431	1	1	1	27	0	18
chr1	59843599	59847044	1	1	1	28	0	18
chr1	59847186	59848314	1	1	1	37	0	18
chr1	59848517	59849072	1	1	1	45	0	16
chr1	59849184	59858427	1	1	1	32	0	17
chr1	59858516	59858984	1	1	1	26	0	17
chr1	59859046	59860187	1	1	1	49	0	17
chr1	59860329	59862783	1	1	1	47	0	19
chr1	59862878	59864631	1	1	1	17	0	18
chr1	59864667	59865162	1	1	1	25	0	18
chr1	59865246	59865871	1	1	1	28	0	18
chr1	59865973	59868249	1	1	1	30	0	17
chr1	59868352	59871041	1	1	1	16	0	19
chr1	59871111	59872794	1	1	1	11	0	19
chr1	61742556	61762857	1	1	1	2	0	12
chr1	61762915	61763012	1	1	1	1	0	4
chr1	61763180	61766278	1	1	1	5	0	17
chr1	61766474	61769282	1	1	1	8	0	18
chr1	61769423	61771430	1	1	1	5	0	13
chr1	61771627	61775205	1	1	1	4	0	18
chr1	61775335	61787753	1	1	1	7	0	17
chr1	61787973	61791347	1	1	1	5	0	16
chr1	61791448	61795466	1	1	1	8	0	18
chr1	61795559	61797286	1	1	1	3	0	5
chr1	61797429	61801622	1	1	1	13	0	15
chr1	61801770	61805447	1	1	1	6	0	16
chr1	61805525	61808473	1	1	1	8	0	15
chr1	61808531	61822944	1	1	1	4	0	19
chr1	61823080	61824444	1	1	0	3	0	17
chr1	61825044	61827421	1	1	0	1	0	16
chr1	61827584	61833653	1	1	1	8	0	19
chr1	61833786	61856029	1	1	1	6	0	18
chr1	61856240	61861550	1	1	1	7	0	17
chr1	61861668	61864237	1	1	1	4	0	11
chr1	61864634	61875242	1	1	1	2	0	10
chr1	61875367	61884236	1	1	1	9	0	14
chr1	61884409	61899582	1	1	1	6	0	12
chr1	61899655	61901281	1	1	1	2	0	16
chr1	61901460	61908371	1	1	1	26	0	16
chr1	61908483	61914586	1	1	1	31	0	18
chr1	61914665	61927729	1	1	1	3	0	18
chr1	61927830	61990167	1	1	1	5	0	13
chr1	61990365	61991044	1	1	0	1	0	14
chr1	61990365	62017855	1	1	1	1	0	6
chr1	61991271	62017855	1	1	0	5	0	14
chr1	62017948	62037976	1	1	1	1	0	8
chr1	64834658	64835395	2	2	1	5	0	19
chr1	64835507	64836097	2	2	1	8	0	19
chr1	64836216	64837931	2	2	1	13	0	18
chr1	64838105	64838464	2	2	1	5	0	17
chr1	64838590	64839602	2	2	1	16	0	18
chr1	64839796	64841244	2	2	1	6	0	11
chr1	64841340	64841450	2	2	1	11	0	15
chr1	64841602	64844063	2	2	1	6	0	16
chr1	64844216	64844753	2	2	1	19	0	18
chr1	64844890	64845512	2	2	1	7	0	18
chr1	64845641	64846648	2	2	1	11	0	18
chr1	64846737	64847531	2	4	1	6	0	15
chr1	64847676	64850803	2	2	1	10	0	17
chr1	64850911	64855508	2	2	1	2	0	16
chr1	64855699	64857655	2	2	1	10	0	19
chr1	64857780	64860104	2	2	1	19	0	19
chr1	64860263	64864786	2	2	1	8	0	18
chr1	64864973	64866865	2	2	1	9	0	11
chr1	64867080	64869310	2	2	1	0	1	3
chr1	64867209	64869310	2	2	1	29	0	18
chr1	64869475	64873369	2	2	1	80	0	19
chr1	64873524	64879024	2	2	1	37	0	18
chr1	64879149	64883276	2	2	1	80	0	18
chr1	64883476	64886258	2	2	1	51	0	18
chr1	64886342	64966332	2	2	1	28	0	17
chr1	65420741	65425302	1	1	1	4	0	17
chr1	65425379	65429861	1	1	1	26	0	19
chr1	65430049	65431802	1	1	1	13	0	15
chr1	67413264	67415165	2	2	1	21	1	19
chr1	67415340	67420008	2	2	1	23	4	18
chr1	67420187	67424199	2	2	1	22	1	18
chr1	67424278	67424887	2	2	1	32	3	19
chr1	67424960	67425082	2	2	1	21	11	19
chr1	67425224	67426134	2	2	1	22	2	15
chr1	67426286	67429987	2	2	1	2	5	16
chr1	68126336	68137779	2	2	1	1	0	17
chr1	70234789	70235500	1	1	1	12	0	18
chr1	70235551	70237424	1	1	1	15	0	19
chr1	70237553	70239438	1	1	1	17	0	19
chr1	70239521	70244683	1	1	1	26	0	18
chr1	70244816	70246817	1	1	1	22	0	15
chr1	70246908	70247116	1	1	1	41	0	18
chr1	70247150	70249951	1	1	1	33	0	19
chr1	70250048	70250364	1	1	1	45	0	19
chr1	70250504	70250610	1	1	1	45	0	19
chr1	78005322	78013050	1	1	1	71	0	19
chr1	78013620	78016013	1	1	1	64	0	18
chr1	84498549	84501825	2	2	1	43	0	17
chr1	84501971	84506010	2	2	1	24	0	18
chr1	86715866	86719506	1	1	1	5	0	13
chr1	86719636	86722539	1	1	1	10	0	17
chr1	86722674	86724312	1	1	1	15	0	19
chr1	86724406	86734601	1	1	1	6	0	18
chr1	86734692	86735078	1	1	1	21	0	18
chr1	86735180	86742207	1	1	1	11	0	18
chr1	86742437	86743127	1	1	1	13	0	18
chr1	92832118	92833388	1	1	1	13	1	16
chr1	92833459	92833544	1	1	1	14	0	18
chr1	92833661	92834778	1	1	1	32	1	19
chr1	92834914	92836189	1	1	1	70	6	19
chr1	92836393	92837455	1	1	1	56	11	18
chr1	92837634	92840550	1	1	1	81	21	19
chr1	92840640	92841765	1	1	1	18	2	17
chr1	93869945	93870682	2	2	1	6	0	19
chr1	93870793	93872071	2	2	1	2	0	18
chr1	93872237	93873118	2	2	1	3	0	8
chr1	93873215	93875644	2	2	1	10	0	8
chr1	93875784	93876267	2	2	1	12	0	14
chr1	94498680	94498782	1	1	1	3	0	12
chr1	94898084	94899370	2	2	1	81	0	19
chr1	94899518	94901668	2	2	1	66	0	19
chr1	94901786	94902120	2	2	1	122	0	18
chr1	94902259	94903121	2	2	1	67	0	18
chr1	94903189	94903402	2	2	1	47	0	17
chr1	94903525	94926837	2	2	1	71	0	19
chr1	97079147	97082329	2	2	1	25	0	18
chr1	97082471	97098488	2	2	1	53	0	18
chr1	97098633	97193068	2	2	1	56	0	19
chr1	97193249	97234851	2	2	1	61	0	18
chr1	97234995	97305258	2	2	1	105	0	19
chr1	97305379	97306176	2	2	1	75	0	18
chr1	97306298	97373560	2	2	1	58	0	19
chr1	97373645	97382392	2	2	1	19	0	17
chr1	97382462	97450058	2	2	1	44	0	19
chr1	97450224	97515725	2	2	1	62	0	18
chr1	97515942	97549559	2	2	1	61	0	18
chr1	97549745	97573759	2	2	1	58	0	19
chr1	97573971	97593217	2	2	1	48	0	18
chr1	97593388	97595058	2	2	1	41	0	19
chr1	97595167	97679094	2	2	1	34	0	19
chr1	97679183	97691716	2	2	1	50	0	19
chr1	97691799	97699350	2	2	1	22	0	18
chr1	97699548	97721509	2	2	1	35	0	19
chr1	97721672	97740391	2	2	1	47	0	19
chr1	97740480	97828113	2	2	1	35	0	19
chr1	97828197	97883263	2	2	1	26	0	18
chr1	97883375	97920883	2	2	1	43	0	19
chr1	99662400	99667641	1	1	1	1	0	18
chr1	99667767	99686675	1	1	1	3	0	16
chr1	99686791	99686929	1	1	1	2	0	18
chr1	100038317	100049908	1	1	1	24	1	18
chr1	100050005	100058665	1	1	1	30	0	18
chr1	100058729	100059877	1	1	1	23	0	18
chr1	100060006	100061834	1	1	1	35	0	18
chr1	100061950	100067976	1	1	1	24	0	19
chr1	100068196	100068472	1	1	1	21	0	16
chr1	100068587	100069613	1	1	1	13	0	18
chr1	100068587	100077164	1	1	1	0	1	4
chr1	100069686	100077164	1	1	1	31	1	18
chr1	100077278	100078450	1	1	1	22	0	18
chr1	100078549	100080495	1	1	1	26	0	18
chr1	100080660	100082002	1	1	1	25	0	19
chr1	107603164	107609930	2	2	1	3	0	3
chr1	107609966	107617566	2	2	1	24	0	19
chr1	107617633	107642618	2	2	1	20	0	18
chr1	107642756	107683487	2	2	1	21	0	19
chr1	107642756	107688380	2	2	1	22	1	17
chr1	107683534	107688380	2	2	1	15	0	17
chr1	108746787	108752256	1	1	1	15	0	18
chr1	108752307	108753062	1	1	1	11	0	19
chr1	108753145	108756689	1	1	1	33	0	18
chr1	108756767	108758509	1	1	1	16	0	18
chr1	108758589	108759984	1	1	1	22	0	19
chr1	108760086	108772664	1	1	1	33	0	19
chr1	108772820	108776332	1	1	1	21	0	17
chr1	108776424	108779285	1	1	1	26	0	18
chr1	108779411	108782421	1	3	1	39	0	18
chr1	108782518	108782648	1	1	1	13	0	18
chr1	108782707	108793581	1	1	1	22	0	18
chr1	108793648	108794826	1	1	1	19	0	19
chr1	108794908	108796233	1	1	1	22	0	19
chr1	108796373	108796619	1	1	1	30	0	19
chr1	108796727	108798144	1	1	1	21	0	18
chr1	108798238	108800219	1	1	1	29	0	19
chr1	108800306	108807400	1	1	1	22	0	19
chr1	108807550	108808782	1	1	1	12	0	19
chr1	109402091	109409927	2	2	1	32	0	18
chr1	109410015	109411010	2	2	1	33	0	16
chr1	109411114	109411876	2	2	1	64	0	18
chr1	109411936	109412076	2	2	1	46	0	19
chr1	109412185	109413067	2	2	1	49	0	19
chr1	109413136	109415236	2	2	1	53	0	19
chr1	109415364	109421859	2	2	1	39	0	18
chr1	109421927	109426301	2	2	1	51	0	17
chr1	109620279	109626159	1	1	0	2	0	15
chr1	109621267	109626159	1	1	1	0	2	3
chr1	109625806	109626159	1	3	1	0	2	3
chr1	109626229	109626318	1	1	1	12	1	19
chr1	109626428	109626725	1	1	1	10	0	16
chr1	109626913	109627174	1	1	1	12	0	16
chr1	109627317	109627428	1	1	1	16	0	16
chr1	109627519	109627773	1	1	1	19	0	18
chr1	109627904	109628082	1	1	1	16	0	18
chr1	109628278	109628363	1	1	1	9	0	19
chr1	109628496	109628642	1	1	1	18	0	16
chr1	109628807	109629108	1	1	1	22	0	18
chr1	109629236	109629326	1	1	1	23	0	19
chr1	109629491	109629795	1	1	1	13	0	19
chr1	109629917	109630232	1	1	1	26	0	19
chr1	109630407	109630682	1	1	1	24	0	19
chr1	109630794	109630942	1	1	1	19	0	16
chr1	111756226	111756645	1	1	1	25	0	18
chr1	111756741	111759399	1	1	1	14	0	17
chr1	111759569	111760473	1	1	1	29	0	19
chr1	111760589	111760705	1	1	1	10	0	16
chr1	111760849	111760986	1	1	1	30	0	19
chr1	111761126	111761225	1	1	1	28	0	18
chr1	111761285	111762254	1	1	1	30	0	18
chr1	111762338	111762676	1	1	1	28	0	19
chr1	111762783	111762905	1	1	1	25	0	18
chr1	111763008	111765736	1	1	1	23	0	18
chr1	112449173	112454448	1	1	1	22	0	18
chr1	112454557	112455930	1	1	1	11	0	18
chr1	112914166	112917177	2	2	1	14	0	16
chr1	112918045	112921989	2	2	1	3	0	12
chr1	112922134	112929091	2	2	1	7	0	15
chr1	112929353	112956034	2	2	1	1	0	9
chr1	114718217	114718612	2	2	1	11	0	19
chr1	114718746	114719578	2	2	1	26	1	17
chr1	114719743	114720538	2	2	1	31	0	18
chr1	114720718	114723882	2	2	1	39	0	19
chr1	114724003	114725220	2	2	1	23	0	17
chr1	114725334	114726210	2	2	1	24	0	17
chr1	114726387	114726982	2	4	1	25	0	19
chr1	114727091	114730257	2	2	1	31	0	18
chr1	114730423	114730507	2	2	1	33	0	19
chr1	114730649	114732603	2	2	1	19	0	18
chr1	114732817	114733731	2	2	1	22	0	9
chr1	114733858	114733988	2	2	1	13	0	17
chr1	114734118	114734441	2	2	1	12	0	19
chr1	114734524	114736757	2	2	1	34	0	19
chr1	114736856	114737470	2	2	1	17	0	17
chr1	114737564	114737962	2	2	1	32	0	19
chr1	114738073	114739691	2	2	1	23	0	18
chr1	114738073	114749820	2	2	1	0	1	3
chr1	114739891	114749820	2	2	1	32	1	19
chr1	114750208	114757924	2	2	1	19	0	16
chr1	117606154	117622841	1	1	1	3	0	19
chr1	145850270	145850452	2	2	1	23	0	19
chr1	145850587	145850770	2	2	1	14	0	18
chr1	145850940	145851050	2	2	0	45	0	18
chr1	145925928	145926040	2	2	1	29	0	18
chr1	145926178	145926481	2	2	1	73	6	18
chr1	145926619	145926808	2	2	1	40	4	18
chr1	145926887	145927017	2	2	1	30	1	19
chr1	145927078	145927359	2	2	1	30	2	17
chr1	148415408	148420371	1	1	1	0	2	3
chr1	149655909	149660853	1	1	1	1	2	3
chr1	149661090	149664520	1	1	1	2	0	19
chr1	150067951	150068629	1	1	1	19	0	18
chr1	150068765	150072165	1	1	1	23	0	18
chr1	150072227	150076232	1	1	1	29	0	18
chr1	150076313	150076915	1	1	1	15	0	19
chr1	150076985	150077093	1	1	1	22	0	18
chr1	150077232	150077668	1	1	1	19	0	19
chr1	150077780	150081341	1	1	1	48	0	17
chr1	150077780	150081406	1	1	1	1	0	3
chr1	150081477	150081883	1	1	1	52	0	18
chr1	150081998	150082715	1	1	1	33	0	18
chr1	150082884	150091936	1	1	1	43	0	19
chr1	150092096	150092301	1	1	1	54	0	19
chr1	150092410	150093526	1	1	1	57	0	19
chr1	150093649	150110495	1	1	1	49	0	19
chr1	150110628	150144708	1	1	1	57	0	19
chr1	150389052	150390471	2	4	0	2	1	18
chr1	150622860	150625641	2	2	1	11	0	16
chr1	150625809	150627466	2	2	1	19	4	18
chr1	150627593	150629413	2	2	1	12	0	18
chr1	151399728	151399980	1	1	1	67	0	19
chr1	151400188	151400441	1	1	1	41	0	19
chr1	151400589	151400763	1	1	1	67	0	19
