chr1	6327414	6333476	2	2	1	1	0	12
chr1	6333569	6339432	2	2	1	1	0	3
chr1	6349867	6393256	2	2	1	2	0	14
chr1	6614106	6616756	1	1	1	1	0	7
chr1	6616859	6619802	1	1	1	4	0	15
chr1	6620338	6621410	1	1	1	1	0	8
chr1	6635701	6636116	2	2	1	2	0	12
chr1	6636247	6637197	2	2	1	7	0	13
chr1	6637341	6637446	2	2	1	2	0	13
chr1	6638365	6639901	2	2	1	4	0	10
chr1	6640058	6644557	2	2	1	6	0	17
chr1	6644675	6645040	2	2	1	2	0	17
chr1	6645127	6645788	2	2	1	4	0	13
chr1	6645979	6651528	2	2	1	3	0	17
chr1	6651603	6652828	2	2	1	2	0	13
chr1	6652952	6653910	2	2	1	2	0	15
chr1	6654040	6667708	2	2	1	3	0	18
chr1	6667811	6678393	2	2	1	1	0	12
chr1	6678468	6680907	2	2	1	2	0	11
chr1	6785576	6820180	1	1	1	2	0	11
chr1	6785576	6825091	1	1	1	3	1	9
chr1	6807089	6825091	1	1	1	0	1	4
chr1	6820251	6825091	1	1	1	20	1	18
chr1	6825211	6871756	1	1	1	10	1	16
chr1	6871841	6887653	1	1	1	4	0	17
chr1	7736541	7736930	1	1	1	1	0	14
chr1	7737010	7737254	1	1	1	3	0	6
chr1	7738759	7744834	1	1	0	1	0	14
chr1	7751393	7752458	1	1	1	1	0	5
chr1	7752534	7766458	1	1	1	1	0	8
chr1	7777319	7778117	1	1	1	1	0	4
chr1	7778170	7779625	1	1	1	1	0	16
chr1	7784377	7784653	1	1	1	1	0	16
chr1	7785006	7785440	1	1	1	2	0	4
chr1	7785587	7786720	1	1	1	2	0	3
chr1	7786837	7788044	1	1	1	1	0	19
chr1	7798674	7801112	1	1	1	2	0	11
chr1	7801192	7803046	1	1	1	2	0	19
chr1	7803849	7808892	1	1	1	1	0	11
chr1	7808999	7809892	1	1	1	2	0	12
chr1	7810022	7810437	1	1	1	1	0	10
chr1	7820240	7820466	1	1	1	1	0	16
chr1	7820641	7826479	1	1	1	2	0	4
chr1	7827816	7829833	1	1	1	0	1	4
chr1	7961736	7962762	1	1	1	9	0	17
chr1	7961794	7962762	1	1	1	10	0	18
chr1	7962876	7965323	1	1	1	43	0	18
chr1	7965426	7969344	1	1	1	18	0	17
chr1	7965426	7970893	1	1	1	0	1	3
chr1	7969405	7970893	1	1	1	21	1	18
chr1	7970964	7971628	1	1	1	0	3	3
chr1	7970964	7977651	1	1	1	43	3	19
chr1	7977739	7984893	1	1	1	50	0	17
chr1	8014397	8015307	2	2	1	4	0	16
chr1	8015385	8015494	2	2	1	3	0	17
chr1	8015693	8026157	2	2	1	1	0	13
chr1	8438301	8465924	2	2	1	3	0	17
chr1	8466024	8495062	2	2	1	2	0	18
chr1	8495163	8497404	2	2	1	4	0	16
chr1	8497530	8508626	2	2	1	1	0	14
chr1	8508676	8541213	2	2	1	6	0	18
chr1	8541319	8556474	2	2	1	3	0	14
chr1	8556572	8557417	2	2	1	2	0	8
chr1	8614687	8624309	2	2	1	1	0	16
chr1	8624381	8655972	2	2	1	7	1	17
chr1	8656442	8817159	2	2	1	1	0	18
chr1	8702708	8703054	2	4	0	1	0	17
chr1	8861430	8862886	2	2	1	207	7	19
chr1	8862946	8863234	2	2	1	283	0	18
chr1	8863344	8863890	2	2	1	190	0	19
chr1	8864093	8865284	2	2	1	398	0	19
chr1	8865483	8866278	2	2	1	231	2	19
chr1	8866502	8867116	2	2	1	160	0	18
chr1	8867251	8867987	2	2	1	185	2	19
chr1	8868058	8870451	2	2	1	188	0	19
chr1	8870511	8871890	2	2	1	310	1	18
chr1	8871987	8874823	2	2	1	130	0	19
chr1	8874918	8878579	2	2	1	121	0	19
chr1	9539748	9553625	1	1	1	3	0	15
chr1	9553806	9567283	1	1	1	0	1	14
chr1	9567362	9570257	1	1	1	7	2	13
chr1	9570359	9573345	1	1	1	2	2	18
chr1	9573413	9579953	1	1	1	4	0	18
chr1	9580235	9582298	1	1	1	3	0	13
chr1	9589044	9595889	1	1	1	2	0	16
chr1	9597054	9598448	1	1	1	2	0	12
chr1	9601455	9602068	1	1	1	2	0	16
chr1	9602273	9607556	1	1	1	1	0	14
chr1	9610806	9611752	1	1	1	1	0	4
chr1	9930458	9931890	2	2	1	1	0	7
chr1	9931973	9932802	2	2	1	5	0	17
chr1	9932899	9934761	2	2	1	4	0	15
chr1	9934861	9935491	2	2	1	4	0	17
chr1	9935628	9936518	2	2	1	5	0	18
chr1	9936628	9942623	2	2	1	8	0	17
chr1	9942783	9943248	2	2	1	3	0	13
chr1	10210879	10232249	1	1	1	1	0	3
chr1	10232435	10256246	1	1	1	3	0	19
chr1	10256324	10258492	1	1	1	6	0	16
chr1	10258673	10261904	1	1	1	8	0	9
chr1	10261971	10263007	1	1	0	4	0	17
chr1	10261971	10267379	1	1	1	4	0	16
chr1	10267559	10268151	1	1	1	1	0	11
chr1	10268264	10271501	1	1	1	4	0	16
chr1	10271580	10272240	1	1	1	6	0	19
chr1	10272307	10275427	1	1	1	3	0	15
chr1	10276400	10277985	1	1	1	4	0	10
chr1	10278129	10282399	1	1	1	2	0	17
chr1	10282534	10291081	1	1	1	1	0	6
chr1	10291162	10292046	1	1	1	3	0	12
chr1	10292123	10295085	1	1	1	1	0	12
chr1	10295166	10295659	1	1	1	1	0	9
chr1	10295767	10296581	1	1	1	2	0	18
chr1	10296666	10296896	1	1	1	2	0	15
chr1	10297078	10297173	1	1	1	1	0	18
chr1	10297247	10303162	1	1	1	1	0	4
chr1	10297247	10320042	1	1	1	2	0	5
chr1	10324063	10324757	1	1	1	1	0	4
chr1	10336743	10337073	1	1	1	1	0	16
chr1	10343288	10345844	1	1	1	1	0	16
chr1	10345954	10347760	1	1	1	3	0	10
chr1	10347828	10348648	1	1	1	1	0	16
chr1	10399126	10399628	1	1	1	2	0	15
chr1	10399705	10400392	1	1	1	6	0	18
chr1	10400573	10403070	1	1	1	9	0	17
chr1	10403137	10404160	1	1	1	10	1	17
chr1	10404280	10408070	1	1	1	6	0	15
chr1	10408141	10411417	1	3	1	7	0	15
chr1	10411553	10413061	1	1	1	14	0	17
chr1	10413252	10416986	1	1	1	20	0	17
chr1	10417118	10417375	1	1	1	5	0	19
chr1	10417510	10418825	1	1	1	6	0	18
chr1	10418926	10419416	1	1	1	1	0	12
chr1	10419540	10419629	1	1	1	4	0	17
chr1	10430569	10433841	1	1	1	2	0	12
chr1	10431402	10433841	1	1	1	1	0	12
chr1	10433966	10434656	1	1	1	1	0	5
chr1	10434691	10440346	1	1	1	4	0	12
chr1	10440414	10442264	1	1	1	3	0	19
chr1	10461703	10463057	2	2	1	9	0	18
chr1	10463210	10463430	2	2	1	13	0	18
chr1	10463621	10467189	2	2	1	9	0	18
chr1	10467333	10469176	2	2	1	9	0	15
chr1	10469339	10472322	2	2	1	7	0	16
chr1	10475003	10495273	1	1	1	1	0	14
chr1	11012744	11013715	1	1	1	12	0	18
chr1	11013966	11016843	1	1	1	21	0	19
chr1	11017008	11018732	1	1	1	30	0	18
chr1	11018874	11020428	1	1	1	21	0	18
chr1	11020600	11022123	1	1	1	29	0	18
chr1	11022178	11023155	1	5	1	3	0	8
chr1	11066749	11068007	2	2	1	6	0	17
chr1	11068085	11068644	2	2	1	1	0	10
chr1	11068707	11069558	2	2	1	1	0	8
chr1	11069731	11070899	2	2	1	9	0	18
chr1	11070974	11072086	2	2	1	3	0	10
chr1	11070989	11072086	2	2	1	1	0	8
chr1	11072172	11074230	2	2	1	7	0	18
chr1	11074009	11074230	2	2	1	8	0	18
chr1	11074327	11076841	2	2	1	2	0	16
chr1	11076949	11077364	2	2	1	2	0	6
chr1	11077444	11077600	2	2	1	3	0	18
chr1	11077652	11079710	2	2	1	1	0	13
chr1	11079823	11080498	2	2	1	1	0	5
chr1	11080913	11081081	2	2	1	3	0	10
chr1	11082879	11087447	2	2	1	4	0	18
chr1	11087592	11087799	2	2	1	5	0	15
chr1	11087911	11088122	2	2	1	2	0	3
chr1	11088199	11090553	2	2	1	5	0	15
chr1	11090669	11091013	2	2	1	7	0	15
chr1	11091180	11091492	2	2	1	4	0	19
chr1	11091598	11095757	2	2	1	2	0	15
chr1	11095882	11098019	2	2	1	7	0	17
chr1	11098157	11099720	2	2	1	1	0	11
chr1	11654953	11655805	1	1	1	3	0	4
chr1	11656101	11658266	1	1	1	3	0	9
chr1	11658394	11658532	1	1	1	6	0	17
chr1	11658872	11661129	1	1	1	2	0	17
chr1	11661309	11662815	1	1	0	3	0	17
chr1	11662929	11663141	1	1	1	2	0	11
chr1	11675175	11675657	2	2	1	2	0	17
chr1	11675732	11676045	2	2	1	2	0	16
chr1	11676141	11676847	2	2	1	3	0	19
chr1	11676949	11677542	2	2	1	1	0	10
chr1	11680614	11691751	2	2	0	1	0	17
chr1	11791327	11792277	2	2	1	1	0	9
chr1	11792380	11793906	2	2	1	3	0	12
chr1	11796400	11800211	2	2	1	1	0	13
chr1	11800323	11801160	2	2	1	2	0	11
chr1	11801400	11802880	2	2	1	1	0	18
chr1	11920333	11922635	2	2	1	4	0	13
chr1	11923490	11925204	2	2	1	3	1	14
chr1	11934856	11947975	1	1	1	4	0	18
chr1	11948068	11949772	1	1	1	7	0	16
chr1	11949907	11950356	1	1	1	7	0	18
chr1	11950521	11952622	1	1	1	10	0	17
chr1	11952736	11954829	1	1	1	8	0	14
chr1	11954894	11956916	1	1	1	11	0	14
chr1	11957015	11957841	1	1	1	18	0	17
chr1	11957944	11958515	1	1	1	13	0	17
chr1	11958648	11960645	1	1	1	9	0	15
chr1	11960768	11963531	1	1	1	7	0	17
chr1	11963637	11964174	1	1	1	2	0	10
chr1	11964301	11964643	1	1	1	19	0	19
chr1	11964786	11965479	1	1	1	4	0	17
chr1	11965594	11966250	1	1	1	17	0	18
chr1	11966317	11966986	1	1	1	7	0	17
chr1	11967092	11970669	1	1	1	5	0	18
chr1	11970817	11972871	1	1	1	11	0	18
chr1	11972998	11974652	1	1	1	10	0	19
chr1	11999096	12001400	1	1	1	2	0	12
chr1	12002104	12003991	1	1	1	1	0	12
chr1	12004614	12004824	1	1	1	2	0	17
chr1	12004928	12005710	1	1	1	2	0	12
chr1	12006694	12007052	1	1	1	1	0	9
chr1	12019553	12021644	1	1	1	7	0	19
chr1	12021841	12022094	1	1	1	9	0	19
chr1	12022443	12022832	1	1	1	19	0	18
chr1	12022918	12029032	1	1	1	7	0	19
chr1	12029142	12029222	1	1	1	19	0	17
chr1	12029282	12029764	1	1	1	13	0	16
chr1	12029895	12030027	1	1	1	7	0	14
chr1	12030125	12031265	1	1	1	6	0	15
chr1	12031404	12031721	1	1	1	9	0	19
chr1	12167170	12188795	1	1	1	2	0	5
chr1	12188896	12190956	1	1	1	2	0	15
chr1	12192525	12192862	1	1	1	1	0	15
chr1	12193099	12193954	1	1	1	2	0	10
chr1	12194033	12194583	1	1	1	3	0	14
chr1	12194619	12201966	1	1	1	2	0	7
chr1	12202172	12206739	1	1	1	3	0	18
chr1	12568425	12572727	2	2	1	9	0	17
chr1	12572854	12578717	2	2	1	8	0	18
chr1	12578957	12579292	2	2	1	13	0	19
chr1	12579413	12580522	2	2	1	8	0	16
chr1	12580667	12617153	2	2	1	4	0	16
chr1	13732883	13742004	1	1	1	1	0	15
chr1	13773189	13778417	1	1	1	3	0	12
chr1	14697912	14699994	1	3	0	1	0	16
chr1	15060303	15063571	1	1	1	1	0	19
chr1	15063623	15065629	1	1	1	1	0	14
chr1	15756733	15758173	1	1	1	1	0	8
chr1	15764548	15764963	1	1	1	1	0	8
chr1	15764686	15764963	1	1	1	2	0	3
chr1	15765234	15767375	1	1	1	2	0	13
chr1	15767564	15768527	1	1	1	2	0	6
chr1	15768631	15770408	1	1	1	1	0	11
chr1	15770579	15774617	1	1	1	1	0	13
chr1	15774797	15777169	1	1	1	3	0	14
chr1	15777288	15784547	1	1	1	3	0	18
chr1	15942421	15942528	2	2	1	2	0	8
chr1	15942739	15943063	2	2	1	5	0	16
chr1	15943195	15943398	2	2	1	1	0	13
chr1	15943520	15943598	2	2	1	2	0	13
chr1	15943716	15944299	2	2	1	2	0	5
chr1	15944601	15944696	2	2	1	3	0	13
chr1	15945203	15945714	2	2	1	2	0	17
chr1	15945841	15946153	2	2	1	1	0	18
chr1	15947124	15948290	2	2	1	1	0	18
chr1	15948498	15973038	2	2	1	1	0	8
chr1	16125321	16129433	2	2	1	7	0	18
chr1	16129590	16130225	2	2	1	4	0	17
chr1	16130420	16131720	2	2	1	8	0	14
chr1	16131871	16132063	2	2	1	13	0	19
chr1	16132274	16132377	2	2	1	5	0	18
chr1	16132440	16133179	2	2	1	8	0	16
chr1	16133369	16133480	2	2	1	6	0	15
chr1	16133607	16133859	2	2	1	6	0	18
chr1	16133916	16134467	2	2	1	6	0	16
chr1	16134568	16135035	2	2	1	6	0	18
chr1	16135190	16135654	2	2	1	11	0	18
chr1	16135771	16137852	2	2	1	6	0	17
chr1	16138186	16138274	2	2	1	2	0	18
chr1	16138431	16148377	2	2	1	9	0	18
chr1	16149048	16150895	2	2	1	2	0	18
chr1	16150964	16155847	2	2	1	3	0	11
chr1	16251786	16252287	2	2	1	1	0	15
chr1	16252405	16253095	2	2	1	1	0	11
chr1	16253153	16253634	2	2	1	1	0	16
chr1	16294918	16305802	2	2	1	1	0	4
chr1	16305920	16315168	2	2	1	1	0	14
chr1	16393483	16395037	1	1	1	1	0	17
chr1	16567352	16567978	2	2	1	1	0	11
chr1	16568031	16569072	2	2	1	1	0	5
chr1	16569237	16573141	2	2	1	0	1	18
chr1	16573194	16574486	2	2	1	0	1	19
chr1	16575230	16576266	2	2	1	0	2	17
chr1	16583697	16585488	2	2	1	1	0	16
chr1	16585699	16587049	2	2	1	1	0	10
chr1	16587262	16587724	2	2	1	0	2	15
chr1	16975024	16975268	2	2	1	7	0	14
chr1	16975343	16975642	2	2	1	13	0	19
chr1	16975731	16976500	2	2	1	4	0	18
chr1	16976546	16976707	2	2	1	6	0	18
chr1	16976795	16976896	2	2	1	14	0	19
chr1	16976924	16977108	2	2	1	11	0	18
chr1	16978315	16980586	2	2	1	4	0	11
chr1	17018959	17022607	2	2	1	9	0	17
chr1	17022731	17023972	2	2	1	24	0	17
chr1	17024075	17027748	2	2	1	19	0	17
chr1	17027866	17028599	2	2	1	29	0	18
chr1	17028737	17033059	2	2	1	22	0	17
chr1	17033146	17044760	2	2	1	22	0	19
chr1	17044889	17053947	2	2	1	9	0	16
chr1	17069278	17070087	2	2	1	25	0	18
chr1	17070217	17071405	2	2	1	25	0	18
chr1	17071492	17074855	2	2	1	15	0	19
chr1	17074950	17075678	2	2	1	29	0	17
chr1	17075824	17079263	2	2	1	20	0	17
chr1	17079416	17082544	2	2	1	19	0	19
chr1	17082653	17083725	2	2	1	24	0	19
chr1	17083838	17084598	2	2	1	30	0	19
chr1	17084703	17086520	2	2	1	31	0	18
chr1	17086700	17092407	2	2	1	20	0	14
chr1	17092534	17093566	2	2	1	22	0	17
chr1	17093685	17095908	2	2	1	22	0	17
chr1	17095971	17102986	2	2	1	25	0	17
chr1	17103060	17104877	2	2	1	15	0	18
chr1	17105062	17119279	2	2	1	27	0	17
chr1	17409195	17409973	2	2	1	1	0	11
chr1	17422837	17425540	2	2	1	1	0	17
chr1	17539951	17580552	1	1	1	2	0	3
chr1	17580633	17587459	1	1	1	2	0	7
chr1	17588480	17602126	1	1	1	4	0	17
chr1	17602219	17603507	1	1	1	6	0	16
chr1	17603592	17616093	1	1	0	1	0	17
chr1	17616203	17619338	1	1	1	2	0	18
chr1	17619446	17621863	1	1	1	1	0	7
chr1	17621942	17622995	1	1	1	5	0	16
chr1	17623176	17624386	1	1	1	3	0	13
chr1	17624504	17625955	1	1	1	2	0	4
chr1	17626049	17627329	1	1	1	8	0	19
chr1	17632467	17634834	1	1	1	1	0	14
chr1	17635017	17637887	1	1	1	1	0	13
chr1	17638004	17638561	1	1	1	3	0	17
chr1	17640303	17648553	1	1	1	2	0	11
chr1	17648676	17654635	1	1	1	3	0	18
chr1	17654723	17655878	1	1	1	1	0	11
chr1	17656103	17656553	1	1	1	3	0	18
chr1	17664596	17687572	1	1	1	4	0	14
chr1	17687748	17695157	1	1	1	1	0	5
chr1	17695281	17696847	1	1	1	4	0	14
chr1	19121435	19121933	2	2	1	1	0	16
chr1	19122013	19122832	2	2	1	2	0	17
chr1	19123061	19124540	2	2	1	1	0	11
chr1	19124691	19126445	2	2	1	4	0	10
chr1	19127740	19128210	2	2	1	3	0	16
chr1	19128319	19128977	2	2	1	1	0	9
chr1	19129075	19138006	2	2	1	2	0	15
chr1	19138182	19139082	2	2	1	1	0	7
chr1	19139221	19141346	2	2	1	4	0	9
chr1	19141525	19141646	2	2	1	4	0	17
chr1	19141778	19143979	2	2	1	1	0	9
chr1	19144092	19144785	2	2	1	2	0	12
chr1	19145934	19146825	2	2	1	1	0	12
chr1	19148128	19148562	2	4	1	1	0	14
chr1	19148627	19150576	2	2	1	1	0	17
chr1	19150794	19151642	2	2	1	1	0	14
chr1	19151860	19152312	2	2	1	5	0	18
chr1	19152477	19153300	2	2	1	2	0	18
chr1	19153503	19153767	2	2	1	1	0	13
chr1	19153940	19154917	2	2	1	1	0	14
chr1	19155669	19156270	2	2	1	1	0	7
chr1	19161898	19162419	2	2	1	1	0	13
chr1	19163828	19164252	2	2	1	1	0	18
chr1	19164442	19164798	2	2	1	1	0	16
chr1	19219483	19219568	2	2	1	11	0	17
chr1	19219670	19220763	2	2	1	0	1	3
chr1	19219699	19220763	2	2	1	11	0	17
chr1	19220811	19222623	2	2	1	3	0	13
chr1	19220849	19222623	2	2	1	7	0	18
chr1	19222835	19223395	2	2	1	19	0	18
chr1	19223570	19227312	2	2	1	19	0	17
chr1	19227451	19230843	2	2	1	7	0	18
chr1	19230964	19231260	2	2	1	10	0	16
chr1	19231423	19232623	2	2	1	20	0	18
chr1	19232774	19232935	2	2	1	10	0	16
chr1	19233136	19235129	2	2	1	5	0	17
chr1	19235253	19237141	2	2	1	8	0	19
chr1	19237239	19238016	2	2	1	16	0	16
chr1	19238140	19238794	2	2	1	12	0	18
chr1	19238858	19239230	2	2	1	5	0	14
chr1	19239303	19239817	2	2	1	15	1	17
chr1	19239986	19240296	2	2	1	8	0	17
chr1	19240447	19241015	2	2	1	9	0	17
chr1	19241143	19242344	2	2	1	11	0	18
chr1	19242474	19243613	2	2	1	17	0	17
chr1	19243708	19243949	2	2	1	10	0	17
chr1	19244016	19244905	2	2	1	9	0	18
chr1	19245031	19251414	2	2	1	6	0	10
chr1	19251864	19254781	1	1	1	2	0	12
chr1	19254841	19255947	1	1	1	7	0	16
chr1	19256052	19257063	1	1	1	7	0	19
chr1	19257146	19257453	1	1	1	4	0	18
chr1	19257522	19257832	1	1	1	9	0	16
chr1	19257985	19258476	1	1	1	12	0	18
chr1	19258554	19258680	1	1	1	11	1	19
chr1	19267462	19268571	2	2	1	0	2	8
chr1	19269372	19269582	2	2	1	0	1	4
chr1	19270556	19270747	2	2	1	0	4	10
chr1	19282893	19283995	2	2	1	0	2	8
chr1	19285993	19286184	2	2	1	0	4	10
chr1	19304387	19306017	2	2	1	2	2	17
chr1	19306148	19307001	2	2	1	4	0	16
chr1	19307102	19307313	2	2	1	6	1	16
chr1	19307411	19308157	2	2	1	3	1	9
chr1	19308263	19308454	2	2	1	2	4	16
chr1	19312890	19317599	1	1	1	10	0	19
chr1	19317842	19324632	1	1	1	2	0	17
chr1	19324763	19325494	1	1	1	8	0	18
chr1	19325583	19326244	1	1	1	3	0	15
chr1	19326388	19326530	1	1	1	1	0	11
chr1	19326624	19327226	1	1	1	1	0	19
chr1	19327413	19328571	1	1	1	3	0	13
