chr1	26941661	26941752	1	1	1	9	4	18
chr1	26941819	26942659	1	1	1	11	0	16
chr1	26942777	26942870	1	1	1	18	0	17
chr1	26943066	26945389	1	1	1	9	0	17
chr1	26945474	26945567	1	1	1	12	1	17
chr1	26945687	26946129	1	1	1	6	1	17
chr1	27322392	27330719	1	1	1	10	0	14
chr1	27330805	27332069	1	1	1	5	0	18
chr1	27332102	27333957	1	1	1	4	0	10
chr1	27334055	27334150	1	1	1	11	0	18
chr1	27334282	27335378	1	1	1	7	0	17
chr1	27428934	27489985	2	2	1	6	0	16
chr1	27666476	27668225	2	2	1	42	0	19
chr1	27668376	27668457	2	2	1	25	0	18
chr1	27668536	27669232	2	2	1	8	0	14
chr1	27668536	27669244	2	2	1	14	0	15
chr1	27669347	27672122	2	2	1	29	0	18
chr1	27773426	27789561	1	1	1	5	0	11
chr1	27789632	27793532	1	1	1	3	0	14
chr1	27793633	27801677	1	1	1	7	0	17
chr1	27801816	27810245	1	1	1	2	0	7
chr1	27810290	27812162	1	1	1	7	0	18
chr1	27817924	27819649	1	1	1	2	0	15
chr1	27819733	27822230	1	1	1	12	0	14
chr1	27892248	27894011	2	2	1	20	1	19
chr1	27894107	27894289	2	2	1	22	0	18
chr1	27894398	27897004	2	2	1	30	0	19
chr1	27897122	27897632	2	2	1	16	0	17
chr1	27897708	27906927	2	2	1	17	0	18
chr1	27907042	27907180	2	2	1	28	0	18
chr1	27907283	27914062	2	2	1	24	0	18
chr1	27914170	27914433	2	2	1	18	0	16
chr1	28120519	28120834	0	0	1	0	1	11
chr1	28201371	28203746	2	2	1	14	2	17
chr1	28203823	28205257	2	2	1	8	0	18
chr1	28205350	28208341	2	2	1	15	6	17
chr1	28208414	28209971	2	2	1	12	0	15
chr1	28210067	28210570	2	2	1	8	0	18
chr1	28210638	28214939	2	2	1	1	0	8
chr1	28214997	28228921	2	2	1	10	0	16
chr1	28229024	28232920	2	2	1	10	3	15
chr1	28236271	28236360	1	1	1	18	2	18
chr1	28236453	28237836	1	1	1	25	3	17
chr1	28236453	28246588	1	1	1	0	3	5
chr1	28506328	28508127	1	3	0	1	0	14
chr1	28508161	28508829	1	1	1	5	0	19
chr1	28603575	28605371	2	2	1	17	0	18
chr1	28605461	28613246	2	2	1	6	0	18
chr1	28613362	28617952	2	2	1	9	0	16
chr1	28618031	28621913	2	2	1	3	0	16
chr1	28622166	28642991	2	2	1	12	0	19
chr1	28737148	28737657	1	1	1	5	0	13
chr1	28737683	28738258	1	1	1	2	0	12
chr1	28738339	28742402	1	1	1	6	0	16
chr1	28743987	28768928	1	1	1	2	0	19
chr1	29194180	29195940	2	2	1	23	0	18
chr1	29196014	29196197	2	2	1	5	3	15
chr1	29196043	29196197	2	2	1	0	3	4
chr1	29196259	29200515	2	2	1	8	0	17
chr1	29200590	29201942	2	2	1	9	0	18
chr1	29202046	29203130	2	2	1	9	0	17
chr1	29203234	29206761	2	2	1	8	0	17
chr1	29206906	29216004	2	2	1	2	0	7
chr1	29216137	29216587	2	2	1	7	0	19
chr1	29216686	29230730	2	2	1	5	0	17
chr1	30733918	30735172	2	2	1	91	0	19
chr1	30735266	30737603	2	2	1	217	0	18
chr1	30737700	30738939	2	2	1	200	0	18
chr1	30739063	30739808	2	2	1	187	0	19
chr1	30739938	30741639	2	2	1	190	0	18
chr1	30741717	30742455	2	2	1	154	0	19
chr1	30742550	30757658	2	2	1	171	0	18
chr1	31260122	31261528	2	2	1	4	0	12
chr1	31269241	31271378	2	2	1	3	0	15
chr1	31292007	31293218	2	2	1	1	0	6
chr1	31297076	31310043	1	1	1	6	0	18
chr1	31310165	31319108	1	1	1	24	0	18
chr1	31319167	31337174	1	1	1	22	0	16
chr1	31337276	31338956	1	1	1	21	0	16
chr1	31339049	31346639	1	1	1	22	0	19
chr1	31346741	31348828	1	1	1	15	3	17
chr1	31348975	31364031	1	1	1	14	0	15
chr1	31413305	31423692	1	1	1	7	0	16
chr1	31423855	31424682	1	1	1	10	0	17
chr1	31424874	31425329	1	1	1	4	0	14
chr1	31425410	31425775	1	1	1	14	0	16
chr1	31425914	31426653	1	1	1	19	0	19
chr1	31426824	31428977	1	1	1	11	0	11
chr1	31429069	31429396	1	1	1	33	0	19
chr1	31429539	31432966	1	1	1	24	0	18
chr1	31433186	31434063	1	1	1	9	0	16
chr1	31630843	31632494	2	2	1	11	3	18
chr1	31632639	31633158	2	2	1	10	1	16
chr1	31633315	31635221	2	2	1	6	0	18
chr1	31635523	31644840	2	2	1	3	0	14
chr1	31908961	31910037	2	2	1	6	0	14
chr1	31910113	31911695	2	2	1	18	0	19
chr1	31911827	31915894	2	2	1	8	3	18
chr1	31915988	31918969	2	2	1	14	5	19
chr1	31919659	31924017	2	2	1	1	0	5
chr1	31919659	31935588	2	2	0	1	0	18
chr1	31935660	31937777	2	2	0	2	0	18
chr1	32170061	32170706	1	1	1	1	0	13
chr1	32222445	32222537	1	1	1	2	0	15
chr1	32222631	32224033	1	1	1	7	0	18
chr1	32224122	32224409	1	1	1	7	0	18
chr1	32224476	32226170	1	1	1	8	0	17
chr1	32226321	32226402	1	1	1	17	0	17
chr1	32226531	32228498	1	1	1	14	0	19
chr1	32228610	32228726	1	1	1	1	0	17
chr1	32228817	32229134	1	1	1	11	0	19
chr1	32229209	32230926	1	1	1	3	0	12
chr1	32275673	32275913	1	1	1	2	0	10
chr1	32276064	32276606	1	1	1	9	0	17
chr1	32276787	32279670	1	1	1	5	0	17
