chr1	20765532	20767583	2	2	1	15	0	19
chr1	20767665	20770929	2	2	1	29	0	18
chr1	20771074	20773450	2	4	1	37	0	18
chr1	20773611	20776596	2	2	1	15	0	17
chr1	20776751	20779811	2	2	1	8	0	17
chr1	20779912	20787194	2	2	1	5	0	19
chr1	23094381	23109021	2	2	1	11	0	18
chr1	23109128	23168765	2	2	1	14	0	16
chr1	23558416	23558934	2	2	1	16	0	17
chr1	23559020	23559126	2	2	1	9	0	16
chr1	23959999	23960928	1	1	1	6	1	15
chr1	23961135	23961439	1	1	1	5	1	19
chr1	24745626	24797741	1	1	1	6	0	19
chr1	24797852	24814093	1	1	1	18	0	19
chr1	24814220	24827009	1	1	1	9	2	17
chr1	24827117	24839859	1	1	1	16	0	15
chr1	24840042	24840772	1	1	1	17	0	16
chr1	25338457	25340473	1	1	1	21	0	19
chr1	25340580	25342960	1	1	1	29	0	19
chr1	25343074	25351625	1	1	1	48	0	19
chr1	25351694	25352881	1	1	1	25	0	19
chr1	25352975	25356792	1	1	1	39	0	19
chr1	25356854	25360659	1	1	1	17	0	16
chr1	26280204	26280764	1	1	1	5	0	16
chr1	26280933	26281057	1	1	1	28	0	18
chr1	26472628	26473482	1	1	1	2	2	13
chr1	26473528	26473702	1	1	1	9	5	19
chr1	26473733	26474084	1	1	1	1	4	13
chr1	26474136	26474571	1	1	1	4	9	18
chr1	26474668	26475112	1	1	1	6	2	13
chr1	26879750	26884159	2	2	1	33	0	19
chr1	26884291	26885972	2	2	1	34	0	18
chr1	26886134	26888968	2	2	1	31	0	19
chr1	26889126	26889685	2	2	1	16	0	15
chr1	27414964	27415984	2	2	1	10	0	18
chr1	27418423	27418953	2	2	1	9	0	18
chr1	27419089	27428760	2	2	1	10	2	17
chr1	27428934	27489985	2	2	1	6	0	16
chr1	27666476	27668225	2	2	1	12	0	16
chr1	27668376	27668457	2	2	1	3	0	18
chr1	27668536	27669244	2	2	1	6	0	17
chr1	27669347	27672122	2	2	1	10	0	18
chr1	27892248	27894011	2	2	1	24	2	19
chr1	27894107	27894289	2	2	1	19	0	18
chr1	27894398	27897004	2	2	1	64	0	19
chr1	27897122	27897632	2	2	1	32	1	17
chr1	27897708	27906927	2	2	1	35	1	18
chr1	27907042	27907180	2	2	1	23	0	15
chr1	27907283	27914062	2	2	1	11	0	17
chr1	27914170	27914433	2	2	1	9	0	17
chr1	28201371	28203746	2	2	1	17	1	19
chr1	28203823	28205257	2	2	1	26	1	18
chr1	28205350	28208341	2	2	1	51	15	19
chr1	28208414	28209971	2	2	1	42	0	18
chr1	28210067	28210570	2	2	1	20	0	19
chr1	28210638	28214939	2	2	1	14	0	18
chr1	28214997	28228921	2	2	1	25	0	18
chr1	28229024	28232920	2	2	1	29	5	17
chr1	28506085	28508127	1	1	1	9	0	13
chr1	28508161	28508829	1	1	1	13	0	16
chr1	28592745	28593693	1	1	1	31	0	17
chr1	28603575	28605371	2	2	1	2	0	15
chr1	31630843	31632494	2	2	1	40	3	18
chr1	31632639	31633158	2	2	1	23	1	18
chr1	31633315	31644840	2	2	1	13	0	19
chr1	32170061	32170706	1	1	1	9	0	17
chr1	32228817	32229134	1	1	1	1	0	9
chr1	34982120	34983766	2	2	1	52	0	19
chr1	34983948	34985197	2	2	1	18	0	18
chr1	35184594	35187000	2	2	1	11	0	15
chr1	35187123	35187202	2	2	1	9	0	18
chr1	37494108	37495884	2	2	1	31	0	17
chr1	37495919	37501803	2	2	1	23	0	18
chr1	37501997	37509277	2	2	1	32	0	19
chr1	37509324	37509454	2	2	1	21	0	19
chr1	37509543	37513422	2	2	1	17	0	19
chr1	37513539	37514656	2	2	1	7	0	16
chr1	39738924	39740164	1	1	1	17	0	16
chr1	39740264	39741365	1	1	1	24	0	19
chr1	39741410	39741894	1	1	1	14	0	18
chr1	39741922	39743215	1	1	1	19	0	15
chr1	39743298	39743823	1	1	1	24	0	17
chr1	39743925	39745413	1	1	1	43	0	18
chr1	39745499	39748902	1	1	1	30	0	19
chr1	39749089	39752909	1	1	1	43	1	19
chr1	39753053	39753286	1	1	1	16	0	18
chr1	40040802	40059336	1	1	1	11	0	17
chr1	40059459	40060066	1	1	1	14	0	19
chr1	40060171	40061734	1	1	1	23	0	18
chr1	40061813	40064226	1	1	1	13	0	19
chr1	40064371	40064473	1	1	1	4	0	11
chr1	40064560	40066214	1	1	1	33	0	19
chr1	40067718	40069689	1	1	1	20	0	18
chr1	40069875	40070158	1	1	1	21	2	17
chr1	40070283	40070429	1	1	1	33	0	18
chr1	40070513	40070835	1	1	1	15	1	18
chr1	40070980	40071449	1	1	1	22	1	19
chr1	40074184	40076841	2	2	1	76	0	19
chr1	40076914	40078559	2	2	1	36	0	18
chr1	40078659	40080396	2	2	1	51	0	18
chr1	40080488	40089409	2	2	1	40	0	19
chr1	40089513	40091328	2	2	1	31	0	19
chr1	40091400	40092044	2	2	1	41	0	19
chr1	40092173	40092397	2	2	1	21	0	18
chr1	40092508	40097114	2	2	1	20	0	19
chr1	40691868	40738835	1	1	1	11	0	18
chr1	40738949	40747533	1	1	1	8	0	14
chr1	40747606	40749572	1	1	1	25	1	16
chr1	40749687	40753150	1	1	1	43	1	16
chr1	40749687	40758120	1	1	1	0	1	3
chr1	40753247	40758120	1	1	1	21	3	16
chr1	40753247	40758123	1	1	1	0	2	4
chr1	40758295	40762887	1	1	1	31	0	16
chr1	40758295	40762989	1	1	1	2	0	6
chr1	40763047	40766595	1	1	1	31	0	17
chr1	40766704	40769355	1	1	1	19	4	19
chr1	40766975	40769355	1	1	1	0	4	4
chr1	40769416	40770708	1	1	1	20	0	17
chr1	40769416	40770711	1	1	1	0	1	3
chr1	43364138	43364323	2	2	1	25	0	19
chr1	43364461	43364541	2	2	1	19	0	18
chr1	43364648	43364737	2	2	1	21	0	17
chr1	43364795	43364927	2	2	1	34	0	18
chr1	43365009	43365185	2	2	1	52	0	18
chr1	43365377	43365563	2	2	1	20	0	19
chr1	43365624	43367914	2	2	1	17	0	16
chr1	44775601	44776033	1	1	1	20	6	19
chr1	44776141	44776674	1	1	1	14	4	18
chr1	44776775	44777613	1	1	1	12	2	17
chr1	44777790	44777999	1	1	1	11	1	18
chr1	44778130	44778575	1	1	1	21	0	18
chr1	45511415	45514506	2	2	1	23	0	16
chr1	45514638	45514872	2	2	1	35	0	18
chr1	45514996	45515653	2	2	1	40	0	19
chr1	45515808	45518937	2	2	1	27	0	18
chr1	45519055	45521828	2	2	1	12	0	17
chr1	46032702	46032704	0	0	1	4	3	8
chr1	46609685	46610001	2	2	1	22	0	19
chr1	46610205	46612903	2	2	1	22	0	19
chr1	46613372	46616710	2	2	1	17	0	16
chr1	52020406	52020925	1	5	1	2	0	4
chr1	52021013	52023490	2	2	1	20	0	19
chr1	52023575	52024509	2	2	1	19	0	17
chr1	52024580	52027274	2	2	1	15	0	15
chr1	52027349	52028577	2	2	1	16	0	18
chr1	52028631	52041536	2	2	1	18	0	18
chr1	52041598	52054999	2	2	1	11	0	19
chr1	53062309	53069800	1	1	1	1	0	11
chr1	53070168	53071534	1	1	1	8	0	18
chr1	53070168	53077684	1	1	1	1	0	6
chr1	53071629	53074605	1	1	1	8	0	16
chr1	53074671	53075861	1	1	1	14	0	15
chr1	53075972	53077189	1	1	1	15	0	19
chr1	53077347	53077684	1	1	1	21	0	19
chr1	53077801	53078364	1	1	1	28	0	19
chr1	53079023	53080727	1	1	1	7	0	11
chr1	53080877	53081980	1	1	1	12	0	17
chr1	53082189	53084512	1	1	1	1	0	16
chr1	53214737	53215990	2	2	1	1	0	8
chr1	53216860	53218171	2	2	1	1	0	9
chr1	53218204	53218413	2	2	1	1	0	12
chr1	54032306	54036609	2	2	1	92	0	19
chr1	54036719	54040755	2	2	1	114	0	18
chr1	54040838	54041723	2	2	1	19	0	19
chr1	54040841	54041723	2	2	0	11	0	19
chr1	54041806	54043372	2	2	1	57	0	18
chr1	54043526	54045691	2	2	1	38	0	18
chr1	54045787	54047266	2	2	1	46	0	19
chr1	54047373	54052999	2	2	1	85	0	19
chr1	54054525	54068755	1	1	1	23	0	12
chr1	54068898	54088596	1	1	1	10	0	18
chr1	54088791	54096284	1	1	1	11	0	17
chr1	58481175	58506059	2	2	1	14	0	19
chr1	58506210	58527260	2	2	1	18	0	18
chr1	58527336	58530600	2	2	1	20	0	16
chr1	63635020	63636233	1	1	1	5	0	15
chr1	63636389	63638684	1	1	1	28	0	18
chr1	63638801	63648516	1	1	1	15	0	19
chr1	63648653	63651668	1	1	1	32	0	18
chr1	63651853	63654331	1	1	1	15	0	18
chr1	63654467	63727735	1	1	0	21	0	19
chr1	63727787	63728011	1	1	0	12	0	16
chr1	64834658	64835395	2	2	1	11	0	19
chr1	64835507	64836097	2	2	1	4	0	11
chr1	64836216	64837931	2	2	1	14	1	18
chr1	64838105	64838464	2	2	1	12	0	18
chr1	64838590	64839602	2	2	1	14	0	19
chr1	64839796	64841244	2	2	1	7	0	11
chr1	64841340	64841450	2	2	1	12	0	18
chr1	64841602	64844063	2	2	1	5	0	17
chr1	64844216	64844753	2	2	1	13	0	17
chr1	64844890	64845512	2	2	1	17	0	18
chr1	64845641	64846648	2	2	1	18	0	19
chr1	64846737	64847531	2	4	1	16	0	14
chr1	64847676	64850803	2	2	1	10	0	19
chr1	64850911	64855508	2	2	1	2	0	19
chr1	64855699	64857655	2	2	1	6	0	17
chr1	64857780	64860104	2	2	1	13	0	16
chr1	64860263	64864786	2	2	1	10	0	18
chr1	64864973	64866865	2	2	1	1	0	19
chr1	64867209	64869310	2	2	1	6	0	18
chr1	64869475	64873369	2	2	1	20	0	15
chr1	64873524	64879024	2	2	1	8	0	17
chr1	64879149	64883276	2	2	1	17	0	15
chr1	64883476	64886258	2	2	1	12	0	18
chr1	64886342	64966332	2	2	1	4	0	16
chr1	67413264	67415165	2	2	1	6	2	17
chr1	67415340	67420008	2	2	1	9	5	18
chr1	67420187	67424199	2	2	1	21	2	18
chr1	67424278	67424887	2	2	1	17	5	18
chr1	67424960	67425082	2	2	1	15	7	18
chr1	67425224	67426134	2	2	1	7	0	14
chr1	67426286	67429987	2	2	1	4	5	19
chr1	74706458	74706898	2	2	1	16	0	18
chr1	74706995	74707102	2	2	1	22	0	18
chr1	74707205	74710097	2	2	1	23	0	16
chr1	74710248	74714578	2	2	1	20	0	16
chr1	74714631	74719208	2	2	1	31	0	19
chr1	74719373	74723117	2	2	1	11	0	18
chr1	74723271	74724710	2	2	1	37	0	15
chr1	74723271	74732955	2	2	1	1	0	6
chr1	74724835	74732955	2	2	1	13	0	17
chr1	85581048	85581364	1	1	1	9	0	19
chr1	85581579	85581927	1	1	1	15	0	18
chr1	85582285	85582415	1	1	1	16	0	19
chr1	85582625	85582739	1	1	1	21	0	18
chr1	87329245	87332012	1	1	1	12	0	16
chr1	87332252	87339535	1	1	1	5	0	17
chr1	87339633	87340046	1	1	1	16	0	18
chr1	87340203	87344787	1	1	1	13	0	18
chr1	89009495	89010903	2	2	1	0	5	12
chr1	89014280	89014546	2	2	1	0	57	19
chr1	89053469	89054681	2	2	1	90	6	18
chr1	89054876	89055112	2	2	1	95	5	18
chr1	89055216	89056015	2	2	1	48	10	18
chr1	89056229	89056853	2	2	1	36	8	18
chr1	89057135	89057991	2	2	1	107	1	19
chr1	89058235	89058840	2	2	1	44	1	18
chr1	89059044	89059316	2	2	1	101	60	19
chr1	89059427	89060196	2	2	1	69	23	18
chr1	89060325	89063044	2	2	1	38	5	19
chr1	89063254	89065159	2	2	1	16	1	15
chr1	89107053	89108022	2	2	1	1	1	3
chr1	89108292	89109676	2	2	1	7	0	16
chr1	89182379	89185236	2	2	1	0	10	4
chr1	89260818	89262219	2	2	1	54	0	18
chr1	89262402	89262682	2	2	1	26	0	18
chr1	89262786	89263735	2	2	1	47	0	18
chr1	89263949	89264685	2	2	1	34	0	19
chr1	89264967	89266345	2	2	1	37	0	18
chr1	89266589	89266956	2	2	1	33	0	18
chr1	89267154	89267416	2	2	1	48	0	19
chr1	89267527	89268728	2	2	1	27	0	18
chr1	89268857	89269365	2	2	1	30	0	17
chr1	89269575	89270754	2	2	1	38	0	19
chr1	89270863	89272045	2	2	0	24	0	19
chr1	89420319	89421080	1	1	1	0	12	17
chr1	89422285	89422910	1	1	1	0	8	8
chr1	89424452	89426129	1	1	1	1	5	5
chr1	90916991	90918051	2	2	1	9	0	17
chr1	90918155	90937484	2	2	1	20	0	15
chr1	90938091	90938271	2	2	1	22	0	19
chr1	90941310	90982309	2	2	1	6	3	15
chr1	90982371	91021989	2	2	1	6	0	13
chr1	92836393	92837455	1	1	1	36	8	18
chr1	92837634	92840550	1	1	1	57	13	18
chr1	92840640	92841765	1	1	1	32	5	19
chr1	94898084	94899370	2	2	1	245	0	19
chr1	94899518	94901668	2	2	1	197	0	19
chr1	94901786	94902120	2	2	1	288	0	19
chr1	94901786	94903121	2	2	1	1	0	4
chr1	94902259	94903121	2	2	1	174	0	19
chr1	94903189	94903402	2	2	1	155	0	19
chr1	94903525	94926837	2	2	1	142	0	18
chr1	95234316	95244210	1	1	1	18	0	16
chr1	95244699	95246541	1	1	1	24	0	11
chr1	95246658	95246755	1	1	1	12	0	17
chr1	100719925	100720475	1	1	1	42	0	18
chr1	100720752	100723019	1	1	1	38	0	19
chr1	100723341	100724623	1	1	1	71	0	19
chr1	100724891	100729106	1	1	1	59	0	18
chr1	100729383	100731197	1	1	1	39	0	18
chr1	100731519	100732417	1	1	1	44	0	19
chr1	100732685	100734501	1	1	1	39	0	17
chr1	100734769	100738122	1	1	1	57	0	17
chr1	103535442	103536125	1	1	1	1	0	10
chr1	109924191	109924775	1	1	1	16	0	18
chr1	109924829	109925146	1	1	1	14	0	17
chr1	109925203	109928851	1	1	1	15	0	19
chr1	110401584	110403918	2	2	1	23	0	19
chr1	110404037	110406317	2	2	1	21	0	17
chr1	110406380	110407585	2	2	1	14	0	18
chr1	112701714	112702562	2	2	1	30	0	19
chr1	112702694	112702998	2	2	1	21	0	15
chr1	112703120	112703643	2	2	1	20	0	18
chr1	112703807	112705099	2	2	1	4	1	16
chr1	112705169	112707077	2	2	1	7	0	17
chr1	113902863	113904604	2	2	1	0	1	3
chr1	113904794	113904941	2	2	1	5	0	14
chr1	114708051	114708153	2	2	1	9	0	19
chr1	114708193	114708530	2	2	1	24	0	18
chr1	114708655	114709568	2	2	1	28	0	17
chr1	114709729	114713799	2	2	1	24	0	17
chr1	114713979	114716049	2	2	1	22	0	18
chr1	114716178	114716657	2	2	1	10	0	15
chr1	114718217	114718612	2	2	1	26	0	19
chr1	114718746	114719578	2	2	1	60	0	19
chr1	114719743	114720538	2	2	1	65	0	17
chr1	114720718	114723882	2	2	1	47	0	19
chr1	114724003	114725220	2	2	1	32	0	18
chr1	114725334	114726210	2	2	1	37	0	18
chr1	114726387	114726982	2	4	1	44	0	19
chr1	114727091	114730257	2	2	1	65	0	18
chr1	114730423	114730507	2	2	1	52	0	17
chr1	114730649	114732603	2	2	1	28	0	18
chr1	114732817	114733731	2	2	1	33	0	19
chr1	114733858	114733988	2	2	1	40	0	17
chr1	114734118	114734441	2	2	1	38	0	19
chr1	114734524	114736757	2	2	1	86	0	19
chr1	114736856	114737962	2	2	1	58	0	18
chr1	114738073	114739691	2	2	1	30	1	16
chr1	114738073	114749820	2	2	1	0	1	3
chr1	114739891	114749820	2	2	1	34	0	19
chr1	114750208	114757924	2	2	1	28	0	18
chr1	116984986	116986800	1	1	1	10	0	16
chr1	120462198	120462793	1	1	1	0	1	5
chr1	120462967	120463675	1	1	1	0	3	9
chr1	120463728	120464375	1	1	1	0	2	8
chr1	120793497	120802612	1	1	1	0	2	3
chr1	120824918	120830415	1	1	1	0	2	5
chr1	120829816	120830415	1	1	1	0	2	5
chr1	120830589	120831297	1	1	1	0	9	15
chr1	120831350	120831987	1	1	1	0	3	8
chr1	120832161	120832874	1	1	1	0	1	7
chr1	120832984	120833602	1	1	1	0	1	12
chr1	120833776	120834494	1	1	1	0	1	11
chr1	120833776	120836516	1	1	1	0	1	11
chr1	120834547	120834629	1	1	1	0	9	15
chr1	120834547	120837168	1	1	1	0	3	14
chr1	120836569	120837168	1	1	1	0	3	14
chr1	120837342	120838050	1	1	1	0	3	9
chr1	120838103	120838744	1	1	1	0	3	8
chr1	144245821	144250224	2	2	1	0	4	16
chr1	144424863	144425516	2	2	1	1	2	15
chr1	144425569	144426277	2	2	1	0	3	9
chr1	144426451	144427046	2	2	1	0	1	2
chr1	145824370	145825756	1	1	1	19	0	19
chr1	145825924	145826453	1	1	1	20	0	19
chr1	145826710	145826819	1	1	1	39	0	18
chr1	145827006	145828748	1	1	1	26	0	19
chr1	145828838	145833259	1	1	1	31	0	18
chr1	145833365	145833489	1	1	1	34	0	19
chr1	145833583	145836493	1	1	1	31	0	19
chr1	145836575	145836814	1	1	1	33	0	16
chr1	145836867	145837535	1	1	1	35	0	18
chr1	145837597	145838055	1	1	1	47	0	17
chr1	145838207	145839889	1	1	1	20	0	17
chr1	145839992	145840115	1	1	1	19	0	19
chr1	145840166	145840921	1	1	1	24	0	17
chr1	145841072	145842338	1	1	1	5	0	17
chr1	145925928	145926040	2	2	1	31	0	17
chr1	145926178	145926481	2	2	1	128	0	18
chr1	145926619	145926808	2	2	1	25	1	16
chr1	145927078	145927359	2	2	1	40	1	19
chr1	145993887	145994015	2	2	1	79	0	19
chr1	145994168	145994280	2	2	1	50	0	19
chr1	145994438	145994543	2	2	1	48	0	18
chr1	145994801	145994928	2	2	1	23	0	18
chr1	145995032	145995143	2	2	1	22	0	19
chr1	145995292	145995403	2	2	1	23	0	16
chr1	145995477	145996016	2	2	1	16	0	19
chr1	146111333	146112053	2	2	1	0	1	9
chr1	146112938	146113651	2	2	1	0	1	15
chr1	146116051	146116771	2	2	1	0	1	9
chr1	146117656	146118369	2	2	1	0	1	15
chr1	146122392	146123105	2	2	1	0	1	15
chr1	146147748	146156479	2	2	1	0	2	3
chr1	146986525	146987233	1	1	1	0	8	15
chr1	146987286	146987953	1	1	1	0	2	8
chr1	146988127	146988840	1	1	1	0	1	16
chr1	146988950	146989573	1	1	1	0	1	12
chr1	146988950	146991112	1	1	1	0	1	12
chr1	146989747	146990465	1	1	1	0	1	11
chr1	146990518	146991112	1	1	1	0	2	14
chr1	146991286	146991994	1	1	1	0	3	10
chr1	146992047	146992711	1	1	1	0	2	8
chr1	146992885	146993598	1	1	1	0	1	16
chr1	148534857	148535452	2	2	1	0	1	12
chr1	148535505	148536223	2	2	1	0	1	11
chr1	148538701	148539409	2	2	1	0	1	5
chr1	148539583	148540178	2	2	1	0	1	12
chr1	148541840	148542553	2	2	1	0	7	18
chr1	148542727	148543362	2	2	1	0	3	15
chr1	148543415	148544123	2	2	1	0	2	10
chr1	148544297	148544892	2	2	1	0	1	12
chr1	148544945	148545663	2	2	1	0	1	16
chr1	148547441	148548070	2	2	1	0	3	15
chr1	148548123	148548831	2	2	1	0	2	10
chr1	148549005	148549600	2	2	1	0	1	12
chr1	148549653	148550371	2	2	1	0	1	16
chr1	148551262	148551975	2	2	1	0	1	7
chr1	148552149	148552778	2	2	1	0	3	15
chr1	148552831	148553539	2	2	1	0	2	10
chr1	148552831	148562996	2	2	1	0	2	10
chr1	148552831	148575638	2	2	1	0	2	10
chr1	148553713	148554308	2	2	1	0	1	12
chr1	148554361	148555079	2	2	1	0	1	16
chr1	148555976	148556689	2	2	1	0	5	18
chr1	148556863	148557490	2	2	1	0	2	15
chr1	148559073	148559792	2	2	1	0	1	16
chr1	148598696	148607409	2	2	1	0	2	3
chr1	149833856	149834134	1	1	0	0	28	19
chr1	149833865	149834134	1	1	1	0	16	3
chr1	149859682	149859951	2	2	1	0	16	3
chr1	149859682	149859960	2	2	0	0	28	19
chr1	149929318	149929622	2	2	1	6	0	14
chr1	149929917	149930364	2	2	1	18	0	16
chr1	149930548	149930791	2	2	1	25	0	19
chr1	149930966	149931259	2	2	1	10	0	18
chr1	149931380	149931943	2	2	0	7	1	19
chr1	149932015	149932263	2	2	1	11	0	17
chr1	149932331	149933405	2	2	1	4	0	15
chr1	149933531	149933609	2	2	1	18	1	18
chr1	149933699	149933854	2	2	1	14	0	19
chr1	149933943	149934190	2	2	1	15	0	18
chr1	149934327	149934447	2	2	1	17	0	18
chr1	149934527	149934985	2	2	1	10	0	16
chr1	149935129	149935298	2	2	1	20	0	19
chr1	149935360	149935583	2	2	1	15	0	18
chr1	149935706	149936153	2	2	1	14	0	19
chr1	149936230	149936581	2	2	1	7	0	16
chr1	150577492	150578243	2	2	1	61	0	18
chr1	150578492	150578842	2	2	1	36	0	18
chr1	150731361	150732680	2	4	0	3	0	18
chr1	150733146	150741978	2	4	1	0	6	4
chr1	150733146	150747776	2	2	1	30	6	18
chr1	150747880	150750005	2	2	1	63	0	19
chr1	150750172	150751780	2	2	1	37	0	18
chr1	150752009	150755000	2	2	1	28	0	19
chr1	150755151	150757857	2	2	1	32	0	19
chr1	150757981	150764637	2	2	1	17	0	19
chr1	150757981	150765697	2	2	1	0	6	6
chr1	150764765	150765697	2	2	1	15	6	18
chr1	150796899	150799167	2	2	1	332	5	18
chr1	150796899	150799543	2	2	1	1	0	4
chr1	150799274	150799543	2	2	1	329	0	19
chr1	150799710	150804020	2	2	1	481	19	19
chr1	150799710	150805860	2	2	1	0	19	3
chr1	150804240	150805860	2	2	1	356	0	19
chr1	150806017	150806101	2	4	1	461	2	19
chr1	150806225	150806685	2	2	1	197	0	19
chr1	150806807	150808213	2	2	1	80	6	18
chr1	150966289	150966475	2	2	1	21	0	19
chr1	150966630	150966755	2	2	1	51	0	19
chr1	150966863	150967073	2	2	1	25	0	18
chr1	150967485	150967663	2	2	1	1	0	3
chr1	150967715	150967819	2	2	1	15	0	18
chr1	150967878	150968082	2	2	1	14	0	18
chr1	150968202	150968394	2	2	1	13	0	18
chr1	150968513	150968917	2	2	1	18	0	18
chr1	150969092	150974618	2	2	1	1	0	8
chr1	151254809	151262160	1	1	1	43	0	18
chr1	151262302	151263913	1	1	1	25	0	19
chr1	151264029	151264831	1	1	1	16	0	15
chr1	151264919	151265165	1	1	1	47	0	19
chr1	151265235	151265393	1	1	1	19	1	19
chr1	151265610	151266003	1	1	1	39	0	18
chr1	151266113	151266307	1	1	1	21	3	19
chr1	151266440	151266519	1	1	1	32	0	18
chr1	151266588	151267172	1	1	1	33	1	19
chr1	151266979	151267172	1	1	1	1	0	3
chr1	151760182	151760815	2	2	1	36	0	19
chr1	151761553	151761961	2	2	1	1	0	3
chr1	151763147	151763326	2	2	1	4	0	8
chr1	151983325	151986098	2	2	1	8	0	16
chr1	151986252	151993751	2	2	1	7	0	13
chr1	152032824	152033647	2	2	1	12	0	19
chr1	152033801	152036912	2	2	1	11	0	16
chr1	153534831	153535201	2	2	1	24	0	19
chr1	153535361	153535948	2	2	1	29	0	17
chr1	153634344	153636571	1	1	1	10	0	18
chr1	153638449	153642242	1	1	1	22	0	18
chr1	153642430	153643226	1	1	1	8	0	14
chr1	153643365	153645063	1	1	1	26	0	15
chr1	153662557	153662704	2	2	1	45	0	18
chr1	153662796	153663018	2	2	1	77	0	19
chr1	153663134	153663214	2	2	1	32	0	19
chr1	153663277	153664042	2	2	1	40	0	18
chr1	153664131	153664395	2	2	1	31	0	19
chr1	153664475	153665219	2	2	1	46	0	18
chr1	153665337	153665662	2	2	1	23	0	19
chr1	153665729	153667554	2	2	1	18	0	18
chr1	153667658	153667999	2	2	1	11	0	18
chr1	153668078	153668452	2	2	1	17	0	19
chr1	153668558	153669835	2	2	1	25	0	18
chr1	153669879	153670170	2	2	1	9	0	14
chr1	153670231	153670917	2	2	1	7	0	9
chr1	153990803	153991114	1	1	1	15	7	18
chr1	153991224	153991565	1	1	1	16	1	16
chr1	153991677	153992064	1	1	1	15	0	19
chr1	154585044	154585216	2	2	1	12	0	19
chr1	154585345	154585752	2	2	1	20	0	17
chr1	154585866	154586180	2	2	1	9	0	18
chr1	154586364	154588124	2	2	1	10	0	18
chr1	154588259	154588550	2	2	1	37	0	18
chr1	154588674	154589368	2	2	1	15	0	12
chr1	154589463	154589756	2	2	1	8	0	19
chr1	154589929	154590261	2	2	1	8	0	19
