chr1	86360537	86371017	2	2	1	16	3	17
chr1	86371154	86372430	2	2	1	21	0	18
chr1	86372541	86376232	2	2	1	13	1	18
chr1	86376419	86382241	2	2	1	29	0	19
chr1	86382359	86382930	2	2	1	20	0	18
chr1	86383003	86383133	2	2	1	19	0	17
chr1	86383197	86384675	2	2	1	25	0	18
chr1	86384802	86386914	2	2	1	10	0	16
chr1	86387087	86396032	2	2	1	17	0	16
chr1	92832118	92833388	1	1	1	66	3	19
chr1	92833459	92833544	1	1	1	44	2	19
chr1	92833661	92834778	1	1	1	155	9	19
chr1	92834914	92836189	1	1	1	280	51	19
chr1	92836393	92837455	1	1	1	208	16	19
chr1	92837634	92840550	1	1	1	157	39	18
chr1	92840640	92841765	1	1	1	68	3	19
chr1	93875784	93876267	2	2	1	1	0	12
chr1	94898080	94899486	2	2	0	1	0	18
chr1	94898084	94899370	2	2	1	373	0	19
chr1	94899518	94901668	2	2	1	334	0	19
chr1	94901786	94902120	2	2	1	431	0	19
chr1	94902259	94903121	2	2	1	255	0	19
chr1	94903189	94903402	2	2	1	221	0	19
chr1	94903525	94926837	2	2	1	187	0	19
chr1	103577846	103579310	1	1	1	2	2	18
chr1	103663012	103664330	1	1	1	0	2	15
chr1	103687639	103688957	2	2	1	0	2	15
chr1	103757150	103758468	1	1	1	0	2	15
chr1	109214129	109223977	1	1	1	25	0	19
chr1	109224049	109228351	1	1	1	33	0	19
chr1	109228433	109229413	1	1	1	31	0	18
chr1	109229573	109230877	1	1	1	88	0	19
chr1	109231022	109231630	1	1	1	62	0	19
chr1	109231787	109235209	1	1	1	87	0	18
chr1	109235432	109235976	1	1	1	82	0	18
chr1	109236107	109236390	1	1	1	91	0	19
chr1	109236549	109237243	1	1	1	106	2	19
chr1	109236871	109237243	1	1	1	0	2	3
chr1	109237374	109237730	1	1	1	62	0	19
chr1	111449582	111449836	1	1	1	3	0	6
chr1	111449874	111454210	1	1	1	22	0	17
chr1	111454357	111456085	1	1	1	21	0	19
chr1	111456250	111456629	1	1	1	16	0	18
chr1	111456756	111459456	1	1	1	10	6	19
chr1	111459637	111460916	1	1	1	18	0	19
chr1	112701696	112702605	2	4	1	2	1	5
chr1	112701714	112702562	2	2	1	98	0	18
chr1	112702694	112702998	2	2	1	96	0	18
chr1	112703120	112703643	2	2	1	95	0	18
chr1	112703807	112705052	2	2	1	0	2	4
chr1	112703807	112707077	2	2	1	33	2	19
chr1	116388773	116388901	1	1	1	21	0	18
chr1	116389020	116389438	1	1	1	24	0	19
chr1	116389708	116390212	1	1	1	26	0	17
chr1	116390412	116390781	1	1	1	26	0	18
chr1	116390892	116392853	1	1	1	30	0	18
chr1	116392989	116393530	1	1	1	36	0	18
chr1	116393724	116395109	1	1	1	31	0	17
chr1	116395286	116396597	1	1	1	71	0	19
chr1	116396735	116397887	1	1	1	172	0	18
chr1	116398039	116398620	1	1	1	169	0	18
chr1	116398790	116398929	1	1	1	142	0	19
chr1	116399085	116399419	1	1	1	207	0	19
chr1	116399544	116400860	1	1	1	238	0	19
chr1	116401007	116401129	1	1	1	163	0	19
chr1	116401261	116401553	1	1	1	145	0	18
chr1	116401656	116403883	1	1	1	197	0	18
chr1	116403976	116404415	1	1	1	94	0	19
chr1	119712161	119721169	1	1	1	58	0	19
chr1	119712161	119721255	1	1	1	2	0	4
chr1	119712161	119721266	1	1	1	1	1	3
chr1	119721322	119723375	1	1	1	43	0	18
chr1	119723442	119726850	1	1	1	53	0	18
chr1	119726906	119727003	1	1	1	43	0	18
chr1	119727103	119734633	1	1	1	86	1	17
chr1	119734767	119735294	1	1	1	96	0	19
chr1	119735444	119737113	1	1	1	80	0	18
chr1	119737267	119740385	1	1	1	90	0	18
chr1	119740519	119741766	1	1	1	98	0	19
chr1	119741898	119742806	1	1	1	68	0	18
chr1	119743045	119743885	1	1	1	54	0	17
chr1	121187514	121284802	1	1	1	0	16	18
chr1	121284996	121319683	1	1	0	0	2	18
chr1	144955602	144960337	2	2	0	3	0	19
chr1	144960399	144995007	2	2	0	4	2	18
chr1	144995201	145092834	2	2	1	5	16	18
chr1	145892864	145893160	2	2	1	22	0	17
chr1	145893275	145893539	2	2	1	22	0	19
chr1	145893636	145895279	2	2	1	15	0	19
chr1	145906825	145907040	2	2	1	7	0	16
chr1	145907151	145907353	2	2	1	21	0	17
chr1	145907466	145909962	2	2	1	6	0	19
chr1	145925928	145926040	2	2	1	35	3	17
chr1	145926178	145926481	2	2	1	91	15	18
chr1	145926619	145926808	2	2	1	41	3	19
chr1	145926887	145927017	2	2	1	20	1	19
chr1	145927078	145927359	2	2	1	39	14	19
chr1	146057305	146057693	1	1	1	23	1	19
chr1	146057989	146058312	1	1	1	9	0	15
chr1	146058462	146058557	1	1	1	12	0	18
chr1	147242831	147252622	1	1	1	53	0	19
chr1	147242831	147254869	1	1	1	0	1	3
chr1	147242831	147264428	1	1	1	0	1	3
chr1	147242831	147265931	1	1	1	0	4	3
chr1	147242831	147275353	1	1	1	0	1	3
chr1	147252657	147252657	0	0	1	0	1	3
chr1	147252736	147254869	1	1	1	76	1	18
chr1	147252736	147254897	1	1	1	1	0	3
chr1	147254977	147255812	1	1	1	94	0	19
chr1	147255928	147256530	1	1	1	119	2	19
chr1	147255928	147259836	1	1	1	0	2	3
chr1	147256563	147259836	1	1	1	104	0	19
chr1	147259919	147264421	1	1	1	136	0	19
chr1	147264585	147265931	1	3	1	120	4	19
chr1	147266088	147267425	1	1	1	115	0	19
chr1	147267519	147268781	1	1	1	140	0	18
chr1	147268879	147270931	1	1	1	104	0	19
chr1	147271006	147272170	1	1	1	216	0	19
chr1	147272282	147272381	1	1	1	0	1	3
chr1	147272282	147275353	1	1	1	89	2	17
chr1	147275469	147276103	1	1	1	85	0	19
chr1	147276258	147280025	1	1	1	64	0	19
chr1	147280192	147284350	1	1	1	79	0	19
chr1	147284500	147285323	1	1	1	93	0	18
chr1	147285488	147286297	1	1	1	77	0	19
chr1	147286501	147287634	1	1	1	173	0	19
chr1	147287734	147291481	1	1	1	122	0	17
chr1	147291553	147293607	1	1	1	84	0	19
chr1	147293723	147294408	1	1	1	90	0	19
chr1	147294518	147295430	1	1	1	66	0	19
chr1	149923730	149923840	2	2	1	9	0	18
chr1	149924015	149925835	2	2	1	8	0	19
chr1	149926043	149926375	2	2	1	25	0	19
chr1	149926919	149927165	2	2	1	47	0	18
chr1	149927295	149927725	2	2	1	11	0	19
chr1	149929318	149929622	2	2	1	45	0	19
chr1	149929917	149930364	2	2	1	54	0	18
chr1	149930548	149930791	2	2	1	90	1	19
chr1	149930966	149931259	2	2	1	49	0	18
chr1	149931427	149931943	2	2	1	75	0	18
chr1	149932015	149932263	2	2	1	78	0	18
chr1	149932331	149933405	2	2	1	62	0	18
chr1	149933531	149933609	2	2	1	89	0	19
chr1	149933699	149933854	2	2	1	52	0	19
chr1	149933943	149934190	2	2	1	52	0	18
chr1	149934327	149934447	2	2	1	81	0	18
chr1	149934527	149934985	2	2	1	47	0	19
chr1	149935129	149935298	2	2	1	60	0	18
chr1	149935360	149935583	2	2	1	76	1	18
chr1	149935360	149936153	2	2	1	0	1	3
chr1	149935706	149936153	2	2	1	41	0	18
chr1	149936230	149936581	2	2	1	35	0	17
chr1	150220759	150223185	2	2	1	23	1	17
chr1	150220762	150223185	2	2	1	0	1	3
chr1	150223241	150226607	2	2	1	40	0	18
chr1	150226796	150229071	2	2	1	4	0	14
chr1	150487517	150487857	1	1	1	31	0	19
chr1	150488055	150488963	1	1	1	48	0	18
chr1	150489088	150490600	1	1	1	53	0	18
chr1	150490726	150491393	1	1	1	46	0	18
chr1	150491512	150491597	1	1	1	48	0	19
chr1	150491663	150492410	1	1	1	108	0	19
chr1	150492490	150496481	1	1	1	80	0	18
chr1	150496629	150496809	1	1	1	60	0	18
chr1	150496909	150497529	1	1	1	99	0	18
chr1	150497748	150498501	1	1	1	86	0	18
chr1	150498665	150498896	1	1	1	77	0	19
chr1	150499035	150499215	1	1	1	71	0	18
chr1	150499294	150504334	1	1	1	63	0	19
chr1	150504436	150504631	1	1	1	80	0	19
chr1	150504734	150504905	1	1	1	32	0	18
chr1	150504979	150505590	1	1	1	65	0	19
chr1	150505706	150506915	1	1	1	62	0	18
chr1	150510183	150510875	1	1	1	1	0	4
chr1	150625809	150627466	2	2	1	0	1	16
chr1	150930119	150939939	1	1	1	2	0	12
chr1	150942689	150942851	1	1	1	1	0	14
chr1	150943054	150943919	1	1	1	1	0	15
chr1	151168339	151168985	1	1	1	9	0	16
chr1	151760182	151760815	2	2	1	111	0	19
chr1	151760900	151761450	2	2	1	90	0	19
chr1	151761553	151762104	2	2	1	75	0	19
chr1	151762156	151762375	2	2	1	56	0	19
chr1	151762501	151762989	2	2	1	91	0	18
chr1	151763147	151763326	2	2	1	44	0	17
chr1	151983325	151986098	2	2	1	117	0	19
chr1	151986252	151993751	2	2	1	71	0	19
chr1	152032824	152033647	2	2	1	129	0	19
chr1	152033801	152036912	2	2	1	88	0	18
chr1	153534831	153535201	2	2	1	31	0	19
chr1	153535361	153535948	2	2	1	21	0	18
chr1	153658887	153659137	1	1	1	58	0	19
chr1	153659185	153659447	1	1	1	52	0	19
chr1	153659567	153661199	1	1	1	77	0	19
chr1	153960755	153962219	2	2	1	72	0	19
chr1	153962351	153962528	2	2	1	44	0	18
chr1	153962748	153963494	2	2	1	68	0	19
chr1	153967885	153968521	1	1	1	0	2	4
chr1	153968700	153968929	1	1	1	31	0	18
chr1	153969456	153972743	1	1	1	49	0	18
chr1	153972837	153972975	1	1	0	23	0	19
chr1	153973079	153973194	1	1	1	62	0	19
chr1	153973264	153973379	1	1	1	47	0	19
chr1	153973465	153973619	1	1	1	50	0	19
chr1	153973717	153973871	1	1	1	52	0	18
chr1	153982177	153982390	2	2	1	13	1	18
chr1	153982445	153982534	2	2	1	5	3	19
chr1	153982601	153982718	2	2	1	5	0	19
chr1	153982809	153983218	2	2	1	9	0	16
chr1	153983297	153983520	2	2	1	11	0	19
chr1	153983582	153984720	2	2	1	6	1	13
chr1	153984782	153986112	2	2	1	0	1	4
chr1	153990803	153991114	1	1	1	412	198	19
chr1	153991035	153991114	1	1	1	33	0	19
chr1	153991224	153991565	1	1	1	650	28	19
chr1	153991677	153992064	1	1	1	603	57	19
chr1	154251654	154253899	1	1	1	54	0	18
chr1	154254090	154254835	1	1	1	27	0	19
chr1	154254891	154255151	1	1	1	80	0	18
chr1	154255327	154255682	1	1	1	110	0	19
chr1	154255756	154257062	1	1	1	118	0	19
chr1	154257259	154257345	1	1	1	31	0	18
chr1	154257435	154258976	1	1	1	80	0	18
chr1	154259031	154259947	1	1	1	58	0	17
chr1	154260030	154260891	1	1	1	30	0	18
chr1	154261110	154261591	1	1	1	43	0	17
chr1	154261698	154263102	1	1	1	29	0	17
chr1	154550470	154550937	2	2	1	37	0	17
chr1	154551005	154551396	2	2	1	48	0	18
chr1	154551493	154551770	2	2	1	35	0	18
chr1	154551820	154551920	2	2	1	51	0	19
chr1	155128177	155131338	1	1	0	51	0	18
chr1	155131635	155133502	1	1	1	84	0	19
chr1	155133569	155133729	1	1	1	60	0	18
chr1	155133781	155133954	1	1	1	82	0	19
chr1	155627728	155634769	2	2	1	52	27	19
chr1	155634847	155637393	2	2	1	38	6	19
chr1	155637493	155648405	2	2	0	1	12	18
chr1	155637493	155763311	2	2	0	0	12	18
chr1	155900619	155904310	2	2	1	93	0	19
chr1	155904503	155904602	2	2	1	0	30	3
chr1	155904503	155904730	2	2	1	72	30	19
chr1	155904805	155910449	2	2	1	86	4	18
chr1	155910507	155910655	2	2	1	75	3	18
chr1	155910805	155911242	2	2	1	50	3	18
chr1	156009651	156011809	2	2	1	296	0	19
chr1	156011888	156014960	2	2	1	397	1	19
chr1	156011888	156018131	2	2	1	1	0	3
chr1	156011888	156018251	2	2	1	1	0	3
chr1	156015070	156018269	2	2	1	217	0	19
chr1	156018369	156020012	2	2	1	302	0	19
chr1	156020168	156020887	2	2	1	88	0	19
chr1	156115275	156130616	1	1	1	44	0	18
chr1	156130774	156134402	1	1	1	36	0	19
chr1	156134529	156134804	1	1	1	78	0	19
chr1	156134976	156135186	1	1	1	62	0	18
chr1	156135313	156135900	1	1	1	59	0	19
chr1	156136122	156136213	1	1	1	81	0	19
chr1	156136437	156136920	1	1	1	67	0	19
chr1	156137029	156137112	1	1	1	51	0	18
chr1	156137233	156137653	1	1	1	65	0	19
chr1	156293210	156294017	2	2	1	13	0	18
chr1	156294237	156294364	2	2	1	3	0	18
chr1	156294566	156295525	2	2	1	2	0	16
chr1	156700077	156700541	2	2	1	30	0	18
chr1	156700659	156700873	2	2	1	51	0	19
chr1	156701053	156705376	2	2	1	18	0	19
chr1	156768240	156782281	1	1	1	4	0	13
chr1	156782330	156786607	1	1	1	8	0	19
chr1	156787175	156791696	1	1	1	18	0	17
chr1	156791793	156794664	1	1	1	7	0	9
chr1	156794809	156797275	1	1	1	7	0	18
chr1	156797342	156800373	1	1	1	6	0	17
chr1	160296150	160297342	2	2	1	23	0	17
chr1	160297439	160297555	2	2	1	41	0	18
chr1	160297746	160298844	2	2	1	39	2	19
chr1	160297746	160299101	2	2	1	0	2	3
chr1	160298992	160299101	2	2	1	67	0	19
chr1	160299265	160305432	2	2	1	49	0	19
chr1	160305572	160305687	2	2	1	71	0	19
chr1	160305774	160306353	2	2	1	92	1	19
chr1	160306494	160307162	2	2	1	39	0	17
chr1	160307246	160309100	2	2	1	50	0	19
chr1	160309177	160310191	2	2	1	86	0	19
chr1	160310259	160311867	2	2	1	52	0	18
chr1	160312019	160313084	2	2	1	72	0	19
chr1	160313168	160313989	2	2	1	65	0	18
chr1	160314126	160323430	2	2	1	44	0	18
chr1	160323531	160325542	2	2	1	81	0	19
chr1	160325653	160332447	2	2	1	58	0	18
chr1	160332558	160333602	2	2	1	73	0	19
chr1	160333680	160335241	2	2	1	44	0	19
chr1	160335323	160339908	2	2	1	55	0	18
chr1	160339983	160340180	2	2	1	42	0	18
chr1	160340295	160343130	2	2	1	18	0	18
chr1	160343482	160344721	1	1	1	18	0	18
chr1	160344827	160348998	1	1	1	39	0	19
chr1	160349123	160349548	1	1	1	50	0	18
chr1	160349671	160350104	1	1	1	108	0	18
chr1	160350251	160351221	1	1	1	71	0	19
chr1	160351373	160351695	1	1	1	86	0	19
chr1	160351806	160352053	1	1	1	51	0	17
chr1	160352207	160352886	1	1	1	58	0	19
chr1	160352992	160353159	1	1	1	66	0	18
chr1	160353238	160354117	1	1	1	70	0	18
chr1	160354291	160355654	1	1	1	114	0	19
chr1	160355758	160355862	1	1	1	79	0	18
chr1	160355959	160356259	1	1	1	85	0	18
chr1	160356348	160356599	1	1	1	66	0	19
chr1	160356755	160357040	1	1	1	86	0	19
chr1	160357254	160358148	1	1	1	52	0	18
chr1	161037827	161037912	2	2	1	54	0	19
chr1	161038076	161038550	2	2	1	73	0	18
chr1	161038674	161038879	2	2	1	31	0	17
chr1	161100860	161102047	2	2	1	23	1	18
chr1	161100860	161117951	2	2	1	0	1	6
chr1	161102172	161102286	2	2	1	28	0	18
chr1	161102376	161117951	2	2	1	15	0	17
chr1	161154121	161156949	1	1	1	156	0	19
