chr1	1393461	1395393	2	2	1	9	1	17
chr1	1395515	1398232	2	2	1	6	0	18
chr1	1398343	1398596	2	2	1	1	0	6
chr1	1398672	1398987	2	2	1	0	1	3
chr1	1398672	1399018	2	2	1	1	1	12
chr1	1542168	1543868	2	2	1	16	0	18
chr1	1543988	1544862	2	2	1	19	0	18
chr1	1545003	1564772	2	2	1	15	0	18
chr1	1564917	1574477	2	2	1	11	0	18
chr1	1649638	1652438	2	2	1	0	3	13
chr1	1652567	1655368	2	2	1	2	1	18
chr1	1655485	1657374	2	2	1	0	2	12
chr1	1657499	1658913	2	2	1	2	0	9
chr1	1671630	1675462	2	2	1	1	3	11
chr1	1676200	1676377	2	2	1	1	4	19
chr1	1676847	1683439	2	2	0	1	0	15
chr1	1691394	1692448	2	2	1	0	1	14
chr1	1719456	1721595	2	2	1	0	1	7
chr1	1721712	1722707	2	2	1	0	2	12
chr1	1739058	1739235	2	2	1	0	4	19
chr1	1744669	1745723	2	2	1	0	1	14
chr1	1787054	1787321	2	2	1	3	0	10
chr1	1787438	1789052	2	2	1	7	0	10
chr1	1789270	1790394	2	2	1	9	0	11
chr1	1789270	1793244	2	2	0	3	0	19
chr1	1790597	1793244	2	2	1	6	0	19
chr1	1793312	1804418	2	2	1	2	1	8
chr1	1804582	1806474	2	2	1	14	0	19
chr1	1806539	1815755	2	2	1	10	0	18
chr1	1815863	1817836	2	2	1	8	0	19
chr1	1815863	1825396	2	2	1	2	0	9
chr1	1817876	1825396	2	2	1	5	0	18
chr1	1825500	1839189	2	2	1	6	0	19
chr1	1839239	1853151	2	2	0	9	0	17
chr1	1839239	1890819	2	2	1	1	0	3
chr1	1853298	1853995	2	2	0	2	0	13
chr1	2295706	2295728	1	3	0	1	1	14
chr1	2509061	2509861	2	2	1	1	0	15
chr1	2509931	2510056	2	2	1	2	0	15
chr1	2510158	2510677	2	2	1	3	0	16
chr1	2510749	2511337	2	2	1	1	0	7
chr1	2511388	2511627	2	2	1	1	0	8
chr1	2511684	2512887	2	2	1	1	0	18
chr1	2513040	2514001	2	2	1	1	0	18
chr1	2514090	2514353	2	2	1	2	0	18
chr1	2514467	2515561	2	2	1	2	0	7
chr1	2521801	2526463	2	2	1	1	0	6
chr1	2586949	2587090	1	1	1	4	0	12
chr1	2587296	2587740	1	1	1	3	0	19
chr1	2587793	2588389	1	1	1	3	0	17
chr1	2588454	2588549	1	1	1	3	0	16
chr1	2588626	2588953	1	1	1	3	0	11
chr1	2589041	2589409	1	1	1	4	0	11
chr1	3781337	3781511	2	2	1	5	0	14
chr1	3781602	3782660	2	2	1	3	0	14
chr1	3782764	3783995	2	2	1	5	0	16
chr1	3784112	3785086	2	2	1	4	0	7
chr1	3785204	3786848	2	2	1	2	0	19
chr1	6186817	6192929	2	2	1	1	4	18
chr1	6193055	6197651	2	2	1	9	1	13
chr1	6197757	6199561	2	2	1	8	0	18
chr1	6461763	6461993	2	2	1	8	0	17
chr1	6462175	6462628	2	2	1	3	0	18
chr1	6462667	6462862	2	2	1	3	0	14
chr1	6569933	6595484	2	2	0	4	0	17
chr1	6580071	6580540	1	1	1	3	0	19
chr1	6581300	6582057	1	1	1	2	0	7
chr1	6582300	6585918	1	1	1	5	0	19
chr1	6586031	6586694	1	1	1	4	0	16
chr1	6586788	6587204	1	1	1	5	0	14
chr1	6587292	6587477	1	1	1	8	0	16
chr1	6587633	6588059	1	1	1	8	0	18
chr1	6588197	6588277	1	1	1	5	0	14
chr1	6588443	6588755	1	1	1	3	0	17
chr1	6588845	6588915	1	1	1	1	0	14
chr1	6593659	6595484	2	2	1	1	0	12
chr1	6595558	6599046	2	2	1	3	0	15
chr1	6599453	6601796	2	2	1	8	0	15
chr1	6785576	6820180	1	1	1	3	0	14
chr1	6785576	6825091	1	1	1	1	1	7
chr1	6807089	6825091	1	1	1	0	1	4
chr1	6820251	6825091	1	1	1	12	1	15
chr1	6825211	6871756	1	1	1	1	0	3
chr1	6825211	6887653	1	1	1	3	0	18
chr1	7732600	7736343	1	1	1	3	2	10
chr1	7736541	7736930	1	1	1	5	0	15
chr1	7737010	7737254	1	1	1	11	2	16
chr1	7737571	7737958	1	1	1	5	0	14
chr1	7738483	7744834	1	1	1	5	0	18
chr1	7745023	7745844	1	1	1	6	0	14
chr1	7747782	7751198	1	1	1	2	2	17
chr1	7751393	7752458	1	1	1	4	0	15
chr1	7752534	7766458	1	1	1	2	0	17
chr1	7961736	7962762	1	1	1	2	0	16
chr1	7962876	7964001	1	1	0	2	0	18
chr1	7964130	7965323	1	1	0	2	0	18
chr1	7965426	7969344	1	1	1	7	0	12
chr1	7969405	7970893	1	1	1	10	0	17
chr1	7970964	7977651	1	1	1	6	0	19
chr1	7977739	7984893	1	1	1	6	0	19
chr1	8861430	8862886	2	2	1	55	0	19
chr1	8862946	8863234	2	2	1	80	0	18
chr1	8863344	8863890	2	2	1	60	0	19
chr1	8864093	8865284	2	2	1	97	0	18
chr1	8865483	8866278	2	2	1	48	0	19
chr1	8866502	8867116	2	2	1	45	0	18
chr1	8867251	8867987	2	2	1	27	0	18
chr1	8868058	8870451	2	2	1	38	1	19
chr1	8870511	8871890	2	2	1	65	0	18
chr1	8871987	8874823	2	2	1	37	0	15
chr1	8874918	8878579	2	2	1	20	0	13
chr1	9730706	9731205	2	2	1	8	0	15
chr1	9731391	9731760	2	2	1	5	0	18
chr1	9731897	9733400	2	2	1	8	0	12
chr1	9733547	9733971	2	2	1	5	0	17
chr1	9734143	9734947	2	2	1	7	0	18
chr1	9735175	9735466	2	2	1	2	0	11
chr1	9735616	9735884	2	2	1	9	0	19
chr1	9736043	9737497	2	2	1	2	0	13
chr1	9736043	9741093	2	2	1	1	0	3
chr1	9737555	9741093	2	2	1	1	0	7
chr1	9741257	9743883	2	2	1	5	0	18
chr1	9744006	9744394	2	2	1	6	0	18
chr1	9744644	9749460	2	2	1	4	0	14
chr1	9749647	9749763	2	2	1	6	0	18
chr1	9749914	9751472	2	2	1	4	0	18
chr1	9751682	9755113	2	2	1	4	0	17
chr1	9755310	9756480	2	2	1	2	0	17
chr1	9756511	9773271	2	2	1	1	0	4
chr1	10072215	10095460	1	1	1	1	0	3
chr1	10103093	10105515	1	1	1	2	0	15
chr1	10119614	10121961	1	1	1	2	0	16
chr1	10122077	10126793	1	1	1	2	0	11
chr1	10126878	10129391	1	1	1	1	0	18
chr1	10130617	10130714	1	1	1	2	0	10
chr1	10130814	10132368	1	1	1	1	0	14
chr1	10137206	10144939	1	1	1	1	0	6
chr1	10145040	10146962	1	1	1	2	0	17
chr1	10147091	10149183	1	1	1	1	0	8
chr1	10149283	10151325	1	1	1	1	0	3
chr1	10151562	10158355	1	1	1	1	0	11
chr1	10171330	10178643	1	1	1	1	0	14
chr1	10179563	10179894	1	1	1	1	0	15
chr1	10210879	10232249	1	1	1	1	0	7
chr1	10232435	10256246	1	1	1	3	0	18
chr1	10256324	10258492	1	1	1	7	0	19
chr1	10258673	10261904	1	1	1	6	0	11
chr1	10261971	10267379	1	1	1	5	0	14
chr1	10267559	10268151	1	1	1	4	0	14
chr1	10268264	10271501	1	1	1	3	0	7
chr1	10271580	10272240	1	1	1	4	0	17
chr1	10272307	10275427	1	1	1	2	0	11
chr1	10275504	10276320	1	1	1	5	0	16
chr1	10276400	10277985	1	1	1	11	0	18
chr1	10278129	10282399	1	1	1	7	0	19
chr1	10282534	10291081	1	1	1	6	0	17
chr1	10291162	10292046	1	1	1	6	0	13
chr1	10292123	10295085	1	1	1	5	0	16
chr1	10295166	10295659	1	1	1	5	0	15
chr1	10295767	10296581	1	1	1	2	0	18
chr1	10296666	10296896	1	1	1	4	0	15
chr1	10297078	10297173	1	1	1	3	0	16
chr1	10297247	10303162	1	1	1	5	0	17
chr1	10399126	10399628	1	1	1	4	0	18
chr1	10399705	10400392	1	1	1	1	0	3
chr1	10400573	10403070	1	1	1	5	0	18
chr1	10403137	10404160	1	1	1	4	0	18
chr1	10404280	10408070	1	1	1	4	0	10
chr1	10408141	10411417	1	3	1	3	0	8
chr1	10411553	10413061	1	1	1	2	1	11
chr1	10413252	10416986	1	1	1	7	0	16
chr1	10417118	10417375	1	1	1	8	0	19
chr1	10417510	10418825	1	1	1	5	0	15
chr1	10418926	10419416	1	1	1	4	0	15
chr1	10658577	10659701	2	2	1	2	0	13
chr1	11012744	11013715	1	1	1	8	0	18
chr1	11013966	11016843	1	1	1	10	0	19
chr1	11017008	11018732	1	1	1	26	0	18
chr1	11018874	11020428	1	1	1	17	0	15
chr1	11020600	11022123	1	1	1	10	0	18
chr1	11655700	11655805	1	1	1	5	0	9
chr1	11656101	11658266	1	1	1	1	0	19
chr1	11658872	11661129	1	1	1	1	0	15
chr1	11661309	11662624	1	1	1	2	0	16
chr1	11674811	11675081	2	2	0	2	0	15
chr1	11674817	11675081	2	2	1	17	0	19
chr1	11675175	11675657	2	2	1	19	0	19
chr1	11675732	11676045	2	2	1	18	0	18
chr1	11676141	11676808	2	2	1	0	2	4
chr1	11676141	11676847	2	2	1	29	2	19
chr1	11676949	11677542	2	2	1	22	0	18
chr1	11677615	11680352	2	2	1	13	0	17
chr1	11680472	11680561	2	2	1	10	0	15
chr1	11680614	11681038	2	2	1	3	0	15
chr1	11680614	11691412	2	2	1	6	0	15
chr1	11934856	11947975	1	1	1	6	0	18
chr1	11948068	11949772	1	1	1	5	0	19
chr1	11949907	11950356	1	1	1	9	0	16
chr1	11950521	11952622	1	1	1	12	0	19
chr1	11952736	11954829	1	1	1	9	0	19
chr1	11954894	11956916	1	1	1	10	0	19
chr1	11957015	11957841	1	1	1	11	0	14
chr1	11957944	11958515	1	1	1	9	0	17
chr1	11958648	11960645	1	1	1	14	0	16
chr1	11960768	11963531	1	1	1	7	0	13
chr1	11963637	11964174	1	1	1	4	0	16
chr1	11964301	11964643	1	1	1	24	0	19
chr1	11964786	11965479	1	1	1	2	0	18
chr1	11965594	11966250	1	1	1	19	0	18
chr1	11966317	11966986	1	1	1	10	0	17
chr1	11967092	11970669	1	1	1	16	0	18
chr1	11970817	11972871	1	1	1	20	0	17
chr1	11972998	11974652	1	1	1	22	0	19
chr1	12019553	12021644	1	1	1	2	0	19
chr1	12022443	12022832	1	1	1	2	0	12
chr1	12022918	12029032	1	1	1	3	0	11
chr1	12030125	12031265	1	1	1	3	0	17
chr1	12031404	12031721	1	1	1	1	0	13
chr1	12568425	12572727	2	2	1	12	0	17
chr1	12572854	12578717	2	2	1	12	0	18
chr1	12578957	12579292	2	2	1	10	0	17
chr1	12579413	12580522	2	2	1	11	0	16
chr1	12580667	12617153	2	2	1	1	0	12
chr1	15756733	15758173	1	1	1	5	0	18
chr1	15758330	15764495	1	1	1	2	0	15
chr1	15758356	15764492	1	1	1	2	0	16
chr1	15765234	15767375	1	1	1	4	0	19
chr1	15768631	15770408	1	1	1	1	0	6
chr1	15770579	15774617	1	1	1	1	0	8
chr1	15777288	15784547	1	1	1	4	0	16
chr1	15848151	15872815	1	1	1	3	0	12
chr1	15873137	15876201	1	1	1	6	0	15
chr1	15874396	15876201	1	1	1	3	0	17
chr1	15876679	15909320	1	1	1	7	0	18
chr1	15909482	15911100	1	1	1	16	0	17
chr1	15911302	15916127	1	1	1	5	0	18
chr1	15916280	15918925	1	1	1	9	0	17
chr1	15919052	15919403	1	1	1	2	0	13
chr1	15919518	15920869	1	1	1	7	0	15
chr1	15920984	15922248	1	1	1	1	0	11
chr1	15922350	15928090	1	1	1	9	0	14
chr1	16367309	16393227	1	1	1	1	0	5
chr1	16393483	16395037	1	1	1	1	0	17
chr1	16395579	16410731	1	1	0	2	0	16
chr1	16428955	16430672	1	1	0	1	0	15
chr1	16483487	16484232	2	2	1	1	2	12
chr1	16484907	16485568	2	2	1	0	2	19
chr1	16485666	16486425	2	2	1	0	1	15
chr1	16567352	16567978	2	2	1	0	1	9
chr1	16569237	16573141	2	2	1	0	3	18
chr1	16573194	16574486	2	2	1	0	2	5
chr1	16574693	16575156	2	2	1	0	1	3
chr1	16575230	16576266	2	2	1	0	2	13
chr1	16576482	16577316	2	2	1	0	1	14
chr1	16579403	16580744	2	2	1	0	1	8
chr1	16580957	16581419	2	2	1	0	4	18
chr1	16581493	16582543	2	2	1	0	1	11
chr1	16582759	16583593	2	2	1	0	2	14
chr1	16582759	16591846	2	2	1	0	3	17
chr1	16585699	16587049	2	2	1	0	1	8
chr1	16587262	16587724	2	2	1	0	6	18
chr1	16587798	16588848	2	2	1	0	1	11
chr1	16589064	16589898	2	2	1	0	2	14
chr1	16590002	16591846	2	2	1	0	10	18
chr1	16592057	16592158	2	2	1	3	0	10
chr1	16592314	16593440	2	4	1	1	2	5
chr1	16593754	16594591	2	2	1	5	0	9
chr1	16595014	16608507	2	2	1	2	0	4
chr1	16608780	16613337	2	2	1	3	0	13
chr1	16619104	16619844	2	2	1	0	3	12
chr1	16627290	16628467	2	2	1	0	1	8
chr1	16631614	16632274	2	2	1	0	1	13
chr1	16636312	16637526	2	4	0	1	0	18
chr1	16656955	16657046	2	2	1	0	2	14
chr1	16750422	16750513	1	1	1	0	3	14
chr1	16750733	16750796	0	0	1	0	1	6
chr1	16930032	16930123	1	1	1	0	3	14
chr1	16930208	16930285	1	1	1	2	0	16
chr1	16930348	16930428	1	1	1	1	1	16
chr1	16930595	16931290	1	1	1	5	0	9
chr1	16931398	16936636	1	1	1	4	0	18
chr1	16936874	16937640	1	1	1	6	1	17
chr1	16937738	16938399	1	1	1	5	2	19
chr1	16938484	16938908	1	1	1	4	0	18
chr1	16939143	16939893	1	1	1	8	2	19
chr1	16940094	16944099	1	1	1	11	0	17
chr1	16944283	16945461	1	1	1	2	1	8
chr1	16945607	16946258	1	1	1	9	1	19
chr1	16945607	16946299	0	0	1	0	1	7
chr1	16946406	16946760	1	1	1	2	0	14
chr1	16946992	16953301	1	1	1	1	0	14
chr1	16953482	16954222	1	1	1	0	3	12
chr1	16975024	16975268	2	2	1	36	0	19
chr1	16975343	16975642	2	2	1	46	0	19
chr1	16975731	16976500	2	2	1	34	0	18
chr1	16976546	16976707	2	2	1	27	0	18
chr1	16976795	16976896	2	2	1	40	0	19
chr1	16976924	16977108	2	2	1	37	0	19
chr1	16977199	16978236	2	2	1	14	0	18
chr1	16978315	16980586	2	2	1	13	0	16
chr1	16988235	16988321	2	2	1	3	0	14
chr1	16988475	16989690	2	2	1	1	0	14
chr1	16989771	16989886	2	2	1	1	0	14
chr1	16990004	16990126	2	2	1	1	0	15
chr1	16990288	16991733	2	2	1	1	0	13
chr1	16991859	16992008	2	2	1	1	0	19
chr1	17000143	17000245	2	2	1	1	0	16
chr1	17018959	17022607	2	2	1	11	0	13
chr1	17022731	17023840	2	2	0	2	0	17
chr1	17022731	17023972	2	2	1	6	0	17
chr1	17024075	17027748	2	2	1	29	0	17
chr1	17027866	17028599	2	2	1	27	0	19
chr1	17028737	17033059	2	2	1	15	0	17
chr1	17033146	17044760	2	2	1	16	0	16
chr1	17044889	17053947	2	2	1	9	0	18
chr1	17069278	17070087	2	2	1	30	0	18
chr1	17070217	17071405	2	2	1	20	0	18
chr1	17071492	17074855	2	2	1	22	0	19
chr1	17074950	17075678	2	2	1	19	0	17
chr1	17075824	17079263	2	2	1	16	0	17
chr1	17079416	17082544	2	2	1	18	0	18
chr1	17082653	17083725	2	2	1	13	0	18
chr1	17083838	17084598	2	2	1	21	0	19
chr1	17084703	17086520	2	2	1	27	0	19
chr1	17086700	17092407	2	2	1	20	0	16
chr1	17092534	17093566	2	2	1	15	0	19
chr1	17093685	17095908	2	2	1	14	0	16
chr1	17095971	17102986	2	2	1	17	0	15
chr1	17103060	17104877	2	2	1	14	0	18
chr1	17105062	17119279	2	2	1	17	0	18
chr1	17539951	17580552	1	1	1	1	0	7
chr1	17580633	17587459	1	1	1	1	0	3
chr1	17587646	17588445	1	1	1	2	0	15
chr1	17588480	17602126	1	1	1	6	0	16
chr1	17602219	17603507	1	1	1	5	0	10
chr1	17603592	17607801	1	1	1	6	0	17
chr1	17607978	17616093	1	1	1	5	2	17
chr1	17613175	17616093	1	1	1	0	2	3
chr1	17616203	17619338	1	1	1	8	0	18
chr1	17619446	17621863	1	1	1	11	0	19
chr1	17621942	17622995	1	1	1	20	0	18
chr1	17623176	17624386	1	1	1	14	0	17
chr1	17624504	17625955	1	1	1	7	0	17
chr1	17624504	17627329	1	1	0	1	0	18
chr1	17626049	17627329	1	1	1	11	0	19
chr1	17627504	17632320	1	1	1	8	0	16
chr1	17632467	17634834	1	1	1	10	0	15
chr1	17635017	17637887	1	1	1	20	0	19
chr1	17638004	17638561	1	1	1	8	0	11
chr1	17638690	17640201	1	1	1	6	0	18
chr1	17640303	17648553	1	1	1	5	0	17
chr1	17640303	17654635	1	1	0	4	0	18
chr1	17648676	17654635	1	1	1	4	0	15
chr1	17654723	17655878	1	1	1	5	0	15
chr1	17656103	17656553	1	1	1	10	0	16
chr1	17656709	17664446	1	1	1	17	0	19
chr1	17664596	17687572	1	1	1	11	0	16
chr1	17687748	17695157	1	1	1	5	0	17
chr1	17687748	17696847	1	1	0	4	0	18
chr1	17695281	17696847	1	1	1	4	2	18
chr1	18854987	18857330	2	2	1	10	0	18
chr1	19074897	19076739	2	2	1	2	0	14
chr1	19076903	19077975	2	2	1	5	0	19
chr1	19078067	19081348	2	2	1	7	0	16
chr1	19081574	19084503	2	2	1	8	0	18
chr1	19084699	19086144	2	2	1	7	0	18
chr1	19086271	19086678	2	2	1	4	0	18
chr1	19086822	19087815	2	2	1	5	0	17
chr1	19087930	19088758	2	2	1	6	0	14
chr1	19088978	19092818	2	2	1	4	0	19
chr1	19092919	19093312	2	2	1	2	0	6
chr1	19094140	19094905	2	2	1	5	0	19
chr1	19095026	19095544	2	2	1	9	0	19
chr1	19095653	19096522	2	2	1	9	0	17
chr1	19096651	19100375	2	2	0	3	0	18
chr1	19100574	19101519	2	2	1	6	0	16
chr1	19101642	19104083	2	2	1	13	0	18
chr1	19104258	19104584	2	2	1	4	0	9
chr1	19105190	19105732	2	2	1	7	0	17
chr1	19105843	19106568	2	2	1	5	0	19
chr1	19106727	19106836	2	2	1	6	0	14
chr1	19106967	19110095	2	2	1	3	0	14
chr1	19110224	19110379	2	2	1	1	0	16
chr1	19110465	19110741	2	2	1	7	0	18
chr1	19110833	19112523	2	2	1	6	0	18
chr1	19112868	19113698	2	2	1	3	0	16
chr1	19113828	19113944	2	2	1	5	0	18
chr1	19114071	19114810	2	2	1	3	0	18
chr1	19114950	19115397	2	2	1	8	0	15
chr1	19115638	19117220	2	2	1	5	0	12
chr1	19117415	19117822	2	2	1	8	0	18
chr1	19117911	19118871	2	2	1	6	0	18
chr1	19118958	19119556	2	2	1	3	0	16
chr1	19193558	19197140	2	2	1	14	1	17
chr1	19197266	19197669	2	2	1	10	0	14
chr1	19197812	19197946	2	2	1	4	0	15
chr1	19198050	19198540	2	2	1	9	0	19
chr1	19198681	19198798	2	2	1	4	0	19
chr1	19235253	19237141	2	2	1	3	0	16
chr1	19237239	19238016	2	2	1	6	0	16
chr1	19239986	19240296	2	2	1	3	0	15
chr1	19242474	19243613	2	2	1	3	0	17
chr1	19245031	19251414	2	2	1	2	0	6
chr1	19378654	19385504	2	2	1	4	0	14
chr1	19597110	19622099	1	1	1	2	0	13
chr1	19597110	19623473	1	1	1	3	1	13
chr1	19622148	19623473	1	1	1	1	0	18
chr1	19623584	19626386	1	1	1	1	0	8
chr1	19683445	19694433	2	2	1	9	0	18
chr1	19694552	19700767	2	2	1	10	0	18
chr1	19700886	19737371	2	2	1	6	0	15
chr1	19737457	19739823	2	2	1	2	0	16
chr1	19739961	19740776	2	2	1	8	0	18
chr1	19740942	19745531	2	2	1	8	0	15
chr1	19745652	19746455	2	2	1	6	0	19
chr1	19746600	19747162	2	2	1	7	0	16
chr1	19747261	19755633	2	2	1	2	0	17
chr1	19755767	19770541	2	2	1	9	0	11
chr1	19770570	19771307	2	2	1	3	1	16
chr1	19771483	19780579	2	2	1	5	1	14
chr1	19780767	19787025	2	2	1	3	0	18
chr1	19787118	19798136	2	2	1	3	0	13
chr1	19798216	19799854	2	2	1	2	0	12
chr1	20652529	20652620	2	2	1	31	0	19
chr1	20652728	20652850	2	2	1	19	0	16
chr1	20652972	20653626	2	2	1	68	0	19
chr1	20653775	20654222	2	2	1	23	0	14
chr1	20654372	20654613	2	2	1	40	0	19
chr1	20654708	20655439	2	2	1	35	0	18
chr1	20655535	20655675	2	2	1	23	0	18
chr1	20655780	20656100	2	2	1	18	0	18
chr1	20656188	20660880	2	2	1	9	0	17
chr1	20660992	20661196	2	2	1	4	0	12
chr1	20747656	20749722	2	2	1	1	0	3
chr1	20749883	20757165	2	2	1	1	0	11
chr1	20757257	20765376	2	2	1	7	0	18
chr1	20767665	20770929	2	2	1	4	0	16
chr1	20771074	20773450	2	4	1	6	0	18
chr1	20773611	20776596	2	2	1	6	0	18
chr1	20776751	20779811	2	2	1	2	0	10
chr1	20779912	20787194	2	2	1	2	0	14
chr1	20864713	20865115	2	2	1	1	0	9
chr1	20879521	20886200	2	2	1	1	0	5
chr1	20886372	20893516	2	2	1	2	0	8
chr1	20893637	20895367	2	2	1	4	0	13
chr1	20895502	20899696	2	2	1	3	0	14
chr1	20904972	20941490	2	2	1	1	0	12
chr1	20942331	20950002	2	2	1	1	0	9
chr1	20950112	20969473	2	2	1	2	0	17
chr1	20969597	20973001	2	2	1	3	0	16
chr1	20973100	20980333	2	2	1	3	0	14
chr1	20981228	21002712	2	2	1	1	0	11
chr1	21089214	21176174	2	2	1	1	0	15
chr1	21220132	21221746	2	2	1	2	0	11
chr1	21221843	21225249	2	2	1	7	0	18
chr1	21225441	21227158	2	2	1	5	0	14
chr1	21227227	21227930	2	2	1	7	0	12
chr1	21228042	21233557	2	2	1	5	0	19
chr1	21233662	21235849	2	2	1	2	0	12
chr1	21235928	21236745	2	2	1	2	0	18
chr1	21236845	21238133	2	2	1	7	0	17
chr1	21238245	21244988	2	2	1	2	0	17
chr1	21245104	21247220	2	2	1	2	0	7
chr1	21245104	21255946	2	2	0	1	0	17
chr1	21256139	21257524	2	2	1	3	0	17
chr1	21257591	21258692	2	2	1	1	0	17
chr1	21258840	21260270	2	2	1	3	0	13
chr1	21272912	21279190	2	2	1	1	0	8
chr1	21279333	21290069	2	2	1	1	0	16
chr1	21290157	21345375	2	2	1	5	0	16
chr1	21445220	21466086	1	1	1	1	0	9
chr1	21479401	21480050	1	1	1	0	1	7
chr1	21721167	21721649	2	2	1	1	0	17
chr1	21721765	21723897	2	2	1	14	0	19
chr1	21724096	21728569	2	2	1	5	0	12
chr1	21728720	21729703	2	2	1	6	0	18
chr1	21729833	21736445	2	2	1	6	0	18
chr1	21736626	21747066	2	2	1	12	0	18
chr1	21747150	21748137	2	2	1	11	0	15
chr1	21748272	21751506	2	2	1	8	0	14
chr1	21751616	21752526	2	2	1	34	0	18
chr1	21752652	21752991	2	2	1	16	0	17
chr1	21753120	21756545	2	2	1	6	0	18
chr1	21756703	21757662	2	2	1	8	0	19
chr1	21757784	21782823	2	2	1	5	0	16
chr1	23072198	23073291	1	1	1	2	0	13
chr1	23073404	23077227	1	1	1	6	0	18
chr1	23079178	23079552	1	1	1	3	0	19
chr1	23094381	23109021	2	2	1	1	0	4
chr1	23311067	23311200	2	2	1	3	0	13
chr1	23311323	23313552	2	2	1	2	0	9
chr1	23313703	23318482	2	2	1	2	0	18
chr1	23318689	23321527	2	2	1	3	0	17
chr1	23321664	23323555	2	2	1	4	0	11
chr1	23323733	23333517	2	2	1	1	0	4
chr1	23333632	23337753	2	2	1	4	0	13
chr1	23337862	23338489	2	2	1	3	0	18
chr1	23338609	23344210	2	2	1	2	0	16
chr1	23691830	23692608	1	1	1	29	0	17
chr1	23691830	23692611	1	1	1	14	0	18
chr1	23692760	23693806	1	1	1	48	0	18
chr1	23693914	23694659	1	1	1	20	0	17
chr1	23694792	23695797	1	1	1	51	0	19
chr1	23695909	23696343	1	1	1	34	0	19
chr1	23959999	23960928	1	1	1	1	2	19
chr1	23961135	23961439	1	1	1	6	0	12
chr1	24556170	24595423	1	1	1	2	0	16
chr1	24595513	24600939	1	1	1	5	0	14
chr1	24601025	24605605	1	1	1	1	0	4
chr1	24643348	24645983	1	1	1	1	0	16
chr1	24646074	24646666	1	1	1	2	0	9
chr1	24646790	24648858	1	1	1	9	0	17
chr1	24649030	24649970	1	1	1	3	0	12
chr1	24650087	24651408	1	1	1	6	0	10
chr1	24651613	24652433	1	3	1	9	0	16
chr1	24652629	24652912	1	1	1	14	0	17
chr1	24653033	24654854	1	1	1	6	0	16
chr1	24655130	24660718	1	1	1	6	0	17
