chr1	17024075	17027748	2	2	1	35	0	18
chr1	17027866	17028599	2	2	1	58	0	18
chr1	17028737	17033059	2	2	1	36	0	19
chr1	17033146	17044760	2	2	1	43	0	16
chr1	17044889	17053947	2	2	1	10	0	19
chr1	17520459	17580552	1	1	0	10	0	18
chr1	17539951	17580552	1	1	1	12	0	3
chr1	17580633	17587459	1	1	1	27	2	19
chr1	17587646	17588445	1	1	1	47	1	19
chr1	17588480	17602126	1	1	1	35	0	19
chr1	17602219	17603507	1	1	1	41	0	19
chr1	17603592	17604475	1	1	1	0	5	4
chr1	17603592	17607801	1	1	1	30	5	18
chr1	19597110	19622099	1	1	1	33	0	18
chr1	19622148	19623473	1	1	1	36	0	18
chr1	19623584	19626386	1	1	1	31	2	15
chr1	19683445	19694433	2	2	1	37	0	19
chr1	19694552	19700767	2	2	1	28	0	19
chr1	19700886	19737371	2	2	1	24	0	18
chr1	19737457	19739823	2	2	1	20	0	19
chr1	19739961	19740776	2	2	1	30	0	18
chr1	19740942	19745531	2	2	1	16	0	16
chr1	19745652	19746455	2	2	1	23	0	19
chr1	19746600	19747162	2	2	1	15	0	18
chr1	19747261	19755633	2	2	1	6	0	17
chr1	19755767	19770541	2	2	1	23	0	18
chr1	19770570	19771307	2	2	1	12	0	18
chr1	19771483	19780579	2	2	1	16	1	18
chr1	19780767	19787025	2	2	1	4	0	12
chr1	20186154	20190546	1	1	1	3	0	13
chr1	20501420	20502068	2	2	1	5	0	12
chr1	20502190	20503221	2	2	1	3	0	11
chr1	20503310	20507904	2	2	1	1	0	6
chr1	20652529	20652620	2	2	1	28	0	19
chr1	20652728	20652850	2	2	1	19	0	18
chr1	20652972	20653626	2	2	1	76	0	19
chr1	20653775	20654222	2	2	1	30	0	18
chr1	20654372	20654613	2	2	1	38	0	19
chr1	20654708	20655439	2	2	1	34	0	19
chr1	20655535	20655675	2	2	1	36	0	19
chr1	20655780	20656100	2	2	1	19	0	18
chr1	20656188	20660880	2	2	1	13	0	17
chr1	20660992	20661196	2	2	1	7	0	16
chr1	20745092	20745542	2	2	1	11	0	14
chr1	20745657	20747543	2	2	1	10	0	19
chr1	20747656	20749722	2	2	1	10	0	17
chr1	20749883	20757165	2	2	1	8	0	17
chr1	20757257	20765376	2	2	1	39	0	19
chr1	20765532	20767583	2	2	1	11	0	19
chr1	20767665	20770929	2	2	1	16	0	16
chr1	20771074	20773450	2	4	1	26	0	18
chr1	20773611	20776596	2	2	1	21	0	17
chr1	20776751	20779811	2	2	1	11	0	17
chr1	20779912	20780344	2	2	1	18	2	17
chr1	20779912	20786185	2	2	1	0	2	6
chr1	20780541	20786185	2	2	1	16	0	18
chr1	21220132	21221746	2	2	1	26	0	19
chr1	21221843	21225249	2	2	1	19	0	19
chr1	21225441	21227158	2	2	1	15	0	15
chr1	21227227	21227930	2	2	1	33	0	17
chr1	21228042	21233557	2	2	1	31	0	19
chr1	21233662	21235849	2	2	1	23	0	19
chr1	21235928	21236745	2	2	1	22	0	18
chr1	21236845	21238133	2	2	1	15	0	17
chr1	21238245	21244988	2	2	1	9	0	18
chr1	21245104	21247220	2	2	1	15	0	18
chr1	21247364	21255946	2	2	1	7	0	10
chr1	21256139	21257524	2	2	1	14	0	18
chr1	21257591	21258692	2	2	1	12	0	18
chr1	21258840	21260270	2	2	1	12	0	15
chr1	21260393	21272698	2	2	1	7	0	15
chr1	21272912	21279190	2	2	1	17	0	18
chr1	21279333	21290069	2	2	1	6	0	16
chr1	21290157	21290363	2	2	1	4	0	16
chr1	21290157	21344936	2	2	1	1	0	3
chr1	21543585	21550822	2	2	0	3	0	19
chr1	21721167	21721649	2	2	1	4	0	17
chr1	21721765	21723897	2	2	1	73	0	19
chr1	21724096	21728569	2	2	1	31	0	19
chr1	21728720	21729703	2	2	1	29	0	19
chr1	21729833	21736445	2	2	1	28	0	18
chr1	21736626	21747066	2	2	1	40	0	19
chr1	21747150	21748137	2	2	1	20	0	18
chr1	21748272	21751506	2	2	1	21	0	17
chr1	21751616	21752526	2	2	1	49	0	18
chr1	21752652	21752991	2	2	1	29	0	14
chr1	21753120	21756545	2	2	1	15	0	12
chr1	21756703	21757662	2	2	1	23	0	19
chr1	21757784	21782823	2	2	1	9	0	12
chr1	22025644	22030279	1	1	1	16	0	16
chr1	23311067	23311200	2	2	1	28	0	19
chr1	23311323	23313552	2	2	1	36	0	17
chr1	23313703	23318482	2	2	1	19	0	18
chr1	23318689	23321527	2	2	1	40	0	17
chr1	23321664	23323555	2	2	1	33	0	19
chr1	23323733	23333517	2	2	1	31	0	19
chr1	23333632	23337753	2	2	1	32	0	18
chr1	23337862	23338489	2	2	1	26	0	18
chr1	23338609	23340851	2	2	1	5	0	18
chr1	23338609	23344210	2	2	1	8	0	6
chr1	23341021	23344210	2	2	1	10	0	11
chr1	23429931	23431034	2	2	1	8	0	18
chr1	23431126	23431695	2	2	1	14	0	16
chr1	23431919	23433076	2	2	1	11	0	18
chr1	23433273	23433424	2	2	1	7	0	16
chr1	23433533	23433625	2	2	1	14	0	18
chr1	23433694	23434253	2	2	1	23	0	19
chr1	23434370	23434532	2	2	1	13	0	18
chr1	23434619	23435850	2	2	1	13	1	19
chr1	23436029	23436559	2	2	1	30	0	18
chr1	23436655	23436910	2	2	1	21	0	16
chr1	23437045	23437129	2	2	1	17	0	19
chr1	23437321	23437423	2	2	1	13	0	19
chr1	23437473	23438746	2	2	1	11	0	14
chr1	23438835	23439160	2	2	1	20	0	17
chr1	23439231	23441101	2	2	1	10	0	19
chr1	23441212	23441386	2	2	1	22	0	18
chr1	23441474	23441654	2	2	1	16	0	16
chr1	23441731	23442185	2	2	1	7	0	17
chr1	23442272	23442500	2	2	1	25	0	17
chr1	23442613	23451478	2	2	1	11	0	19
chr1	23451529	23452696	2	2	1	13	0	19
chr1	23452772	23455880	2	2	1	19	0	18
chr1	23456027	23456121	2	2	1	16	0	19
chr1	23456195	23484004	2	2	1	4	0	15
chr1	23691830	23692608	1	1	1	71	0	18
chr1	23691830	23692611	1	1	1	21	0	17
chr1	23692760	23693806	1	1	1	102	0	19
chr1	23693914	23694659	1	1	1	52	0	17
chr1	23694792	23695797	1	1	1	103	0	19
chr1	23695909	23696343	1	1	1	57	0	19
chr1	23749078	23749841	1	1	1	8	0	18
chr1	23749949	23750844	1	1	1	4	0	18
chr1	23752031	23752406	1	1	1	6	0	15
chr1	23752519	23754099	1	1	1	3	0	18
chr1	23754256	23754362	1	1	1	5	0	9
chr1	23754461	23755842	1	1	1	8	0	18
chr1	23756024	23756273	1	1	1	1	0	15
chr1	23756386	23756952	1	1	1	6	0	17
chr1	23757126	23759511	1	1	1	7	0	15
chr1	23802565	23804399	2	2	1	40	0	19
chr1	23804526	23808134	2	2	1	31	0	19
chr1	23808324	23810735	2	2	1	18	0	18
chr1	23810800	23814189	2	2	1	21	0	19
chr1	23814339	23816674	2	2	1	6	0	15
chr1	23816771	23817475	2	2	1	19	0	18
chr1	23817584	23820509	2	2	1	11	0	18
chr1	23820594	23825355	2	2	1	12	0	17
chr1	23959999	23960928	1	1	1	8	1	19
chr1	23961135	23961439	1	1	1	10	2	19
chr1	23978274	23978652	2	2	1	38	0	19
chr1	23978818	23980190	2	2	1	29	0	18
chr1	25338457	25340473	1	1	1	29	0	19
chr1	25340580	25342960	1	1	1	18	0	18
chr1	25343074	25351625	1	1	1	25	0	19
chr1	25351694	25352881	1	1	1	20	0	16
chr1	25352975	25356792	1	1	1	28	0	19
chr1	25356854	25360659	1	1	1	16	0	18
chr1	26280204	26280764	1	1	1	53	0	19
chr1	26280928	26281057	1	1	0	11	0	19
chr1	26280933	26281057	1	1	1	111	0	18
chr1	26282570	26282648	2	2	1	22	1	18
chr1	26282790	26282863	2	2	1	12	0	17
chr1	26282938	26284141	2	2	1	14	0	18
chr1	26284246	26284361	2	2	1	37	0	18
chr1	26284483	26285463	2	2	1	19	0	18
chr1	26285542	26285822	2	2	1	29	0	17
chr1	26286038	26294204	2	2	1	13	0	16
chr1	26294332	26296918	2	2	1	15	0	18
chr1	26296996	26297426	2	2	1	18	0	18
chr1	26297482	26297961	2	2	1	24	0	18
chr1	26298063	26301693	2	2	1	5	0	14
chr1	26301723	26302812	2	2	1	4	0	15
chr1	26302919	26306591	2	2	1	6	0	17
chr1	26472628	26473482	1	1	1	74	51	19
chr1	26473528	26473702	1	1	1	137	36	19
chr1	26473733	26474084	1	1	1	48	78	19
chr1	26474136	26474571	1	1	1	60	86	19
chr1	26474668	26475112	1	1	1	113	17	19
chr1	26921930	26924088	1	1	1	30	3	18
chr1	26924167	26941456	1	1	1	30	0	19
chr1	26941661	26941752	1	1	1	23	1	18
chr1	26941819	26942659	1	1	1	43	3	19
chr1	26942777	26942870	1	1	1	41	0	19
chr1	26943066	26945389	1	1	1	55	2	18
chr1	26945474	26945567	1	1	1	34	1	16
chr1	26945687	26946129	1	1	1	22	0	18
chr1	27301462	27303620	1	1	1	1	0	10
chr1	27351556	27353282	1	1	1	14	0	18
chr1	27353489	27353712	1	1	1	2	0	17
chr1	27410207	27412571	2	2	1	9	5	16
chr1	27412728	27414832	2	2	1	19	0	19
chr1	27414964	27415984	2	2	1	16	0	19
chr1	27416103	27418268	2	2	1	36	3	17
chr1	27418423	27418953	2	2	1	16	0	19
chr1	27419089	27428760	2	2	1	8	0	14
chr1	27428934	27489985	2	2	1	4	0	14
chr1	27666476	27668225	2	2	1	220	0	19
chr1	27668376	27668457	2	2	1	97	0	19
chr1	27668536	27669220	2	2	1	0	2	3
chr1	27668536	27669244	2	2	1	128	2	19
chr1	27669347	27672122	2	2	1	137	1	18
chr1	27974547	27978373	2	2	1	1	0	15
chr1	27978475	27988534	2	2	1	2	0	8
chr1	27988657	27989696	2	2	1	3	0	17
chr1	27989812	27993399	2	2	1	1	0	11
chr1	27993561	27997319	2	2	1	4	0	14
chr1	27997379	27998283	2	2	1	4	0	19
chr1	27998352	27999959	2	2	1	2	0	17
chr1	28000050	28004335	2	2	1	5	0	16
chr1	28004420	28010946	2	2	1	8	0	16
chr1	28011087	28013110	2	2	1	2	0	18
chr1	28013295	28017153	2	2	1	4	0	16
chr1	28017240	28027788	2	2	1	1	0	10
chr1	28027927	28035543	2	2	1	5	0	14
chr1	28035681	28038838	2	2	1	1	0	5
chr1	28038906	28042570	2	2	1	3	0	11
chr1	28042651	28048382	2	2	1	1	0	16
chr1	28048427	28057993	2	2	1	3	0	14
chr1	28058095	28088523	2	2	1	4	0	10
chr1	28201371	28203746	2	2	1	11	1	16
chr1	28203823	28205257	2	2	1	13	1	18
chr1	28205350	28208341	2	2	1	48	16	18
chr1	28208414	28209971	2	2	1	34	0	18
chr1	28210067	28210570	2	2	1	10	0	18
chr1	28210638	28214939	2	2	1	2	1	15
chr1	28214997	28228921	2	2	1	11	0	17
chr1	28229024	28232920	2	2	1	25	5	17
chr1	28236271	28236360	1	1	1	64	0	18
chr1	28236453	28237836	1	1	1	82	7	18
chr1	28236453	28246588	1	1	1	0	7	5
chr1	28506085	28508127	1	1	1	8	0	18
chr1	28508161	28508829	1	1	1	7	0	15
chr1	28510105	28529857	1	1	0	3	0	14
chr1	28518309	28529857	1	1	1	4	0	3
chr1	28529940	28531802	1	1	1	20	0	19
chr1	28531991	28532170	1	1	1	16	0	18
chr1	28532351	28535049	1	1	1	23	0	17
chr1	28535147	28535257	1	1	1	16	0	19
chr1	28535381	28535870	1	1	1	19	0	18
chr1	28536027	28536261	1	1	1	17	0	18
chr1	28536382	28536746	1	1	1	31	0	19
chr1	28536900	28537831	1	1	1	21	0	17
chr1	28737148	28737657	1	1	1	29	0	17
chr1	28737683	28738258	1	1	1	33	0	18
chr1	28738339	28742402	1	1	1	53	0	17
chr1	28743987	28768928	1	1	1	18	3	19
chr1	31297076	31310043	1	1	1	16	0	17
chr1	31310165	31319108	1	1	1	30	0	18
chr1	31319167	31337174	1	1	1	28	0	17
chr1	31337276	31338956	1	1	1	36	0	18
chr1	31339049	31346639	1	1	1	53	0	19
chr1	31346741	31348828	1	1	1	35	0	18
chr1	31348975	31364031	1	1	1	27	0	17
chr1	32222445	32222537	1	1	1	5	0	16
chr1	32222631	32224033	1	1	1	28	0	19
chr1	32224122	32224409	1	1	1	25	0	18
chr1	32224476	32226170	1	1	1	19	1	19
chr1	32226321	32226402	1	1	1	32	0	19
chr1	32226531	32228498	1	1	1	57	1	19
chr1	32228610	32228726	1	1	1	17	0	17
chr1	32228817	32229134	1	1	1	37	0	19
chr1	32229209	32230926	1	1	1	10	0	17
chr1	32231020	32231114	1	1	1	22	0	17
chr1	32292219	32302620	1	1	1	10	0	19
chr1	32302734	32316664	1	1	1	8	0	12
chr1	32316783	32324478	1	1	1	20	0	17
chr1	32324554	32326938	1	1	1	13	0	18
chr1	32327078	32327535	1	1	1	23	0	17
chr1	32327678	32329067	1	1	1	25	0	17
chr1	32329161	32330577	1	1	1	21	0	19
chr1	32330687	32330767	1	1	1	13	0	19
chr1	32330909	32331473	1	1	1	29	0	18
chr1	32331583	32331675	1	1	1	21	0	19
chr1	32331807	32332089	1	1	1	6	0	19
chr1	32332243	32332700	1	1	1	4	0	16
chr1	32332750	32333016	1	1	1	9	0	17
chr1	32335098	32335946	2	2	1	7	0	17
chr1	32335098	32336171	2	2	0	2	0	14
chr1	32651323	32651913	1	1	1	10	0	18
chr1	32652062	32657426	1	1	1	17	6	19
chr1	32652062	32668319	1	1	1	0	2	4
chr1	32657573	32668224	1	1	1	42	2	19
chr1	32668399	32668738	1	1	1	55	10	18
chr1	32668855	32668971	1	1	1	70	0	19
chr1	32669133	32669230	1	1	1	25	0	19
chr1	32669358	32669485	1	1	1	29	2	19
chr1	32669564	32672449	1	1	1	51	6	18
chr1	32672527	32672641	1	1	1	25	2	19
chr1	32672700	32672790	1	1	1	37	0	18
chr1	32672902	32679639	1	1	1	26	16	18
chr1	33013403	33014521	2	2	1	23	17	18
chr1	33014595	33021366	2	2	1	40	2	18
chr1	33021462	33021592	2	2	1	22	19	18
chr1	33021704	33024441	2	2	1	15	13	19
chr1	33024568	33031543	2	2	1	0	2	3
chr1	33024568	33036735	2	2	1	21	2	15
chr1	35176475	35177318	2	2	1	2	0	5
chr1	35184594	35187000	2	2	1	10	0	19
chr1	35187123	35187202	2	2	1	2	0	9
chr1	35187252	35187972	2	2	1	4	0	15
chr1	35188091	35189002	2	2	1	4	0	14
chr1	35189088	35189185	2	2	1	5	0	15
chr1	35189383	35190497	2	2	1	3	0	18
chr1	35603375	35605232	2	2	1	17	0	19
chr1	35605283	35609245	2	2	1	51	0	19
chr1	35609409	35631273	2	2	1	22	0	18
chr1	35631345	35631435	2	2	1	0	1	3
chr1	35631345	35636309	2	2	1	21	1	19
chr1	35636433	35641341	2	2	1	15	0	17
chr1	36137323	36137795	2	2	1	98	0	19
chr1	36137979	36139719	2	2	1	62	0	19
chr1	36139820	36140068	2	2	1	69	0	19
chr1	36140167	36149091	2	2	1	38	0	19
chr1	36140167	36149336	2	2	1	32	0	18
chr1	36259485	36282532	1	1	1	2	0	11
chr1	36282701	36286367	1	1	1	2	0	18
chr1	36394154	36397766	2	2	1	6	0	18
chr1	36455926	36456186	2	2	1	2	0	12
chr1	36456379	36457922	2	2	1	7	0	18
chr1	36457982	36460691	2	2	1	5	0	9
chr1	36460777	36461263	2	2	1	12	0	10
chr1	36461313	36462087	2	2	1	9	0	16
chr1	36462164	36463805	2	2	1	11	0	17
chr1	36463851	36464145	2	2	1	7	0	18
chr1	37567008	37567672	2	2	1	17	0	19
chr1	37567765	37568274	2	2	1	14	0	14
chr1	37568358	37568850	2	2	1	32	0	19
chr1	37569303	37574342	2	2	1	41	0	18
chr1	37574457	37574664	2	2	1	37	0	19
chr1	37574824	37575594	2	2	1	35	0	19
chr1	37575700	37576427	2	2	1	37	0	19
chr1	37576557	37582222	2	2	1	27	0	19
chr1	37582337	37582777	2	2	1	37	0	18
chr1	37582937	37583866	2	2	1	30	0	18
chr1	37583934	37587310	2	2	1	10	0	19
chr1	37587496	37590705	2	2	1	14	0	19
chr1	37590846	37592711	2	2	1	17	0	18
chr1	37592807	37593761	2	2	1	13	0	18
chr1	37593847	37595758	2	2	1	11	0	16
chr1	37683161	37683318	2	2	1	22	0	19
chr1	37683438	37686272	2	2	1	24	0	18
chr1	37686453	37689605	2	2	1	26	0	17
chr1	37689887	37690001	2	2	1	0	2	3
chr1	37689887	37690215	2	2	1	15	2	18
chr1	37808733	37808977	1	1	1	4	0	17
chr1	37958264	37960119	2	2	1	21	0	19
chr1	37960176	37968043	2	2	1	16	0	18
chr1	37968135	37969353	2	2	1	21	0	18
chr1	37969465	37969570	2	2	1	28	0	16
chr1	37969736	37976883	2	2	1	26	0	18
chr1	37976954	37978719	2	2	1	33	0	19
chr1	37978828	37978987	2	2	1	46	0	19
chr1	37979056	37979464	2	2	1	40	1	19
chr1	37979534	37980585	2	2	1	29	0	19
chr1	37980725	37981728	2	2	1	47	3	19
chr1	37981812	37984168	2	2	1	39	1	19
chr1	37984261	37984706	2	2	1	23	5	19
chr1	37984780	37987572	2	2	1	37	0	18
chr1	37987679	37987783	2	2	1	21	1	19
chr1	37987837	37989547	2	2	1	30	0	19
chr1	37989596	37989869	2	2	1	14	0	14
chr1	37997560	37997683	2	2	1	31	0	18
chr1	37997871	37997962	2	2	1	29	0	18
chr1	37998133	37998973	2	2	1	26	0	19
chr1	37999149	37999256	2	2	1	10	0	18
chr1	37999433	38005356	2	2	1	5	0	13
chr1	38864715	38866879	2	2	1	33	0	17
chr1	38867000	38881431	2	2	1	0	1	3
chr1	38867010	38867561	2	2	1	27	0	19
chr1	38867611	38873017	2	2	1	31	0	18
chr1	38873091	38873290	2	2	1	39	0	19
chr1	38991601	38998170	1	1	1	5	0	12
chr1	38998312	39000971	1	1	1	15	0	17
chr1	39001107	39003346	1	1	1	24	0	18
chr1	39003419	39004044	1	1	1	62	0	18
chr1	39026399	39028722	1	1	1	28	0	18
chr1	39028941	39034391	1	1	1	13	0	17
chr1	39738932	39740164	1	1	1	16	0	16
chr1	39740264	39741365	1	1	1	17	0	19
chr1	39741410	39741894	1	1	1	3	0	10
chr1	39741922	39743215	1	1	1	20	0	17
chr1	39743298	39743823	1	1	1	23	0	17
chr1	39743925	39745374	1	1	1	19	0	19
chr1	39745499	39748902	1	1	1	14	0	16
chr1	39749089	39752909	1	1	1	31	0	18
chr1	39753053	39753286	1	1	1	12	0	18
chr1	40161637	40189054	1	1	1	1	0	3
chr1	40189210	40190771	1	1	1	10	0	15
chr1	40190854	40195631	1	1	1	2	0	12
chr1	40195765	40202411	1	1	1	6	0	16
chr1	40202615	40222573	1	1	1	5	0	17
chr1	40222711	40231516	1	1	1	5	0	16
chr1	40231659	40235791	1	1	1	3	0	17
chr1	40258395	40260838	1	1	1	12	0	17
chr1	40260986	40267785	1	1	1	23	0	18
chr1	40267873	40268418	1	1	1	18	0	18
chr1	40268536	40269974	1	1	1	8	0	18
chr1	40270128	40271893	1	1	1	19	0	18
chr1	40272036	40281342	1	1	1	23	0	17
chr1	40281528	40285924	1	1	1	3	0	17
chr1	40286030	40290853	1	1	1	9	0	14
chr1	40290998	40292444	1	1	1	15	0	18
chr1	42456629	42457246	1	1	1	26	0	18
chr1	42457074	42457246	1	1	1	32	0	17
chr1	42457351	42459602	1	1	1	67	0	19
chr1	42457568	42459602	1	1	1	1	0	5
chr1	42682732	42683402	1	1	1	4	10	19
chr1	42683467	42693489	1	1	1	7	4	19
chr1	42693524	42696198	1	1	1	20	1	19
chr1	42696289	42696641	1	1	1	18	0	18
chr1	42696945	42697179	1	1	1	16	11	17
chr1	42697263	42700780	1	1	1	17	3	18
chr1	42701047	42701980	1	1	1	33	26	19
chr1	42767391	42767508	1	1	1	11	0	18
chr1	42767625	42773562	1	1	1	8	0	18
chr1	42773650	42774736	1	1	1	7	0	18
