chr1	26271144	26284141	2	2	0	3	0	17
chr1	26284246	26284361	2	2	1	30	0	18
chr1	26285542	26285822	2	2	1	5	0	11
chr1	26286038	26306591	2	2	0	2	0	17
chr1	26474136	26474571	1	1	1	1	0	9
chr1	26474668	26475112	1	1	1	1	0	8
chr1	26921930	26924088	1	1	1	13	0	18
chr1	26924167	26941456	1	1	1	9	0	18
chr1	26941661	26941752	1	1	1	14	0	18
chr1	26941819	26942659	1	1	1	15	2	19
chr1	26943066	26945389	1	1	1	15	0	18
chr1	26945474	26945567	1	1	1	10	0	18
chr1	26945687	26946129	1	1	1	4	0	16
chr1	27416103	27418268	2	2	1	9	4	10
chr1	27418423	27418953	2	2	1	6	0	18
chr1	27419089	27428760	2	2	1	6	3	18
chr1	27428934	27489985	2	2	1	6	0	16
chr1	28236271	28236360	1	1	1	1	0	15
chr1	28259938	28269182	1	1	1	5	0	14
chr1	28269249	28271673	1	1	1	6	0	16
chr1	28271872	28272283	1	1	1	12	0	17
chr1	28272467	28272580	1	1	1	9	0	16
chr1	28272794	28273357	1	1	1	10	0	18
chr1	28273509	28274039	1	1	1	14	1	17
chr1	28274159	28274824	1	1	1	7	0	18
chr1	28275016	28279096	1	1	1	13	0	18
chr1	28279242	28280715	1	1	1	2	0	12
chr1	28571339	28571866	1	1	1	26	0	18
chr1	28571901	28574588	1	1	1	12	0	16
chr1	28574719	28577499	1	1	1	4	0	17
chr1	28914769	28987430	1	1	1	4	0	15
chr1	28987906	28993329	1	1	1	13	0	18
chr1	28993543	28997214	1	1	1	7	0	11
chr1	28997320	29011864	1	1	1	1	0	12
chr1	29149227	29150102	2	2	1	18	0	18
chr1	29150193	29154695	2	2	1	13	0	18
chr1	29154911	29159373	2	2	1	19	0	16
chr1	29159487	29160374	2	2	1	21	0	19
chr1	29160518	29181645	2	2	1	4	0	19
chr1	30933343	30936642	2	2	1	20	0	16
chr1	30936836	30941150	2	2	1	28	0	18
chr1	30941273	30941997	2	2	1	40	4	18
chr1	30941273	30945345	2	2	1	0	4	4
chr1	30942124	30945345	2	2	1	36	0	18
chr1	30945484	30950132	2	2	1	28	0	19
chr1	30950262	30952233	2	2	1	30	0	18
chr1	30952364	30953713	2	2	1	38	0	17
chr1	30953819	30964673	2	2	1	0	2	3
chr1	30953982	30964673	2	2	1	17	2	16
chr1	30953982	30965981	2	2	1	5	0	13
chr1	30964911	30965981	2	2	1	8	0	17
chr1	30966198	30967166	2	2	1	5	0	18
chr1	30966279	30967166	2	2	1	11	0	16
chr1	30967311	30968353	2	2	1	16	0	17
chr1	30968493	30974650	2	2	1	17	0	16
chr1	30974803	30980061	2	2	1	34	0	18
chr1	30980164	30981311	2	2	1	15	0	19
chr1	30981406	30992389	2	2	1	13	2	19
chr1	30981406	31006993	2	2	1	0	2	3
chr1	30992661	30995053	2	2	1	23	0	19
chr1	30995221	31005852	2	2	1	20	0	18
chr1	31006032	31006993	2	2	1	22	0	18
chr1	31007103	31028795	2	2	1	14	0	18
chr1	31028865	31059203	2	2	1	24	3	19
chr1	31028865	31059298	2	2	1	1	0	3
chr1	31059578	31065615	2	2	1	8	0	19
chr1	32037044	32037834	1	1	1	13	0	17
chr1	32038037	32038551	1	1	1	21	1	18
chr1	32038120	32038551	1	1	1	0	1	3
chr1	32038620	32039514	1	1	1	13	0	19
chr1	32039574	32042526	1	1	1	17	0	19
chr1	32215050	32215135	2	2	1	7	0	17
chr1	32217352	32221130	2	2	1	11	0	15
chr1	32221198	32222306	2	2	0	2	0	17
chr1	32292219	32302620	1	1	1	1	0	11
chr1	32302734	32316664	1	1	1	1	0	6
chr1	32316783	32324478	1	1	1	2	0	17
chr1	32327078	32327535	1	1	1	1	0	16
chr1	32327678	32329067	1	1	1	1	0	10
chr1	32330909	32331473	1	1	1	1	0	13
chr1	32335098	32335946	2	2	1	2	0	9
chr1	32366655	32368446	2	2	1	22	0	18
chr1	32368551	32376261	2	2	1	28	0	18
chr1	32376742	32377969	2	2	1	19	0	18
chr1	32378049	32378214	2	2	1	18	0	18
chr1	32378284	32378723	2	2	1	15	0	18
chr1	32378840	32381213	2	2	1	6	0	17
chr1	32381269	32383829	2	2	1	12	0	19
chr1	32383940	32394079	2	2	1	0	1	3
chr1	32383998	32386778	2	2	1	1	0	9
chr1	32384049	32386778	2	2	1	4	0	9
chr1	32386896	32394079	2	2	1	6	0	18
chr1	32394141	32394403	2	2	1	6	0	11
chr1	32776092	32779381	2	2	1	13	0	16
chr1	32779524	32780084	2	2	1	29	0	18
chr1	32780279	32781047	2	2	1	27	0	19
chr1	32781146	32782403	2	2	1	15	0	18
chr1	32782540	32786361	2	2	1	21	0	17
chr1	32786448	32786939	2	2	1	8	0	17
chr1	32787076	32791161	2	2	1	24	0	19
chr1	32791255	32797762	2	2	1	22	0	19
chr1	32797844	32806481	2	2	1	24	0	19
chr1	32806612	32810590	2	2	1	28	0	19
chr1	32810767	32810910	2	2	1	12	0	19
chr1	32811058	32817187	2	2	1	12	0	16
chr1	32817600	32825312	1	1	1	11	0	16
chr1	32817690	32825312	1	1	1	4	0	6
chr1	32825430	32826097	1	1	1	10	0	19
chr1	32826931	32827992	1	1	1	15	0	17
chr1	32826931	32827995	1	1	1	4	0	16
chr1	32828082	32829963	1	1	1	22	0	17
chr1	32830068	32853078	1	1	1	18	0	17
chr1	32853167	32855923	1	1	1	4	0	17
chr1	33013403	33014521	2	2	1	7	1	17
chr1	33014595	33021366	2	2	1	8	0	18
chr1	33021462	33021592	2	2	1	6	1	17
chr1	33021704	33036735	2	2	1	5	0	12
chr1	35603375	35605232	2	2	1	6	0	17
chr1	35605283	35609245	2	2	1	14	0	19
chr1	35609409	35631273	2	2	1	4	0	14
chr1	35631345	35636309	2	2	1	6	0	18
chr1	35636433	35641341	2	2	1	4	0	16
chr1	35841481	35841615	1	1	1	2	0	18
chr1	35850259	35850853	1	1	1	1	0	17
chr1	35851054	35853496	1	3	1	2	0	8
chr1	35931446	35945691	1	1	1	8	0	13
chr1	35945864	35966954	1	1	1	13	0	18
chr1	35967076	35972023	1	1	1	13	0	19
chr1	35972233	35973374	1	1	1	13	0	12
chr1	35973512	36004340	1	1	1	10	0	19
chr1	36004476	36008689	1	1	1	11	0	18
chr1	36008778	36008896	1	1	1	11	0	18
chr1	36009045	36009474	1	1	1	18	0	19
chr1	36009595	36013629	1	1	1	20	0	16
chr1	36013753	36013914	1	1	1	20	0	19
chr1	36014049	36027113	1	1	1	11	0	17
chr1	36027299	36034173	1	1	1	14	0	17
chr1	36139820	36140068	2	2	1	1	0	9
chr1	36140167	36149336	2	2	1	1	0	6
chr1	36224506	36259381	1	1	1	7	0	17
chr1	36224506	36282532	1	1	0	3	0	17
chr1	36259485	36282532	1	1	1	7	0	19
chr1	36282701	36286367	1	1	1	16	0	16
chr1	36287271	36289059	1	3	1	19	0	19
chr1	36394154	36397766	2	2	1	7	0	16
chr1	36455926	36456186	2	2	1	5	0	16
chr1	36456379	36457922	2	2	1	18	0	18
chr1	36457982	36460691	2	2	1	7	0	19
chr1	36460777	36461263	2	2	1	6	0	16
chr1	36461313	36462087	2	2	1	9	0	15
chr1	36462164	36463805	2	2	1	6	0	15
chr1	36463851	36464145	2	2	1	4	0	17
chr1	37474630	37475458	1	1	1	1	0	3
chr1	37475940	37480289	1	1	1	3	0	15
chr1	37480430	37481600	1	1	1	6	0	16
chr1	37481836	37482433	1	1	1	2	0	11
chr1	37482541	37482736	1	1	1	6	0	17
chr1	37494108	37495884	2	2	1	19	0	19
chr1	37495919	37501803	2	2	1	14	0	18
chr1	37501997	37509277	2	2	1	17	0	19
chr1	37509324	37509454	2	2	1	16	0	16
chr1	37509543	37513422	2	2	1	8	0	18
chr1	37513539	37514656	2	2	1	2	0	11
chr1	37538013	37540156	2	2	1	20	0	16
chr1	37540756	37552644	2	2	1	7	0	15
chr1	37552748	37554005	2	2	1	2	0	18
chr1	37568358	37568850	2	2	1	9	0	19
chr1	37569303	37574342	2	2	1	12	0	19
chr1	37574457	37574664	2	2	1	13	0	17
chr1	37574824	37575594	2	2	1	10	0	17
chr1	37575700	37576427	2	2	1	7	0	17
chr1	37576557	37582222	2	2	1	9	0	19
chr1	37582337	37582777	2	2	1	21	0	19
chr1	37582937	37583866	2	2	1	15	0	18
chr1	37583934	37587310	2	2	1	20	0	19
chr1	37587496	37590705	2	2	1	7	0	12
chr1	37590846	37592711	2	2	1	12	0	17
chr1	37592807	37593761	2	2	1	16	0	17
chr1	37593847	37595758	2	2	1	13	0	16
chr1	37958264	37960119	2	2	1	11	0	19
chr1	37960176	37968043	2	2	1	7	0	18
chr1	37968135	37969353	2	2	1	16	0	18
chr1	37969465	37969570	2	2	1	10	0	16
chr1	37969736	37976883	2	2	1	28	0	19
chr1	37976954	37978719	2	2	1	5	0	16
chr1	37978828	37978987	2	2	1	24	0	17
chr1	37979056	37979464	2	2	1	24	0	19
chr1	37979534	37980585	2	2	1	15	0	19
chr1	37980725	37981728	2	2	1	23	1	18
chr1	37981812	37984168	2	2	1	18	0	17
chr1	37984261	37984706	2	2	1	7	2	19
chr1	37984780	37987572	2	2	1	16	0	17
chr1	37987679	37987783	2	2	1	9	0	18
chr1	37987837	37989547	2	2	1	15	0	19
chr1	37989596	37989869	2	2	1	13	0	17
chr1	38012866	38016358	1	1	1	10	0	18
chr1	38016421	38017667	1	1	1	7	0	19
chr1	38017771	38018463	1	1	1	50	0	18
chr1	38018578	38019058	1	1	1	19	0	18
chr1	38019153	38019252	1	1	1	17	0	16
chr1	38019384	38022698	1	1	1	26	0	18
chr1	38022810	38023544	1	1	1	14	0	16
chr1	39026399	39028722	1	1	1	3	0	18
chr1	39028941	39034391	1	1	1	5	0	16
chr1	39113751	39113851	2	2	0	4	0	17
chr1	39309697	39310244	1	1	1	13	0	19
chr1	39310429	39310830	1	1	1	13	0	19
chr1	39311001	39315512	1	1	1	6	0	14
chr1	39315692	39316390	1	1	1	18	0	19
chr1	39316530	39317213	1	1	1	8	0	19
chr1	39317408	39318452	1	1	1	9	0	16
chr1	39318616	39319663	1	1	1	1	0	16
chr1	39319748	39322607	1	1	1	9	0	19
chr1	39322716	39322909	1	1	1	10	0	17
chr1	39323009	39324192	1	1	1	5	0	17
chr1	39324346	39324645	1	1	1	10	0	13
chr1	39324735	39327217	1	1	1	9	0	18
chr1	39327354	39349477	1	1	1	10	0	19
chr1	39349628	39350784	1	1	1	6	0	19
chr1	39351019	39353006	1	1	1	7	0	15
chr1	39353232	39357374	1	1	1	1	0	11
chr1	39357894	39358696	1	1	1	12	0	17
chr1	39358874	39359140	1	1	1	8	0	13
chr1	39359265	39360792	1	1	1	10	0	17
chr1	39361002	39361359	1	1	1	7	0	18
chr1	39361678	39368147	1	1	1	3	0	17
chr1	39368315	39370029	1	1	1	7	0	14
chr1	39370187	39372478	1	1	1	6	0	18
chr1	39460795	39461882	1	1	1	10	0	19
chr1	39482603	39482920	2	4	0	1	1	17
chr1	39738932	39740164	1	1	1	10	0	18
chr1	39740264	39741365	1	1	1	15	0	19
chr1	39741410	39741894	1	1	1	11	0	17
chr1	39741922	39743215	1	1	1	9	0	15
chr1	39743298	39743823	1	1	1	10	0	17
chr1	39743925	39748902	1	1	1	13	0	17
chr1	39749089	39752909	1	1	1	7	0	16
chr1	39753053	39763688	1	1	1	2	0	19
chr1	40040784	40059333	1	1	1	7	1	18
chr1	40040802	40059333	1	1	1	0	1	3
chr1	40040966	40059333	1	1	1	0	1	3
chr1	40059459	40060069	1	1	1	11	0	16
chr1	40060171	40061734	1	1	1	5	0	18
chr1	40061813	40064226	1	1	1	10	0	18
chr1	40064371	40064473	1	1	1	2	1	16
chr1	40064560	40066214	1	1	1	16	0	19
chr1	40066321	40067539	1	1	1	2	0	4
chr1	40067718	40069689	1	1	1	10	0	19
chr1	40069875	40070158	1	1	1	4	0	17
chr1	40070283	40070429	1	1	1	17	0	18
chr1	40070513	40070835	1	1	1	8	0	16
chr1	40070980	40071449	1	1	1	11	0	16
chr1	40258395	40259349	1	1	1	1	0	9
chr1	40259533	40260838	1	3	1	3	0	18
chr1	40260986	40262833	1	1	1	1	0	9
chr1	40270128	40271893	1	1	1	1	0	6
chr1	40272036	40281342	1	1	1	1	0	17
chr1	40691868	40738835	1	1	1	1	0	8
chr1	40738949	40747533	1	1	1	2	0	11
chr1	40747606	40749572	1	1	1	8	1	16
chr1	40749687	40753150	1	1	1	18	0	16
chr1	40749687	40758120	1	1	1	0	1	3
chr1	40753247	40758120	1	1	1	3	2	15
chr1	40753247	40758123	1	1	1	0	1	4
chr1	40758295	40762887	1	1	1	13	0	19
chr1	40758295	40762989	1	1	1	2	0	3
chr1	40763047	40766595	1	1	1	16	0	18
chr1	40766704	40769355	1	1	1	14	0	17
chr1	40769416	40770708	1	1	1	7	0	16
chr1	41585319	41628748	2	2	1	8	2	13
chr1	41628948	41662133	2	2	1	4	0	18
chr1	42191720	42194889	2	2	1	11	0	17
chr1	42195065	42199101	2	2	1	19	0	18
chr1	42199231	42205761	2	2	1	20	0	17
chr1	42205864	42265114	2	2	0	19	0	18
chr1	42265190	42278347	2	2	1	21	0	18
chr1	42278673	42311049	2	2	1	8	0	18
chr1	42311111	42335058	2	2	1	5	0	17
chr1	42683467	42693489	1	1	1	0	1	19
chr1	42693524	42696198	1	1	1	1	0	9
chr1	42696945	42697179	1	1	1	1	4	17
chr1	42701047	42701980	1	1	1	0	3	10
chr1	42807501	42816430	2	2	1	7	0	16
chr1	42816581	42817189	2	2	1	5	0	12
chr1	42927242	42927604	2	2	1	24	0	19
chr1	42927809	42928931	2	2	1	31	0	18
chr1	42929034	42929209	2	2	1	27	0	19
chr1	42929315	42929592	2	2	1	35	0	19
