chr1	6294981	6318491	2	2	1	56	1	18
chr1	6318579	6327298	2	2	1	58	4	18
chr1	6327414	6333476	2	2	1	51	0	17
chr1	6333569	6339432	2	2	1	26	0	18
chr1	6339590	6349748	2	2	1	60	0	18
chr1	6349867	6385493	2	2	1	51	0	18
chr1	7771386	7773441	1	1	1	9	0	8
chr1	7773512	7777159	1	1	1	33	0	17
chr1	7777319	7778117	1	1	1	22	0	18
chr1	7778170	7779625	1	1	1	42	0	18
chr1	7961736	7962762	1	1	1	9	0	18
chr1	7961794	7962762	1	1	1	33	1	16
chr1	7962876	7965323	1	1	1	75	0	19
chr1	7965426	7969084	1	1	1	1	0	3
chr1	7965426	7969344	1	1	1	54	0	17
chr1	7965426	7970893	1	1	1	0	2	3
chr1	7969405	7970893	1	1	1	79	2	18
chr1	7970964	7971628	1	1	1	0	8	3
chr1	7970964	7977651	1	1	1	82	8	18
chr1	7977739	7984893	1	1	1	113	0	19
chr1	8861430	8862886	2	2	1	46	2	19
chr1	8862946	8863234	2	2	1	99	0	18
chr1	8863344	8863890	2	2	1	58	0	19
chr1	8864093	8865284	2	2	1	124	0	18
chr1	8865483	8866278	2	2	1	67	0	19
chr1	8866502	8867116	2	2	1	50	0	18
chr1	8867251	8867987	2	2	1	31	0	18
chr1	8868058	8870451	2	2	1	36	0	19
chr1	8870511	8871890	2	2	1	65	0	19
chr1	8871987	8874823	2	2	1	40	0	19
chr1	8874918	8878579	2	2	1	19	0	19
chr1	9850777	9871186	2	2	1	1	0	16
chr1	9872089	9877904	2	2	1	1	0	19
chr1	9877990	9910094	2	2	1	2	0	6
chr1	10399126	10399628	1	1	1	29	0	18
chr1	10399705	10400392	1	1	1	28	0	19
chr1	10400573	10403070	1	1	1	36	0	17
chr1	10403137	10404160	1	1	1	71	1	18
chr1	10404280	10408070	1	1	1	45	0	18
chr1	10408141	10411417	1	3	1	40	0	17
chr1	10411553	10413061	1	1	1	71	0	17
chr1	10413252	10416986	1	1	1	69	0	18
chr1	10417118	10417375	1	1	1	33	0	19
chr1	10417510	10418825	1	1	1	63	0	17
chr1	10418926	10419416	1	1	1	25	0	18
chr1	10419540	10419629	1	1	1	50	0	17
chr1	11066749	11068007	2	2	1	11	0	17
chr1	11068085	11068644	2	2	1	11	0	18
chr1	11068707	11069558	2	2	1	11	0	19
chr1	11069731	11070899	2	2	1	12	0	17
chr1	11070974	11072086	2	2	1	14	0	17
chr1	11072172	11073933	2	2	1	10	0	19
chr1	11074009	11074230	2	2	1	17	0	19
chr1	11074327	11076841	2	2	1	23	0	18
chr1	11076949	11077364	2	2	1	17	0	18
chr1	11077444	11077600	2	2	1	21	0	14
chr1	11077652	11079710	2	2	1	12	0	19
chr1	11079823	11080498	2	2	1	19	0	17
chr1	11080550	11080763	2	2	1	16	0	18
chr1	11080913	11081081	2	2	1	7	0	16
chr1	11081239	11082687	2	2	1	4	0	18
chr1	11082879	11087447	2	2	1	18	1	19
chr1	11087592	11087799	2	2	1	7	0	17
chr1	11087911	11088122	2	2	1	28	1	19
chr1	11088199	11090553	2	2	1	17	0	19
chr1	11090669	11091013	2	2	1	17	0	18
chr1	11091180	11091492	2	2	1	10	0	19
chr1	11091598	11095757	2	2	1	16	0	18
chr1	11095882	11098019	2	2	1	19	0	19
chr1	11098157	11099720	2	2	1	5	0	18
chr1	12019553	12021644	1	1	1	14	0	19
chr1	12021841	12022094	1	1	1	13	0	19
chr1	12022443	12022832	1	1	1	39	0	19
chr1	12022918	12029032	1	1	1	18	0	14
chr1	12029142	12029222	1	1	1	26	0	19
chr1	12029282	12029764	1	1	1	29	0	19
chr1	12029895	12030027	1	1	1	19	0	19
chr1	12030125	12031265	1	1	1	19	0	18
chr1	12031404	12031721	1	1	1	15	0	19
chr1	16367309	16393227	1	1	1	6	0	15
chr1	16393483	16395037	1	1	1	5	0	17
chr1	16396313	16396557	2	2	1	2	0	3
chr1	17069278	17070087	2	2	1	21	0	18
chr1	17070217	17071405	2	2	1	17	0	19
chr1	17071492	17074855	2	2	1	21	0	19
chr1	17074950	17075678	2	2	1	17	0	17
chr1	17075824	17079263	2	2	1	17	0	17
chr1	17079416	17082544	2	2	1	14	0	17
chr1	17082653	17083725	2	2	1	12	0	18
chr1	17083838	17084598	2	2	1	27	0	18
chr1	17084703	17086520	2	2	1	25	0	19
chr1	17086700	17092407	2	2	1	17	0	18
chr1	17092534	17093566	2	2	1	15	0	17
chr1	17093685	17095908	2	2	1	12	0	11
chr1	17095971	17102986	2	2	1	13	0	15
chr1	17103060	17104877	2	2	1	20	0	18
chr1	17105062	17119279	2	2	1	19	0	17
chr1	17407005	17407316	1	1	1	1	0	3
chr1	17409195	17409973	2	2	1	24	0	17
chr1	17410052	17412121	2	2	1	17	0	16
chr1	17412195	17413072	2	2	1	16	0	18
chr1	17413179	17413536	2	2	1	18	0	18
chr1	17413718	17416479	2	2	1	12	0	17
chr1	19339618	19344357	2	2	1	50	0	18
chr1	19344435	19345186	2	2	1	54	0	18
chr1	19345253	19356634	2	2	1	13	0	18
chr1	19356752	19357421	2	2	1	15	0	15
chr1	19357564	19378539	2	2	1	16	0	15
chr1	19378654	19385504	2	2	1	21	0	19
chr1	19385627	19419660	2	2	1	4	0	16
chr1	19419751	19485435	2	2	1	2	0	5
chr1	19597110	19617257	1	1	1	4	0	13
chr1	19597110	19622099	1	1	1	6	0	13
chr1	19617337	19622099	1	1	1	6	0	14
chr1	19622148	19623473	1	1	1	10	0	18
chr1	19623584	19626386	1	1	1	8	2	14
chr1	20501420	20502068	2	2	1	47	0	17
chr1	20502190	20503221	2	2	1	55	0	19
chr1	20503310	20507904	2	2	1	28	0	19
chr1	20652529	20652620	2	2	1	27	0	19
chr1	20652728	20652850	2	2	1	30	0	18
chr1	20652972	20653626	2	2	1	42	0	19
chr1	20653775	20654222	2	2	1	16	0	19
chr1	20654372	20654613	2	2	1	34	0	19
chr1	20654708	20655439	2	2	1	32	0	18
chr1	20655535	20655675	2	2	1	29	0	18
chr1	20655780	20656100	2	2	1	20	0	18
chr1	20656188	20660880	2	2	1	12	0	18
chr1	20660992	20661196	2	2	1	21	0	17
chr1	21440349	21444947	1	1	1	4	0	18
chr1	21445220	21453372	1	1	1	9	0	13
chr1	23691830	23692608	1	1	1	46	0	17
chr1	23692760	23693806	1	1	1	29	0	18
chr1	23693914	23694659	1	1	1	23	0	19
chr1	23694792	23695797	1	1	1	25	0	19
chr1	23695909	23696343	1	1	1	26	1	19
chr1	23778714	23779437	1	1	1	16	0	17
chr1	23779482	23779863	1	1	1	13	0	17
chr1	23779942	23785674	1	1	1	34	0	18
chr1	23785780	23786314	1	1	1	13	0	18
chr1	23786424	23787274	1	1	1	29	0	19
chr1	23802565	23804399	2	2	1	22	0	18
chr1	23804526	23808134	2	2	1	26	0	19
chr1	23808324	23810735	2	2	1	14	0	18
chr1	23810800	23814189	2	2	1	15	0	18
chr1	23814339	23816674	2	2	1	5	0	15
chr1	23816771	23817475	2	2	1	26	0	19
chr1	23817584	23820509	2	2	1	9	0	18
chr1	23820594	23825355	2	2	1	4	0	11
chr1	23845856	23846073	2	2	1	25	0	18
chr1	23846174	23848648	2	2	1	32	0	17
chr1	23848840	23854359	2	2	1	31	0	18
chr1	23854561	23859797	2	2	1	34	0	18
chr1	23859904	23863133	2	2	1	17	0	19
chr1	23863272	23865490	2	2	1	40	0	18
chr1	23865626	23867897	2	2	1	28	1	17
chr1	23959999	23960928	1	1	1	22	3	18
chr1	23961135	23961439	1	1	1	47	4	19
chr1	24643348	24645983	1	1	1	6	0	17
chr1	24646074	24646666	1	1	1	14	0	18
chr1	24646790	24648858	1	1	1	35	1	19
chr1	24649030	24649970	1	1	1	17	0	18
chr1	24650087	24651408	1	1	1	15	0	17
chr1	24651613	24652433	1	3	1	40	0	17
chr1	24652629	24652912	1	1	1	39	0	19
chr1	24653033	24654854	1	1	1	20	1	17
chr1	24655130	24660718	1	1	1	18	0	19
chr1	24660800	24661309	1	1	1	8	3	19
chr1	24660800	24661312	1	1	1	0	3	4
chr1	24661397	24662659	1	1	1	11	1	17
chr1	24662805	24666814	1	1	1	14	0	18
chr1	24666926	24669122	1	1	1	16	0	19
chr1	24669588	24670119	1	1	1	20	0	18
chr1	24670316	24671385	1	1	1	7	0	18
chr1	24745626	24797741	1	1	1	12	0	18
chr1	24797852	24814093	1	1	1	8	0	17
chr1	24814220	24827009	1	1	1	10	1	17
chr1	24827117	24839859	1	1	1	12	0	18
chr1	24840042	24840772	1	1	1	13	0	16
chr1	25223432	25225001	2	2	1	28	0	18
chr1	25225101	25227441	2	2	1	49	0	18
chr1	25227533	25228117	2	2	1	15	0	18
chr1	25228236	25228997	2	2	1	25	0	18
chr1	25229124	25232103	2	2	1	11	0	17
chr1	25232212	25232443	2	2	1	14	0	18
chr1	25242706	25243549	2	2	1	19	0	18
chr1	25245302	25246443	2	2	1	29	0	18
chr1	25247030	25247308	2	2	1	17	0	17
chr1	25338457	25340473	1	1	1	63	0	19
chr1	25340580	25342960	1	1	1	56	1	18
chr1	25343074	25351625	1	1	1	118	0	19
chr1	25351694	25352881	1	1	1	60	1	19
chr1	25352975	25356792	1	1	1	107	0	19
chr1	25356854	25360659	1	1	1	42	0	17
chr1	25801161	25805141	1	1	1	19	0	18
chr1	25805276	25808579	1	1	1	17	0	16
chr1	25808790	25809025	1	1	1	32	0	19
chr1	25809151	25809682	1	1	1	79	0	18
chr1	25809821	25811453	1	1	1	45	0	18
chr1	25811536	25811690	1	1	1	64	0	17
chr1	25811880	25812686	1	1	1	50	0	19
chr1	25812793	25813880	1	1	1	64	0	19
chr1	25813994	25814076	1	1	1	18	0	18
chr1	25814179	25815547	1	1	1	37	0	17
chr1	25901088	25901490	2	2	1	68	0	19
chr1	25901683	25903640	2	2	1	41	0	18
chr1	25903814	25904663	2	2	1	78	0	18
chr1	25904739	25906388	2	2	1	37	0	18
chr1	26234311	26239761	1	1	1	12	0	16
chr1	26239839	26244165	1	1	1	14	0	19
chr1	26244319	26255170	1	1	1	42	0	19
chr1	26255866	26257596	1	1	1	15	0	19
chr1	26257731	26258142	1	1	1	15	0	15
chr1	26258261	26259616	1	1	1	28	0	18
chr1	26259803	26268482	1	1	1	30	0	19
chr1	26268636	26269459	1	1	1	43	0	18
chr1	26269615	26271013	1	1	1	41	0	18
chr1	26280204	26280764	1	1	1	91	0	19
chr1	26280933	26281057	1	1	1	222	0	19
chr1	26282570	26282648	2	2	1	16	0	19
chr1	26282790	26282863	2	2	1	17	1	17
chr1	26282938	26284141	2	2	1	11	0	18
chr1	26284246	26284361	2	2	1	30	0	18
chr1	26284483	26285463	2	2	1	18	0	19
chr1	26285542	26285822	2	2	1	12	1	17
chr1	26286038	26294204	2	2	1	12	2	16
chr1	26294332	26296918	2	2	1	25	0	16
chr1	26296996	26297426	2	2	1	14	0	18
chr1	26297482	26297961	2	2	1	29	0	18
chr1	26298063	26300925	2	2	1	11	0	18
chr1	26301054	26301693	2	2	1	10	0	19
chr1	26301723	26302812	2	2	1	13	0	19
chr1	26302919	26303042	2	2	1	14	0	18
chr1	26303168	26306591	2	2	1	11	0	15
chr1	26472628	26473482	1	1	1	29	15	19
chr1	26473528	26473702	1	1	1	48	13	19
chr1	26473733	26474084	1	1	1	18	29	19
chr1	26474136	26474571	1	1	1	20	30	19
chr1	26474668	26475112	1	1	1	37	10	17
chr1	26775221	26775576	1	1	1	6	0	15
chr1	26775708	26779022	1	1	1	12	0	17
chr1	26950152	26950681	2	2	1	1	0	12
chr1	27342151	27345296	1	1	1	35	0	18
chr1	27345526	27347420	1	1	1	36	0	18
chr1	27347570	27347807	1	1	1	48	0	18
chr1	27347881	27347966	1	1	1	54	0	19
chr1	27348013	27349079	1	1	1	49	0	19
chr1	27349153	27349397	1	1	1	31	0	17
chr1	27349499	27349651	1	1	1	34	0	18
chr1	27349766	27349971	1	1	1	26	0	18
chr1	27350133	27350388	1	1	1	19	0	18
chr1	27350486	27350793	1	1	1	45	0	15
chr1	27350953	27351257	1	1	1	9	0	17
chr1	27351337	27351455	1	1	1	15	0	19
chr1	27351556	27353282	1	1	1	21	0	19
chr1	27353489	27353712	1	1	1	12	0	19
chr1	27892248	27894011	2	2	1	95	5	19
chr1	27894107	27894289	2	2	1	61	0	19
chr1	27894398	27897004	2	2	1	163	0	19
chr1	27897122	27897632	2	2	1	23	0	19
chr1	27897708	27906927	2	2	1	51	0	19
chr1	27907042	27907180	2	2	1	53	0	17
chr1	27907283	27914062	2	2	1	18	0	18
chr1	27914170	27914433	2	2	1	18	0	18
chr1	28201371	28203746	2	2	1	30	2	17
chr1	28203823	28205257	2	2	1	28	2	18
chr1	28205350	28208341	2	2	1	74	37	18
chr1	28208414	28209971	2	2	1	46	0	19
chr1	28210067	28210570	2	2	1	37	0	19
chr1	28210638	28214939	2	2	1	16	2	18
chr1	28214997	28228921	2	2	1	57	0	19
chr1	28229024	28230130	2	2	1	31	0	18
chr1	28230253	28232920	2	2	1	47	0	17
chr1	28236271	28236360	1	1	1	11	0	13
chr1	28236453	28237836	1	1	1	14	2	17
chr1	28236453	28246588	1	1	1	0	2	5
chr1	28491788	28493014	1	1	1	31	0	19
chr1	28493092	28496533	1	1	1	53	0	18
chr1	28494323	28496533	1	1	1	1	0	6
chr1	28506085	28508127	1	1	1	29	0	18
chr1	28508161	28508829	1	1	1	23	0	18
chr1	28518309	28529857	1	1	1	7	0	17
chr1	28529940	28531802	1	1	1	8	0	16
chr1	28531991	28532170	1	1	1	21	0	18
chr1	28532351	28535049	1	1	1	26	0	19
chr1	28535147	28535257	1	1	1	23	0	19
chr1	28535381	28535870	1	1	1	31	0	18
chr1	28536027	28536261	1	1	1	32	0	19
chr1	28536382	28536746	1	1	1	30	0	19
chr1	28536900	28537831	1	1	1	29	0	17
chr1	28571901	28577499	1	1	1	7	0	18
chr1	28743987	28768928	1	1	1	10	2	19
chr1	28887211	28987447	1	1	1	5	0	16
chr1	28987906	28993329	1	1	1	31	0	15
chr1	28993543	28997214	1	1	1	29	0	17
chr1	28997320	29011864	1	1	1	22	0	19
chr1	29011908	29015691	1	1	1	6	0	19
chr1	29015768	29018223	1	1	1	29	0	19
chr1	29018443	29030399	1	1	1	31	0	17
chr1	29030488	29033092	1	1	1	26	0	19
chr1	29033246	29035825	1	1	1	21	0	18
chr1	29035924	29039253	1	1	1	18	0	19
chr1	29039427	29053103	1	1	1	8	1	19
chr1	29039427	29053106	1	1	1	0	1	4
chr1	29053313	29060421	1	1	1	9	0	19
chr1	29060485	29064981	1	1	1	23	0	19
chr1	30933343	30936642	2	2	1	39	0	18
chr1	30936836	30941150	2	2	1	49	0	17
chr1	30941273	30941997	2	2	1	56	4	19
chr1	30941273	30945345	2	2	1	0	4	4
chr1	30942124	30945345	2	2	1	32	0	19
chr1	30942124	30950132	2	2	1	2	0	3
chr1	30945484	30950126	2	2	1	32	0	19
chr1	30950262	30952233	2	2	1	24	0	18
chr1	30952364	30953713	2	2	1	51	0	18
chr1	30953819	30964673	2	2	1	0	1	3
chr1	30953982	30964673	2	2	1	11	1	18
chr1	30953982	30965981	2	2	1	31	0	16
chr1	30964911	30965981	2	2	1	6	0	16
chr1	30966279	30967166	2	2	1	29	0	18
chr1	30967311	30968353	2	2	1	39	0	18
chr1	30968493	30974650	2	2	1	35	0	18
chr1	30974803	30980061	2	2	1	60	0	18
chr1	30980164	30981311	2	2	1	26	0	19
chr1	30980167	30981311	2	2	1	5	0	11
chr1	30981406	30992389	2	2	1	21	0	19
chr1	30992661	30995053	2	2	1	52	0	18
chr1	30995221	31005852	2	2	1	38	0	19
chr1	30995221	31028795	2	2	1	10	0	18
chr1	31006032	31006993	2	2	1	44	0	18
chr1	31007103	31028795	2	2	1	24	0	18
chr1	31028865	31055312	2	2	1	0	1	4
chr1	31028865	31059203	2	2	1	49	4	19
chr1	31059578	31065615	2	2	1	19	0	19
chr1	31348975	31364031	1	1	1	7	0	15
chr1	32179777	32180313	1	1	1	4	0	17
chr1	32180515	32181241	1	1	1	9	0	18
chr1	32181578	32184524	1	1	1	15	0	15
chr1	32184617	32187953	1	1	1	22	0	19
chr1	32188125	32190054	1	1	1	25	0	19
chr1	32190250	32192310	1	1	1	26	0	19
chr1	32192431	32192656	1	1	1	11	0	16
chr1	32192732	32193207	1	1	1	23	0	17
chr1	32193301	32194064	1	1	1	20	0	19
chr1	32194161	32194901	1	1	1	16	0	19
chr1	32222445	32222537	1	1	1	3	0	19
chr1	32222631	32224033	1	1	1	22	0	18
chr1	32224122	32224409	1	1	1	27	0	18
chr1	32224476	32226170	1	1	1	18	0	19
chr1	32226321	32226402	1	1	1	25	0	19
chr1	32226531	32228498	1	1	1	33	0	19
chr1	32228610	32228726	1	1	1	22	0	19
chr1	32228817	32229134	1	1	1	23	0	19
chr1	32229209	32230926	1	1	1	22	0	18
chr1	32231020	32231114	1	1	1	24	0	18
chr1	32324554	32326938	1	1	1	1	0	7
chr1	32327678	32329067	1	1	1	29	0	16
chr1	32329161	32330577	1	1	1	28	0	17
chr1	32330687	32330767	1	1	1	35	0	19
chr1	32330909	32331473	1	1	1	65	0	19
chr1	32331583	32331675	1	1	1	45	0	19
chr1	32331807	32332089	1	1	1	24	0	19
chr1	32332243	32332700	1	1	1	18	0	17
chr1	32332750	32333016	1	1	1	28	0	18
chr1	32335098	32335946	2	2	1	6	0	18
chr1	32394141	32394403	2	2	1	11	0	10
chr1	32621949	32627507	2	2	1	23	0	16
chr1	32627545	32631826	2	2	1	6	0	18
chr1	32631880	32633644	2	2	1	16	0	18
chr1	32633728	32633950	2	2	1	15	0	19
chr1	32634073	32634767	2	2	1	23	0	19
chr1	32634793	32650432	2	2	1	12	1	19
chr1	32651323	32651913	1	1	1	4	2	13
chr1	32652062	32657426	1	1	1	7	0	17
chr1	32657573	32668224	1	1	1	8	2	19
chr1	32668399	32668738	1	1	1	25	4	17
chr1	32668855	32668971	1	1	1	31	0	18
chr1	32669133	32669230	1	1	1	13	0	19
chr1	32669358	32669485	1	1	1	20	5	19
chr1	32669564	32672449	1	1	1	23	6	18
chr1	32672527	32672641	1	1	1	16	0	19
chr1	32672700	32672790	1	1	1	16	0	19
chr1	32672902	32679639	1	1	1	18	6	18
chr1	32776092	32779381	2	2	1	34	0	18
chr1	32779524	32780084	2	2	1	82	0	18
chr1	32780279	32781047	2	2	1	63	0	19
chr1	32781146	32782403	2	2	1	48	0	19
chr1	32782540	32786361	2	2	1	42	0	17
chr1	32786448	32786939	2	2	1	29	0	19
chr1	32787076	32791161	2	2	1	40	0	19
chr1	32791255	32797762	2	2	1	38	0	18
chr1	32797844	32806481	2	2	1	50	0	19
chr1	32806612	32810590	2	2	1	43	0	19
chr1	32810767	32810910	2	2	1	34	0	19
chr1	32811058	32817187	2	2	1	26	0	18
chr1	33013403	33014521	2	2	1	59	20	18
chr1	33014595	33021366	2	2	1	71	2	18
chr1	33021462	33021592	2	2	1	51	14	19
chr1	33021704	33024441	2	2	1	29	16	19
chr1	33024568	33036735	2	2	1	32	0	18
chr1	35176475	35177318	2	2	1	9	0	17
chr1	35177400	35177988	2	2	1	12	0	18
chr1	35442337	35442905	2	2	1	16	0	18
chr1	35443029	35443157	2	2	0	4	0	14
chr1	35443304	35444160	2	2	0	14	0	19
chr1	35444304	35448172	2	2	1	13	0	18
chr1	35448333	35449866	2	2	1	16	0	18
chr1	35450006	35450357	2	2	1	13	0	17
chr1	35450510	35451627	2	2	1	13	0	18
chr1	35451777	35453556	2	2	1	21	0	18
chr1	35453690	35454361	2	2	1	16	0	18
chr1	35454486	35456012	2	2	1	14	0	17
chr1	35456242	35460304	2	2	1	11	0	19
chr1	35460438	35462620	2	2	1	21	0	18
chr1	35462714	35466607	2	2	1	11	0	14
chr1	35466696	35470862	2	2	1	11	0	18
chr1	35470961	35474804	2	2	1	10	0	18
chr1	35474907	35478965	2	2	1	8	0	18
chr1	35479213	35506611	2	2	1	9	0	18
chr1	35507136	35554349	2	2	1	13	0	16
chr1	35554520	35557206	2	2	1	17	0	18
chr1	35603375	35605232	2	2	1	14	0	19
chr1	35605283	35608287	2	2	0	12	0	19
chr1	35608358	35609245	2	2	0	24	0	19
chr1	35609409	35631273	2	2	1	27	0	16
chr1	35631345	35631435	2	2	1	0	1	3
chr1	35631345	35636309	2	2	1	17	1	19
chr1	35636433	35641341	2	2	1	31	0	19
chr1	36137323	36137795	2	2	1	70	0	19
chr1	36137979	36139719	2	2	1	14	0	19
chr1	36139820	36140068	2	2	1	28	0	19
chr1	36140167	36149336	2	2	1	15	0	18
chr1	37494108	37495884	2	2	1	53	0	19
chr1	37495919	37501803	2	2	1	35	0	19
chr1	37501997	37509277	2	2	1	30	0	18
chr1	37509324	37509454	2	2	1	52	0	17
chr1	37509543	37513422	2	2	1	37	0	18
chr1	37513539	37514656	2	2	1	12	0	18
chr1	37997560	37997683	2	2	1	11	0	19
chr1	37997871	37998973	2	2	1	15	0	18
chr1	37999149	38005356	2	2	1	4	0	18
chr1	38864715	38866879	2	2	1	13	0	17
chr1	38867010	38867561	2	2	1	13	0	19
chr1	38867611	38873017	2	2	1	11	0	17
chr1	38873091	38873290	2	2	1	10	0	19
chr1	38991601	38998170	1	1	1	10	0	15
chr1	38998312	39000971	1	1	1	44	0	19
chr1	39001107	39003346	1	1	1	48	0	18
chr1	39003419	39004044	1	1	1	108	0	19
chr1	39026403	39028722	1	1	1	16	0	14
chr1	39028941	39034391	1	1	1	13	0	19
chr1	39738932	39740164	1	1	1	11	0	16
chr1	39740264	39741365	1	1	1	24	0	19
chr1	39741410	39741894	1	1	1	12	0	18
chr1	39741922	39743215	1	1	1	15	0	15
chr1	39743298	39743823	1	1	1	12	0	17
chr1	39743925	39745374	1	1	1	8	0	19
chr1	39743925	39745413	1	1	1	15	0	18
chr1	39745499	39748902	1	1	1	22	0	17
chr1	39748768	39748902	1	1	1	27	0	19
chr1	39749089	39752909	1	1	1	58	1	19
chr1	39753053	39753286	1	1	1	48	0	19
chr1	40040784	40059336	1	1	1	3	0	3
chr1	40040802	40059333	1	1	1	2	0	15
chr1	40059459	40060069	1	1	1	20	0	19
chr1	40060171	40061734	1	1	1	14	0	17
chr1	40061813	40064226	1	1	1	7	0	19
chr1	40064371	40064473	1	1	1	13	0	17
chr1	40064560	40066214	1	1	1	19	0	19
chr1	40066321	40067539	1	1	1	5	0	19
chr1	40067718	40069689	1	1	1	10	0	13
chr1	40069875	40070158	1	1	1	3	1	18
chr1	40070283	40070429	1	1	1	11	0	14
chr1	40070513	40070835	1	1	1	15	0	17
chr1	40070980	40071449	1	1	1	17	0	16
chr1	40074184	40075129	2	2	1	0	2	3
chr1	40074184	40076841	2	2	1	171	2	19
chr1	40076914	40078559	2	2	1	95	0	18
chr1	40078659	40080396	2	2	1	129	0	18
chr1	40080488	40089409	2	2	1	108	0	19
chr1	40089513	40091328	2	2	1	73	0	19
chr1	40091400	40092044	2	2	1	128	0	19
chr1	40092173	40092397	2	2	1	52	0	19
chr1	40092508	40097114	2	2	1	44	0	19
chr1	40258395	40260838	1	1	1	46	0	19
chr1	40260986	40267785	1	1	1	35	1	18
chr1	40267873	40268418	1	1	1	31	0	19
chr1	40268536	40269974	1	1	1	22	0	18
chr1	40270128	40271893	1	1	1	45	0	18
chr1	40272036	40281342	1	1	1	26	0	18
chr1	40281528	40285924	1	1	1	12	0	15
chr1	40286030	40290853	1	1	1	16	0	15
chr1	40290998	40292444	1	1	1	25	0	18
chr1	40939928	40944804	1	1	1	3	0	13
chr1	42457074	42457246	1	1	1	27	0	18
chr1	42457351	42459602	1	1	1	22	0	18
chr1	42658513	42658843	1	1	1	30	0	17
chr1	42658909	42659227	1	1	1	28	0	16
chr1	42659252	42659521	1	1	1	31	0	17
chr1	42659567	42660861	1	1	1	51	0	18
chr1	42660905	42664862	1	1	1	35	0	19
chr1	42664956	42665979	1	1	1	27	0	19
chr1	42666068	42666546	1	1	1	38	0	18
chr1	42666588	42667350	1	1	1	51	0	17
chr1	42667441	42668046	1	1	1	42	0	18
chr1	42668152	42675366	1	1	0	16	0	18
chr1	42682732	42683402	1	1	1	6	5	18
chr1	42683467	42693489	1	1	1	18	11	19
chr1	42693524	42696198	1	1	1	33	3	18
chr1	42696289	42696641	1	1	1	33	0	17
chr1	42696945	42697179	1	1	1	93	23	19
chr1	42697263	42700780	1	1	1	76	10	19
chr1	42701047	42701980	1	1	1	21	19	17
chr1	42927242	42927604	2	2	1	27	0	19
chr1	42927809	42928931	2	2	1	37	0	17
chr1	42929034	42929209	2	2	1	27	0	19
chr1	42929315	42929592	2	2	1	18	0	16
chr1	42929781	42929872	2	2	1	34	0	16
chr1	42930036	42930625	2	2	1	14	0	18
chr1	42930867	42931045	2	2	1	23	0	19
chr1	42931207	42943225	2	2	1	24	0	19
chr1	42943322	42958633	2	2	1	16	0	18
chr1	43164494	43164642	2	2	1	16	0	18
chr1	43164806	43166825	2	2	1	45	0	18
chr1	43166920	43167159	2	2	1	35	0	19
chr1	43167236	43168938	2	2	1	39	0	19
chr1	43169029	43170755	2	2	1	31	0	18
chr1	43170880	43171478	2	2	1	25	0	19
chr1	43171652	43171885	2	2	1	23	0	18
chr1	43171970	43172052	2	2	1	24	0	18
chr1	43349003	43349262	1	1	1	24	0	17
chr1	43349360	43352215	1	1	1	48	0	17
chr1	43352304	43352517	1	1	1	37	0	18
chr1	43364138	43364323	2	2	1	20	0	19
chr1	43364461	43364541	2	2	1	21	0	18
