chr1	11074327	11076841	2	2	1	2	0	12
chr1	11076949	11077364	2	2	1	2	0	15
chr1	11077444	11077600	2	2	1	2	0	8
chr1	11077652	11079710	2	2	1	5	0	14
chr1	11079823	11080498	2	2	1	3	0	16
chr1	11080550	11080763	2	2	1	1	0	8
chr1	11080913	11081081	2	2	1	2	0	16
chr1	11081239	11082687	2	2	1	1	0	19
chr1	11082879	11087447	2	2	1	2	0	11
chr1	11087592	11087799	2	2	1	2	0	10
chr1	11087911	11088122	2	2	1	4	0	13
chr1	11088199	11090553	2	2	1	1	0	18
chr1	11090669	11091013	2	2	1	2	0	13
chr1	11091180	11091492	2	2	1	2	0	14
chr1	11091598	11095757	2	2	1	6	0	18
chr1	11095882	11098019	2	2	1	3	0	16
chr1	15536815	15544398	1	1	1	103	0	18
chr1	15544584	15546766	1	1	1	40	0	18
chr1	15546872	15548269	1	1	1	75	0	18
chr1	15548429	15559525	1	1	1	46	0	19
chr1	16440854	16443631	1	1	1	55	0	19
chr1	16443733	16447869	1	1	1	57	0	19
chr1	16447975	16448059	1	1	1	27	0	19
chr1	16448142	16449092	1	1	1	45	0	17
chr1	16449202	16451837	1	1	1	56	0	18
chr1	16452016	16455817	1	1	1	51	0	18
chr1	16455894	16458841	1	1	1	49	0	19
chr1	16459063	16459273	1	1	1	7	1	8
chr1	16564919	16565632	2	2	1	0	3	15
chr1	16565806	16566407	2	2	1	0	2	15
chr1	16635169	16642766	2	2	1	7	0	19
chr1	16642851	16643027	2	2	1	8	0	14
chr1	16643146	16644645	2	2	1	11	0	13
chr1	16691295	16692104	2	2	1	1	0	3
chr1	16975343	16975642	2	2	1	2	0	13
chr1	17695281	17696847	1	1	1	27	1	18
chr1	19074897	19076739	2	2	1	29	0	19
chr1	19076903	19077975	2	2	1	38	0	18
chr1	19078067	19081348	2	2	1	43	0	19
chr1	19081574	19084365	2	2	0	9	0	18
chr1	19084699	19086144	2	2	1	48	0	18
chr1	19086271	19086678	2	2	1	43	0	18
chr1	19086822	19087815	2	2	1	53	0	18
chr1	19087930	19088758	2	2	1	40	0	19
chr1	19088978	19092818	2	2	1	55	0	19
chr1	19092919	19093312	2	2	1	25	0	18
chr1	19093487	19093948	2	2	1	57	0	18
chr1	19094140	19094905	2	2	1	49	0	18
chr1	19095026	19095544	2	2	1	47	0	19
chr1	19095653	19096522	2	2	1	61	0	19
chr1	19096651	19097192	2	2	1	75	0	19
chr1	19097277	19099592	2	2	0	1	0	16
chr1	19097281	19099596	2	2	1	58	0	19
chr1	19099678	19100375	2	2	1	60	0	18
chr1	19100574	19101519	2	2	1	64	0	17
chr1	19101642	19104083	2	2	1	57	0	19
chr1	19104258	19104584	2	2	1	42	0	18
chr1	19104667	19105047	2	2	1	67	0	18
chr1	19105190	19105732	2	2	1	91	0	19
chr1	19105843	19106568	2	2	1	34	0	19
chr1	19106727	19106836	2	2	1	65	0	18
chr1	19106967	19110095	2	2	1	45	0	19
chr1	19110224	19110379	2	2	1	69	0	19
chr1	19110465	19110741	2	2	1	75	0	18
chr1	19110833	19112523	2	2	1	53	0	19
chr1	19112868	19113698	2	2	1	43	0	19
chr1	19113828	19113944	2	2	1	56	0	19
chr1	19114071	19114810	2	2	1	58	0	18
chr1	19114950	19115397	2	2	1	67	0	17
chr1	19115638	19117220	2	2	1	46	0	19
chr1	19117415	19117822	2	2	1	66	0	19
chr1	19117911	19118871	2	2	1	41	0	18
chr1	19118958	19119556	2	2	1	55	0	19
chr1	19119702	19120179	2	2	1	58	0	16
chr1	19120349	19121188	2	2	1	31	0	18
chr1	19121435	19121933	2	2	1	9	0	19
chr1	19339618	19344357	2	2	1	36	0	18
chr1	19344435	19345186	2	2	1	49	0	19
chr1	19345253	19356634	2	2	1	52	0	19
chr1	19356752	19357421	2	2	1	58	0	18
chr1	19357564	19378539	2	2	1	72	0	18
chr1	19378654	19385504	2	2	1	104	0	19
chr1	19385627	19419660	2	2	1	28	0	18
chr1	19419751	19485435	2	2	1	19	0	17
chr1	20742865	20744743	2	2	0	11	0	15
chr1	20745092	20745542	2	2	1	81	0	18
chr1	20745657	20747543	2	2	1	85	0	19
chr1	20747656	20749722	2	2	1	46	0	19
chr1	20749883	20757165	2	2	1	48	0	19
chr1	20757257	20765376	2	2	1	153	0	19
chr1	20765532	20767583	2	2	1	84	0	19
chr1	20767665	20770929	2	2	1	90	0	18
chr1	20771074	20773450	2	4	1	197	1	19
chr1	20773611	20775723	2	2	0	29	0	19
chr1	20773611	20776596	2	2	1	124	1	17
chr1	20776006	20776596	2	2	1	58	0	18
chr1	20776751	20779811	2	2	1	101	0	19
chr1	20779905	20780349	2	2	0	9	0	18
chr1	20779912	20780344	2	2	1	88	7	19
chr1	20779912	20780349	2	2	1	17	0	7
chr1	20779912	20786185	2	2	1	0	7	6
chr1	20779912	20787194	2	2	1	0	1	3
chr1	20780541	20786185	2	2	1	0	1	3
chr1	20780541	20787194	2	2	1	53	1	19
chr1	21721164	21721649	2	2	1	12	0	18
chr1	23311067	23311200	2	2	1	25	0	16
chr1	23311323	23313552	2	2	1	60	0	19
chr1	23313703	23318482	2	2	1	59	0	18
chr1	23318689	23321527	2	2	1	153	0	17
chr1	23321664	23323555	2	2	1	144	0	18
chr1	23323733	23333517	2	2	1	159	1	19
chr1	23333632	23337753	2	2	1	152	0	18
chr1	23337862	23338489	2	2	1	136	1	18
chr1	23338609	23340851	2	2	1	53	0	18
chr1	23338609	23344210	2	2	1	23	0	17
chr1	23341018	23344210	2	2	1	63	0	19
chr1	23558416	23558934	2	2	1	22	0	17
chr1	23559020	23559126	2	2	1	26	0	18
chr1	23816771	23817475	2	2	1	1	0	5
chr1	23967724	23971572	2	2	1	4	0	10
chr1	23971624	23971849	2	2	1	11	0	18
chr1	23971627	23971849	2	2	1	1	0	11
chr1	23972013	23974973	2	2	1	7	0	17
chr1	23975078	23978712	2	6	1	4	0	13
chr1	23978818	23980190	2	2	1	8	0	16
chr1	24531715	24533370	2	2	0	28	0	18
chr1	24533461	24535258	2	2	1	44	0	16
chr1	24669588	24670119	1	1	1	48	0	18
chr1	24670316	24671385	1	1	1	44	0	18
chr1	24671596	24672181	1	1	1	33	3	17
chr1	24745626	24797741	1	1	1	45	0	19
chr1	24797852	24814093	1	1	1	57	0	17
chr1	24814220	24827009	1	1	1	75	3	18
chr1	24827117	24839859	1	1	1	74	2	18
chr1	24840042	24840772	1	1	1	59	0	18
chr1	25223432	25225001	2	2	1	94	0	19
chr1	25225101	25227441	2	2	1	158	0	18
chr1	25227533	25228117	2	2	1	95	0	18
chr1	25228236	25228997	2	2	1	119	0	19
chr1	25229124	25232103	2	2	1	68	0	18
chr1	25232212	25232443	2	2	1	60	0	19
chr1	25242427	25242538	2	2	1	2	0	3
chr1	25242706	25243549	2	2	1	115	0	19
chr1	25243634	25244453	2	2	1	38	0	19
chr1	25243634	25245149	2	2	1	47	0	19
chr1	25244499	25245149	2	2	1	111	0	18
chr1	25245302	25246443	2	2	1	90	0	19
chr1	25247030	25247308	2	2	1	64	0	17
chr1	25338457	25340473	1	1	1	14	0	19
chr1	25340580	25342960	1	1	1	24	1	18
chr1	25343074	25351625	1	1	1	25	0	19
chr1	25351694	25352881	1	1	1	17	0	18
chr1	25352975	25356792	1	1	1	32	0	19
chr1	25356854	25360659	1	1	1	20	0	16
chr1	25901088	25901490	2	2	1	157	0	19
chr1	25901683	25903640	2	2	1	126	0	18
chr1	25903814	25904663	2	2	1	159	0	18
chr1	25904739	25906388	2	2	1	70	0	16
chr1	26170184	26170417	1	1	1	79	0	18
chr1	26170481	26170574	1	1	1	54	0	18
chr1	26234311	26239761	1	1	1	5	0	17
chr1	26239839	26244165	1	1	1	10	0	18
chr1	26244319	26255170	1	1	1	14	0	19
chr1	26257731	26268482	1	1	0	5	0	19
chr1	26268636	26269459	1	1	1	9	0	18
chr1	26269615	26271013	1	1	1	13	0	18
chr1	26280204	26280764	1	1	1	29	0	18
chr1	26280933	26281057	1	1	1	187	0	18
chr1	26318072	26320170	1	1	1	79	0	18
chr1	26472628	26473482	1	1	1	122	68	19
chr1	26473528	26473702	1	1	1	209	52	19
chr1	26473733	26474084	1	1	1	88	112	19
chr1	26474136	26474571	1	1	1	115	117	19
chr1	26474668	26475112	1	1	1	170	24	19
chr1	31633315	31635221	2	2	1	1	0	7
chr1	32222445	32222537	1	1	1	23	0	16
chr1	32222631	32224033	1	1	1	80	0	18
chr1	32224122	32224409	1	1	1	176	0	18
chr1	32224476	32226170	1	1	1	92	1	19
chr1	32226284	32226402	1	1	1	1	0	3
chr1	32226321	32226402	1	1	1	127	0	19
chr1	32226531	32228498	1	1	1	193	0	19
chr1	32228610	32228726	1	1	1	111	0	19
chr1	32228817	32229134	1	1	1	170	3	19
chr1	32228817	32230926	1	1	1	1	0	4
chr1	32229209	32230265	1	1	1	1	0	4
chr1	32229209	32230926	1	1	1	80	0	18
chr1	32231020	32231114	1	1	1	103	0	19
chr1	32251372	32274324	1	1	1	45	1	16
chr1	32274227	32274324	1	1	1	0	1	3
chr1	32274435	32274736	1	1	1	55	0	18
chr1	32274819	32274992	1	1	1	69	0	18
chr1	32275084	32275320	1	1	1	191	0	18
chr1	32275420	32275568	1	1	1	81	0	18
chr1	32275673	32275913	1	1	1	120	0	18
chr1	32276064	32276336	1	1	1	211	0	18
chr1	32276490	32276606	1	1	1	149	0	18
chr1	32276787	32279670	1	1	1	220	0	19
chr1	32279748	32279813	1	1	0	49	0	19
chr1	32279748	32279840	1	1	1	75	0	19
chr1	32279995	32280078	1	1	1	237	0	19
chr1	32280211	32285513	1	1	1	245	0	19
chr1	34982120	34983766	2	2	1	42	0	19
chr1	34983948	34985197	2	2	1	24	0	15
chr1	34988936	34992233	2	2	1	8	0	18
chr1	35176475	35177318	2	2	1	10	0	18
chr1	35177400	35177988	2	2	1	14	0	18
chr1	36137323	36137795	2	2	1	99	0	19
chr1	36137979	36139719	2	2	1	50	0	19
chr1	36139820	36140068	2	2	1	42	0	19
chr1	36140167	36149336	2	2	1	38	0	19
chr1	36361341	36392357	2	2	0	18	0	19
chr1	36392488	36393547	2	2	0	67	0	19
chr1	36394154	36397766	2	2	1	26	0	19
chr1	37494108	37495884	2	2	1	71	0	19
chr1	37495919	37501803	2	2	1	49	0	18
chr1	37501997	37509277	2	2	1	55	0	19
chr1	37509324	37509454	2	2	1	69	0	17
chr1	37509543	37513422	2	2	1	55	0	19
chr1	37513539	37514656	2	2	1	19	0	19
chr1	37862431	37864311	2	2	1	46	0	16
chr1	37864424	37865760	2	2	1	49	0	19
chr1	37865889	37866458	2	2	1	38	0	19
chr1	37866544	37868500	2	2	1	28	0	19
chr1	37868615	37872929	2	2	1	33	0	18
chr1	37873166	37873992	2	2	1	33	0	18
chr1	37874156	37875605	2	2	1	65	0	18
chr1	37875717	37878187	2	2	1	38	0	19
chr1	37878324	37880084	2	2	1	54	0	18
chr1	37880195	37882806	2	2	1	49	0	19
chr1	37882919	37885637	2	2	1	38	0	19
chr1	37885826	37886887	2	2	1	34	0	18
chr1	37887005	37887350	2	2	1	29	0	15
chr1	37887466	37888242	2	2	1	48	0	19
chr1	37888345	37889556	2	2	1	63	0	19
chr1	37889725	37891357	2	2	1	23	0	18
chr1	37891455	37931672	2	2	1	11	0	17
chr1	38886684	38887962	2	2	1	18	0	18
chr1	38888025	38893163	2	2	1	62	0	18
chr1	38893225	38895968	2	2	1	25	0	19
chr1	38896070	38911321	2	2	1	31	0	17
chr1	38911435	38915561	2	2	1	50	0	19
chr1	38915711	38918966	2	2	1	19	0	18
chr1	39215430	39231181	1	1	1	128	0	16
chr1	39231244	39250013	1	1	1	120	0	19
chr1	39250104	39254297	1	1	1	119	0	19
chr1	40161637	40189054	1	1	1	40	0	19
chr1	40189210	40190771	1	1	1	33	0	18
chr1	40190854	40195631	1	1	1	49	0	19
chr1	40195765	40202411	1	1	1	41	0	18
chr1	40202615	40222573	1	1	1	69	0	18
chr1	40222711	40231516	1	1	1	60	0	19
chr1	40231659	40235791	1	1	1	53	0	17
chr1	42456629	42457246	1	1	1	49	0	18
chr1	42457351	42459602	1	1	1	68	1	18
chr1	42459306	42459602	1	1	1	0	1	3
chr1	42682732	42683402	1	1	1	1	0	16
chr1	42683467	42693489	1	1	1	2	2	19
chr1	42693524	42696198	1	1	1	8	0	17
chr1	42696289	42696641	1	1	1	3	0	12
chr1	42696945	42697179	1	1	1	4	3	18
chr1	42697263	42700780	1	1	1	10	0	16
chr1	42701047	42701980	1	1	1	9	5	18
chr1	42927242	42927604	2	2	1	54	0	19
chr1	42927809	42928931	2	2	1	46	0	18
chr1	42929034	42929209	2	2	1	41	0	18
chr1	42929315	42929592	2	2	1	55	0	18
chr1	42929781	42929872	2	2	1	42	0	17
chr1	42930036	42930625	2	2	1	30	0	18
chr1	42930867	42931045	2	2	1	28	0	19
chr1	42931207	42943225	2	2	1	35	0	19
chr1	42943322	42958633	2	2	1	27	0	18
chr1	43364138	43364323	2	2	1	34	0	18
chr1	43364461	43364541	2	2	1	45	1	19
chr1	43364461	43364618	2	4	1	0	1	3
chr1	43364648	43364737	2	2	1	28	1	18
chr1	43364795	43364927	2	2	1	46	0	18
chr1	43365009	43365185	2	2	1	65	0	19
chr1	43365377	43365563	2	2	1	36	0	17
chr1	43365624	43367914	2	2	1	21	0	17
chr1	43385107	43385977	2	2	1	52	0	18
chr1	43386227	43386588	2	2	1	60	0	18
chr1	43386671	43386857	2	2	1	78	0	18
chr1	43386999	43387502	2	2	1	51	0	19
chr1	43387648	43388309	2	2	1	28	2	19
chr1	43388429	43389758	2	2	1	23	5	11
chr1	43389996	43403176	1	1	1	16	0	14
chr1	43403303	43403600	1	1	1	51	0	18
chr1	43403775	43404379	1	1	1	35	0	17
chr1	43404551	43415081	1	1	1	57	0	19
chr1	43415214	43415959	1	1	1	52	0	19
chr1	43416102	43416534	1	1	1	59	2	19
chr1	43416642	43419733	1	1	1	44	4	19
chr1	43419945	43420152	1	1	1	49	0	18
chr1	43420324	43420748	1	1	1	33	0	18
chr1	43975108	43975799	1	1	1	29	0	18
chr1	43975849	43976089	1	1	1	18	0	18
chr1	43976171	43976298	2	2	0	1	0	12
chr1	43976174	43976301	1	1	1	47	0	19
chr1	43976380	43976589	1	1	1	52	0	18
chr1	43976660	43976772	1	1	1	48	0	19
chr1	43976825	43977025	1	1	1	60	0	19
chr1	43977217	43977980	1	1	1	61	0	18
chr1	44740003	44740912	1	1	1	42	0	17
chr1	44741008	44747383	1	1	1	31	0	18
chr1	44747486	44747651	1	1	1	38	0	19
chr1	44747701	44750441	1	1	1	21	0	19
chr1	44750565	44753131	1	1	1	36	0	18
chr1	44753255	44753732	1	1	1	42	0	19
chr1	44753834	44754749	1	1	1	39	0	19
chr1	44754846	44755928	1	1	1	91	0	19
chr1	44755984	44756074	1	1	1	56	0	19
chr1	44756238	44757555	1	1	1	53	1	18
chr1	44757647	44757907	1	1	1	71	0	18
chr1	44757972	44758048	1	1	1	40	0	18
chr1	44758141	44759205	1	1	1	50	0	18
chr1	44759349	44760279	1	1	1	55	2	19
chr1	44760485	44760591	1	1	1	55	0	18
chr1	44760703	44761915	1	1	1	36	0	18
chr1	44761984	44762345	1	1	1	48	0	19
chr1	44762452	44762544	1	1	1	42	0	18
chr1	44762659	44766825	1	1	1	38	0	18
chr1	44766950	44767096	1	1	1	36	0	18
chr1	44775601	44776033	1	1	1	3	1	19
chr1	44776141	44776674	1	1	1	19	4	18
chr1	44776775	44777613	1	1	1	18	3	18
chr1	44777790	44777999	1	1	1	64	1	19
chr1	44778130	44778575	1	1	1	56	0	19
chr1	45511415	45514506	2	2	1	62	1	18
chr1	45514638	45514872	2	2	1	29	0	18
chr1	45515808	45518937	2	2	1	1	0	14
chr1	45584206	45588650	1	1	1	0	1	3
chr1	45584206	45591222	1	1	1	26	2	18
chr1	45591271	45602254	1	1	1	31	0	18
chr1	45591271	45613168	1	1	1	16	0	3
chr1	45591271	45615012	1	1	0	14	0	18
chr1	45602366	45604935	1	1	1	37	0	19
chr1	45605017	45606481	1	1	1	31	0	19
chr1	45615202	45615304	1	1	1	55	1	19
chr1	45615472	45616336	1	1	1	49	3	17
chr1	45616394	45616625	1	1	1	59	0	18
chr1	45616704	45617462	1	1	1	65	0	19
chr1	45617592	45618060	1	1	1	41	0	18
chr1	45628409	45629575	2	2	1	95	0	18
chr1	45629679	45630481	2	2	1	197	0	19
chr1	45630607	45633488	2	2	1	63	0	19
chr1	45630607	45640209	2	2	0	30	0	18
chr1	45633648	45634095	2	2	1	100	0	17
chr1	45634237	45640209	2	2	1	83	0	19
chr1	45640404	45642426	2	2	1	147	0	18
chr1	45642500	45654542	2	2	1	49	0	19
chr1	45654830	45655189	2	2	1	64	0	19
chr1	45655320	45659027	2	2	1	45	0	18
chr1	45659143	45660183	2	2	1	82	0	19
chr1	45661226	45685575	2	2	1	43	0	15
chr1	45661226	45686992	2	2	1	21	0	11
chr1	45685621	45686411	2	2	1	12	0	17
chr1	45685621	45686992	2	2	1	9	0	18
chr1	46303821	46309100	1	1	1	63	33	19
chr1	46309128	46310154	1	1	1	101	32	19
chr1	46310317	46316551	1	1	1	119	3	19
chr1	51617222	51651990	1	1	1	143	0	18
chr1	51652042	51714002	1	1	1	93	0	18
chr1	51714080	51745535	1	1	1	68	0	19
chr1	51745632	51746709	1	1	1	53	0	19
chr1	51746758	51748368	1	1	1	79	0	19
chr1	51748399	51750144	1	1	1	121	0	18
chr1	51750196	51756319	1	1	1	100	0	19
chr1	51756359	51760689	1	1	1	159	0	19
chr1	51760781	51761866	1	1	1	121	0	19
chr1	51761972	51765821	1	1	1	131	0	18
chr1	51765982	51772069	1	1	1	116	0	19
chr1	51772183	51772604	1	1	1	95	0	18
chr1	51772724	51776832	1	1	1	100	0	17
chr1	51776919	51781163	1	1	1	75	0	19
chr1	51781336	51781587	1	1	1	1	0	4
chr1	51781336	51782558	1	1	1	92	0	18
chr1	51782644	51783914	1	1	1	72	0	19
chr1	51784026	51784263	1	1	1	133	0	19
chr1	51784328	51784441	1	3	1	110	0	19
chr1	51784583	51785807	1	1	1	30	0	19
chr1	51785887	51786525	1	1	1	131	0	19
chr1	51786618	51787352	1	1	1	86	0	19
chr1	51787489	51787714	1	1	1	105	0	19
chr1	51827870	51834016	2	2	1	1	0	4
chr1	52056380	52059834	1	1	1	14	8	18
chr1	52059902	52064824	1	1	1	25	0	19
chr1	52064939	52086111	1	1	1	51	0	19
chr1	52086172	52086711	1	1	1	17	4	19
chr1	53015044	53027968	1	1	1	36	0	18
chr1	53028072	53038916	1	1	1	33	0	18
chr1	53039047	53047857	1	1	1	56	0	19
chr1	53047938	53050608	1	1	1	25	0	17
chr1	53797145	53800692	2	2	1	29	0	16
chr1	54032306	54036609	2	2	1	133	0	19
chr1	54036719	54040755	2	2	1	182	0	19
chr1	54040838	54041723	2	2	1	55	0	19
chr1	54041806	54043372	2	2	1	101	0	18
chr1	54043526	54045691	2	2	1	86	0	18
chr1	54045787	54047266	2	2	1	169	0	19
chr1	54047373	54052999	2	2	1	258	0	19
chr1	55071925	55072316	2	2	1	30	0	18
chr1	55072404	55072785	2	2	1	76	0	18
chr1	55072862	55073827	2	2	1	23	0	19
chr1	55073907	55075456	2	4	1	34	0	19
chr1	55075524	55077234	2	2	1	53	0	19
chr1	55077301	55078537	2	2	1	24	0	18
chr1	55078652	55079537	2	2	1	46	0	16
chr1	55079660	55081321	2	2	1	26	0	18
chr1	55081425	55083271	2	2	1	35	0	17
chr1	55083365	55083771	2	2	1	18	0	19
chr1	55083889	55085941	2	2	1	54	0	18
chr1	63490219	63508527	2	2	1	3	0	13
chr1	63508571	63523128	2	2	1	2	0	10
chr1	67413264	67415165	2	2	1	26	1	16
chr1	67415340	67420008	2	2	1	31	15	18
chr1	67420187	67424199	2	2	1	17	7	19
chr1	67424323	67424887	2	2	1	34	1	18
chr1	67424960	67425082	2	2	1	16	5	18
chr1	67425224	67426134	2	2	1	22	3	14
chr1	67426286	67429987	2	2	1	13	5	19
chr1	70234789	70235500	1	1	1	38	0	18
chr1	70235551	70237424	1	1	1	82	0	18
chr1	70237553	70239438	1	1	1	77	0	18
chr1	70239521	70244683	1	1	1	116	0	18
chr1	70244816	70246817	1	1	1	85	0	19
chr1	70246908	70249951	1	1	1	98	0	18
chr1	70250048	70250364	1	1	1	69	0	19
chr1	70250504	70250607	1	1	1	76	0	18
chr1	75724818	75732643	1	1	1	22	0	18
chr1	75732742	75732852	1	1	1	21	0	19
chr1	75732923	75733527	1	1	1	25	0	17
chr1	75733629	75734790	1	1	1	28	0	19
chr1	75734872	75739979	1	1	1	17	0	18
chr1	75740111	75745805	1	1	1	20	0	17
chr1	75745915	75749418	1	1	1	33	0	18
chr1	75749560	75750450	1	1	1	46	0	19
chr1	75750547	75761121	1	1	1	30	0	18
chr1	75761371	75762691	1	1	1	12	0	19
chr1	77697475	77697862	2	2	1	1	0	3
chr1	77697932	77701368	2	2	1	60	3	18
chr1	77853445	77853732	0	0	1	1	0	5
chr1	78655512	78659311	1	1	1	65	0	19
chr1	78659484	78660553	1	1	1	115	0	18
chr1	78660655	78662703	1	1	1	127	0	18
chr1	78662879	78663764	1	1	1	117	0	19
chr1	84647608	84650361	2	2	1	40	0	19
chr1	84650528	84651882	2	2	1	40	0	18
chr1	84651998	84655831	2	2	1	19	1	18
chr1	84651998	84690153	2	2	1	0	1	4
chr1	84656006	84656347	2	2	1	37	0	19
chr1	84656485	84658317	2	2	1	22	0	18
chr1	84658469	84662197	2	2	1	26	0	19
chr1	84662376	84662454	2	2	1	17	0	17
chr1	84662531	84664416	2	2	1	13	0	18
chr1	84664553	84666121	2	2	1	15	0	19
chr1	84666233	84669680	2	2	1	27	0	17
chr1	84669894	84670645	2	2	1	23	0	18
chr1	84670816	84671176	2	2	1	15	0	19
chr1	84671309	84690370	2	2	1	10	0	19
chr1	89260818	89262219	2	2	1	84	0	18
chr1	89262786	89263735	2	2	1	53	0	18
chr1	89263949	89264685	2	2	1	68	0	19
chr1	89264967	89266345	2	2	1	150	0	18
chr1	89266589	89266956	2	2	1	91	0	18
chr1	89267154	89267416	2	2	1	129	0	19
chr1	89267527	89268728	2	2	1	101	0	19
chr1	89268857	89269365	2	2	1	118	0	17
chr1	89269575	89270754	2	2	1	169	0	19
chr1	89270863	89272451	2	2	0	51	0	19
chr1	89681918	89683631	2	2	0	1	0	16
chr1	89995274	89998109	1	1	1	19	0	19
chr1	89998155	90005002	1	1	1	31	0	19
chr1	90005039	90005132	1	1	1	35	0	18
chr1	90005245	90007344	1	1	1	33	0	19
chr1	90005245	90007611	1	1	1	1	0	4
chr1	90007751	90010087	1	1	1	42	0	18
chr1	90010287	90013125	1	1	1	12	0	17
chr1	91501832	91507853	1	1	1	12	0	17
chr1	91507938	91508261	1	1	1	16	0	15
chr1	91508398	91511596	1	1	1	32	0	18
chr1	91511691	91511780	1	1	1	24	0	18
chr1	91511924	91513057	1	1	1	14	0	17
chr1	91513308	91513947	1	1	1	8	0	16
chr1	91514044	91514818	1	1	1	48	0	18
chr1	91515877	91520129	1	1	1	9	0	14
chr1	91520280	91524040	1	1	1	14	0	17
chr1	92836393	92837455	1	1	1	1	0	6
chr1	92837634	92840550	1	1	1	18	7	18
chr1	92840640	92841765	1	1	1	17	1	18
chr1	94898080	94899486	2	2	0	1	0	13
chr1	94898084	94899370	2	2	1	76	0	18
chr1	94899518	94901668	2	2	1	54	0	19
chr1	94901786	94902120	2	2	1	70	0	19
chr1	94902259	94903121	2	2	1	61	0	18
chr1	94903189	94903402	2	2	1	41	0	18
chr1	94903525	94926837	2	2	1	52	0	18
chr1	96806959	96812711	1	1	1	5	0	12
chr1	97515942	97549559	2	2	1	1	0	11
chr1	97740480	97828113	2	2	1	45	0	19
chr1	97828197	97883263	2	2	1	29	0	18
chr1	97883375	97920883	2	2	1	58	0	19
chr1	100353004	100353761	1	1	1	43	0	19
chr1	100353853	100377545	1	1	1	31	0	18
chr1	100377622	100390731	1	1	1	41	0	18
chr1	100390825	100424221	1	1	1	82	1	19
chr1	100424302	100439931	1	1	1	72	0	19
chr1	100439999	100442933	1	1	1	87	0	18
chr1	100442997	100455404	1	1	1	103	0	18
chr1	100455493	100462650	1	1	1	82	0	17
chr1	100462882	100467955	1	1	1	64	0	19
chr1	100468095	100484291	1	1	1	90	0	19
chr1	100484452	100494817	1	1	1	83	1	19
chr1	100485902	100494817	1	1	1	0	1	3
chr1	100494931	100496001	1	1	1	137	0	19
chr1	100496050	100498084	1	1	1	112	0	19
chr1	100498208	100498928	1	1	1	57	0	18
chr1	100499263	100518250	1	1	1	89	0	17
chr1	108648992	108650210	2	2	1	33	0	18
chr1	109114337	109161893	1	1	1	40	0	19
chr1	109162015	109164498	1	1	1	38	0	18
chr1	109164692	109171865	1	1	1	27	0	17
chr1	109172014	109172487	1	1	1	58	0	19
chr1	109172569	109188176	1	1	0	24	0	18
chr1	109188355	109189065	1	1	1	40	0	17
chr1	109189195	109189591	1	1	1	28	0	19
chr1	109189683	109191365	1	1	1	42	0	18
